Time,Ax,Ay,Az,Gx,Gy,Gz
11:31:35:907,-9.70,-0.06,-0.15,-0.25,-0.11,-0.37
11:31:35:927,-9.71,-0.05,-0.19,-0.29,-0.21,-0.37
11:31:35:947,-9.69,-0.08,-0.11,-0.19,-0.25,-0.37
11:31:35:967,-9.69,-0.05,-0.12,-0.14,-0.01,-0.44
11:31:35:987,-9.71,-0.03,-0.18,-0.18,-0.08,-0.40
11:31:36:007,-9.70,-0.07,-0.12,-0.15,-0.09,-0.34
11:31:36:027,-9.72,-0.07,-0.19,-0.19,-0.23,-0.40
11:31:36:047,-9.69,-0.06,-0.13,-0.19,-0.20,-0.43
11:31:36:067,-9.73,-0.06,-0.20,-0.20,-0.13,-0.38
11:31:36:087,-9.69,-0.07,-0.15,-0.17,-0.13,-0.39
11:31:36:107,-9.71,-0.05,-0.17,-0.16,-0.20,-0.39
11:31:36:127,-9.68,-0.05,-0.11,-0.03,-0.15,-0.45
11:31:36:147,-9.72,-0.08,-0.15,-0.14,-0.18,-0.32
11:31:36:167,-9.68,-0.03,-0.17,-0.20,-0.08,-0.33
11:31:36:187,-9.73,-0.07,-0.19,-0.27,0.06,-0.30
11:31:36:207,-9.71,-0.10,-0.16,-0.37,-0.11,-0.32
11:31:36:227,-9.71,-0.04,-0.17,-0.14,-0.10,-0.39
11:31:36:247,-9.76,-0.11,-0.14,-0.12,-0.21,-0.28
11:31:36:267,-9.67,0.00,-0.20,-0.13,-0.10,-0.48
11:31:36:287,-9.69,-0.03,-0.17,-0.11,-0.30,-0.38
11:31:36:307,-9.73,-0.10,-0.16,-0.09,-0.40,-0.35
11:31:36:327,-9.69,-0.04,-0.16,0.15,-0.18,-0.46
11:31:36:347,-9.65,0.00,-0.11,0.01,-0.19,-0.47
11:31:36:367,-9.76,-0.12,-0.15,-0.20,-0.08,-0.32
11:31:36:387,-9.66,-0.02,-0.14,-0.18,0.02,-0.41
11:31:36:407,-9.69,-0.03,-0.10,-0.16,-0.06,-0.37
11:31:36:427,-9.72,-0.07,-0.20,-0.16,-0.06,-0.39
11:31:36:447,-9.70,-0.07,-0.11,-0.14,-0.13,-0.47
11:31:36:467,-9.67,-0.01,-0.15,-0.24,-0.19,-0.41
11:31:36:487,-9.72,-0.10,-0.18,-0.10,-0.11,-0.31
11:31:36:507,-9.68,-0.05,-0.12,-0.09,-0.09,-0.39
11:31:36:527,-9.71,-0.07,-0.14,-0.11,-0.10,-0.39
11:31:36:547,-9.69,-0.06,-0.15,-0.16,-0.26,-0.36
11:31:36:567,-9.69,-0.05,-0.16,-0.12,-0.09,-0.42
11:31:36:587,-9.73,-0.08,-0.13,-0.23,-0.26,-0.32
11:31:36:607,-9.70,-0.06,-0.17,-0.20,-0.10,-0.34
11:31:36:627,-9.67,-0.01,-0.19,-0.12,0.04,-0.44
11:31:36:647,-9.72,-0.09,-0.16,-0.15,-0.10,-0.34
11:31:36:667,-9.69,-0.04,-0.18,-0.18,-0.12,-0.41
11:31:36:687,-9.68,-0.04,-0.12,-0.25,-0.30,-0.32
11:31:36:708,-9.69,-0.07,-0.10,-0.17,-0.25,-0.42
11:31:36:727,-9.72,-0.07,-0.21,-0.27,-0.05,-0.30
11:31:36:747,-9.67,-0.01,-0.15,-0.02,-0.03,-0.49
11:31:36:768,-9.71,-0.08,-0.14,0.04,-0.18,-0.30
11:31:36:788,-9.69,-0.04,-0.15,-0.12,-0.12,-0.50
11:31:36:808,-9.71,-0.05,-0.17,-0.19,-0.22,-0.36
11:31:36:828,-9.70,-0.04,-0.14,-0.23,-0.08,-0.30
11:31:36:848,-9.72,-0.08,-0.12,-0.19,-0.09,-0.35
11:31:36:868,-9.72,-0.04,-0.17,-0.31,-0.08,-0.39
11:31:36:888,-9.71,-0.05,-0.14,-0.19,-0.15,-0.31
11:31:36:908,-9.69,-0.03,-0.17,-0.08,-0.17,-0.39
11:31:36:928,-9.69,-0.05,-0.17,-0.08,-0.06,-0.45
11:31:36:948,-9.69,-0.06,-0.17,-0.17,-0.26,-0.33
11:31:36:968,-9.70,-0.03,-0.13,-0.15,-0.17,-0.38
11:31:36:988,-9.73,-0.06,-0.18,-0.32,-0.01,-0.28
11:31:37:008,-9.69,-0.05,-0.16,-0.38,-0.02,-0.47
11:31:37:028,-9.69,-0.04,-0.14,-0.29,-0.16,-0.32
11:31:37:048,-9.71,-0.05,-0.20,-0.26,-0.21,-0.31
11:31:37:068,-9.72,-0.08,-0.15,-0.20,-0.24,-0.37
11:31:37:088,-9.66,0.00,-0.16,0.02,-0.14,-0.47
11:31:37:108,-9.69,-0.05,-0.15,-0.08,-0.22,-0.34
11:31:37:128,-9.69,-0.04,-0.10,-0.21,-0.19,-0.33
11:31:37:148,-9.68,-0.04,-0.16,-0.23,0.00,-0.39
11:31:37:168,-9.69,-0.03,-0.18,-0.36,-0.17,-0.34
11:31:37:188,-9.71,-0.05,-0.13,-0.32,-0.20,-0.27
11:31:37:208,-9.72,-0.06,-0.19,-0.28,-0.10,-0.37
11:31:37:228,-9.67,-0.02,-0.13,-0.09,-0.13,-0.45
11:31:37:248,-9.73,-0.07,-0.19,-0.04,-0.19,-0.38
11:31:37:268,-9.67,-0.01,-0.19,0.00,-0.16,-0.43
11:31:37:288,-9.66,-0.03,-0.12,-0.05,-0.19,-0.48
11:31:37:308,-9.73,-0.04,-0.19,-0.20,-0.12,-0.31
11:31:37:328,-9.72,-0.10,-0.16,-0.33,-0.20,-0.36
11:31:37:348,-9.67,0.00,-0.14,-0.36,0.02,-0.46
11:31:37:368,-9.71,-0.06,-0.16,-0.28,-0.17,-0.25
11:31:37:388,-9.72,-0.09,-0.17,-0.26,-0.20,-0.29
11:31:37:408,-9.69,-0.05,-0.11,-0.20,-0.02,-0.38
11:31:37:428,-9.70,-0.02,-0.17,-0.23,-0.20,-0.37
11:31:37:448,-9.70,-0.07,-0.18,-0.22,-0.26,-0.29
11:31:37:468,-9.71,-0.01,-0.09,-0.08,-0.20,-0.37
11:31:37:488,-9.71,-0.06,-0.15,-0.23,-0.18,-0.32
11:31:37:508,-9.70,-0.01,-0.17,-0.13,-0.19,-0.40
11:31:37:528,-9.70,-0.02,-0.13,-0.15,-0.06,-0.39
11:31:37:548,-9.71,-0.06,-0.10,-0.23,0.08,-0.32
11:31:37:568,-9.72,-0.06,-0.15,-0.33,0.05,-0.45
11:31:37:588,-9.71,-0.04,-0.13,-0.35,-0.04,-0.29
11:31:37:608,-9.71,-0.05,-0.14,-0.34,-0.26,-0.36
11:31:37:628,-9.71,-0.04,-0.14,-0.23,-0.24,-0.30
11:31:37:648,-9.70,-0.07,-0.14,-0.20,-0.29,-0.33
11:31:37:668,-9.71,-0.04,-0.12,-0.03,-0.17,-0.42
11:31:37:688,-9.70,-0.06,-0.18,-0.17,-0.21,-0.37
11:31:37:708,-9.69,-0.01,-0.16,-0.14,-0.34,-0.36
11:31:37:728,-9.71,-0.08,-0.18,-0.11,-0.06,-0.34
11:31:37:748,-9.67,-0.02,-0.14,-0.17,-0.31,-0.47
11:31:37:768,-9.69,-0.04,-0.18,-0.13,-0.13,-0.35
11:31:37:788,-9.71,-0.03,-0.18,-0.12,-0.09,-0.43
11:31:37:808,-9.71,-0.06,-0.18,0.00,-0.14,-0.45
11:31:37:828,-9.62,0.00,-0.11,0.07,-0.26,-0.46
11:31:37:848,-9.76,-0.12,-0.16,-0.04,-0.04,-0.24
11:31:37:868,-9.66,0.00,-0.08,-0.04,-0.12,-0.52
11:31:37:888,-9.68,-0.01,-0.18,-0.04,-0.06,-0.45
11:31:37:908,-9.71,-0.03,-0.16,-0.06,-0.17,-0.32
11:31:37:928,-9.72,-0.09,-0.08,-0.14,-0.19,-0.31
11:31:37:948,-9.70,-0.02,-0.13,-0.27,-0.16,-0.42
11:31:37:968,-9.72,-0.05,-0.15,-0.22,-0.23,-0.42
11:31:37:988,-9.69,-0.06,-0.13,-0.21,-0.19,-0.38
11:31:38:008,-9.70,-0.06,-0.15,-0.11,-0.11,-0.36
11:31:38:028,-9.68,-0.01,-0.15,-0.12,-0.20,-0.41
11:31:38:048,-9.72,-0.05,-0.16,-0.20,-0.28,-0.40
11:31:38:068,-9.70,-0.07,-0.12,-0.35,-0.07,-0.40
11:31:38:088,-9.70,-0.05,-0.13,-0.25,-0.13,-0.33
11:31:38:108,-9.71,-0.07,-0.18,-0.24,-0.14,-0.29
11:31:38:128,-9.68,-0.03,-0.17,-0.32,-0.18,-0.34
11:31:38:148,-9.71,-0.08,-0.12,-0.28,-0.12,-0.39
11:31:38:168,-9.67,-0.02,-0.19,-0.29,-0.25,-0.41
11:31:38:188,-9.70,-0.04,-0.13,-0.10,-0.04,-0.32
11:31:38:208,-9.71,-0.08,-0.17,-0.20,-0.15,-0.31
11:31:38:228,-9.71,-0.07,-0.13,-0.19,-0.14,-0.48
11:31:38:248,-9.67,-0.01,-0.15,-0.28,-0.10,-0.40
11:31:38:268,-9.72,-0.05,-0.16,-0.28,-0.14,-0.35
11:31:38:288,-9.71,-0.06,-0.14,-0.33,-0.21,-0.36
11:31:38:308,-9.70,-0.03,-0.12,-0.19,-0.23,-0.39
11:31:38:328,-9.70,-0.08,-0.15,-0.22,-0.16,-0.44
11:31:38:348,-9.67,-0.03,-0.12,-0.25,-0.08,-0.45
11:31:38:368,-9.68,-0.02,-0.13,-0.23,-0.03,-0.29
11:31:38:388,-9.73,-0.12,-0.17,-0.32,-0.29,-0.31
11:31:38:408,-9.67,-0.01,-0.13,-0.26,-0.08,-0.51
11:31:38:428,-9.66,-0.04,-0.10,-0.24,-0.11,-0.44
11:31:38:448,-9.71,-0.05,-0.19,-0.14,-0.12,-0.37
11:31:38:468,-9.72,-0.12,-0.12,-0.11,-0.34,-0.44
11:31:38:488,-9.64,0.01,-0.15,-0.11,-0.29,-0.55
11:31:38:508,-9.71,-0.09,-0.12,-0.15,-0.16,-0.25
11:31:38:528,-9.69,-0.04,-0.13,-0.25,-0.12,-0.36
11:31:38:548,-9.68,-0.03,-0.15,-0.29,0.04,-0.44
11:31:38:568,-9.69,-0.05,-0.14,-0.25,-0.08,-0.31
11:31:38:588,-9.70,-0.06,-0.16,-0.35,-0.28,-0.28
11:31:38:608,-9.70,-0.03,-0.15,-0.18,0.01,-0.43
11:31:38:628,-9.68,-0.02,-0.17,-0.23,-0.36,-0.37
11:31:38:648,-9.71,-0.01,-0.16,0.01,-0.06,-0.37
11:31:38:668,-9.71,-0.07,-0.13,-0.17,-0.24,-0.32
11:31:38:688,-9.71,-0.05,-0.16,-0.31,-0.15,-0.31
11:31:38:708,-9.69,-0.07,-0.12,-0.28,-0.19,-0.36
11:31:38:728,-9.69,-0.06,-0.15,-0.29,-0.11,-0.29
11:31:38:748,-9.71,0.00,-0.15,-0.34,-0.26,-0.39
11:31:38:768,-9.71,-0.05,-0.17,-0.09,-0.18,-0.44
11:31:38:788,-9.69,0.00,-0.16,-0.20,-0.32,-0.37
11:31:38:808,-9.69,-0.09,-0.13,-0.11,-0.14,-0.36
11:31:38:828,-9.68,-0.06,-0.12,-0.19,-0.11,-0.34
11:31:38:848,-9.68,0.00,-0.16,-0.14,-0.11,-0.47
11:31:38:868,-9.69,-0.03,-0.17,-0.26,-0.23,-0.35
11:31:38:888,-9.69,-0.04,-0.15,-0.24,-0.18,-0.37
11:31:38:908,-9.71,-0.07,-0.17,-0.13,-0.09,-0.44
11:31:38:928,-9.70,-0.02,-0.18,-0.07,-0.21,-0.45
11:31:38:948,-9.71,-0.05,-0.16,-0.13,-0.36,-0.37
11:31:38:968,-9.69,-0.04,-0.10,-0.07,-0.28,-0.31
11:31:38:988,-9.68,-0.05,-0.13,-0.17,-0.12,-0.37
11:31:39:008,-9.74,-0.04,-0.16,-0.16,-0.11,-0.35
11:31:39:028,-9.66,0.02,-0.13,-0.19,-0.18,-0.43
11:31:39:048,-9.67,-0.03,-0.14,-0.24,-0.24,-0.26
11:31:39:068,-9.66,-0.03,-0.13,-0.16,-0.03,-0.31
11:31:39:088,-9.80,-0.07,-0.22,-0.20,0.10,-0.14
11:31:39:108,-9.96,-0.43,-0.19,-0.21,-0.25,-0.16
11:31:39:128,-9.45,0.31,-0.14,-0.22,-0.14,-1.14
11:31:39:148,-9.73,-0.07,-0.05,-0.46,-0.23,0.00
11:31:39:168,-9.81,-0.19,-0.23,-0.45,0.01,-0.08
11:31:39:188,-9.60,0.04,-0.14,-0.21,-0.27,-0.69
11:31:39:208,-9.67,0.00,-0.14,-0.20,-0.05,-0.41
11:31:39:228,-9.80,-0.18,-0.19,-0.27,-0.16,0.03
11:31:39:248,-9.61,0.00,-0.09,-0.42,-0.21,-0.47
11:31:39:268,-9.68,-0.04,-0.13,-0.66,0.05,-0.40
11:31:39:288,-9.70,-0.05,-0.22,-0.77,-0.04,-0.23
11:31:39:308,-9.75,-0.12,-0.14,-0.47,-0.06,-0.36
11:31:39:328,-9.68,-0.01,-0.15,-0.31,-0.10,-0.42
11:31:39:348,-9.72,-0.10,-0.18,-0.21,-0.21,-0.34
11:31:39:368,-9.69,-0.03,-0.15,-0.11,-0.36,-0.42
11:31:39:388,-9.70,-0.04,-0.10,-0.10,-0.21,-0.39
11:31:39:408,-9.70,-0.01,-0.18,-0.20,-0.18,-0.39
11:31:39:428,-9.70,-0.07,-0.17,-0.12,-0.08,-0.32
11:31:39:448,-9.69,-0.09,-0.16,-0.13,-0.20,-0.38
11:31:39:468,-9.67,0.01,-0.14,-0.01,-0.23,-0.42
11:31:39:488,-9.80,-0.19,-0.17,-0.12,-0.23,-0.18
11:31:39:508,-9.64,0.02,-0.11,-0.01,-0.33,-0.44
11:31:39:528,-9.65,0.00,-0.10,0.03,-0.21,-0.41
11:31:39:548,-9.78,-0.13,-0.15,-0.12,-0.03,-0.21
11:31:39:568,-9.72,-0.09,-0.14,-0.10,-0.07,-0.51
11:31:39:588,-9.68,-0.02,-0.11,-0.08,-0.07,-0.48
11:31:39:608,-9.72,-0.08,-0.14,-0.13,-0.18,-0.31
11:31:39:628,-9.73,-0.08,-0.17,-0.17,-0.25,-0.28
11:31:39:648,-9.70,-0.02,-0.13,0.03,-0.14,-0.52
11:31:39:668,-9.69,-0.04,-0.13,0.07,-0.14,-0.39
11:31:39:688,-9.67,-0.06,-0.11,-0.18,-0.17,-0.45
11:31:39:708,-9.70,-0.05,-0.17,-0.32,-0.17,-0.32
11:31:39:728,-9.69,-0.04,-0.16,-0.20,-0.10,-0.44
11:31:39:748,-9.70,-0.05,-0.17,-0.26,-0.30,-0.31
11:31:39:768,-9.68,0.00,-0.11,-0.26,-0.16,-0.43
11:31:39:788,-9.70,-0.02,-0.17,-0.24,-0.11,-0.39
11:31:39:808,-9.70,-0.08,-0.11,-0.09,-0.22,-0.33
11:31:39:828,-9.70,-0.03,-0.18,-0.16,-0.30,-0.31
11:31:39:848,-9.67,0.00,-0.10,-0.15,-0.09,-0.29
11:31:39:868,-9.71,-0.07,-0.10,-0.32,-0.12,-0.25
11:31:39:888,-9.72,-0.02,-0.16,-0.36,-0.20,-0.36
11:31:39:908,-9.68,-0.03,-0.17,-0.32,-0.20,-0.40
11:31:39:928,-9.70,-0.05,-0.12,-0.17,-0.12,-0.37
11:31:39:948,-9.70,-0.07,-0.16,-0.20,-0.01,-0.33
11:31:39:968,-9.70,-0.01,-0.16,-0.07,-0.25,-0.40
11:31:39:988,-9.70,-0.06,-0.15,-0.07,-0.24,-0.34
11:31:40:008,-9.73,-0.04,-0.11,-0.08,-0.26,-0.42
11:31:40:028,-9.69,-0.06,-0.17,-0.14,-0.20,-0.32
11:31:40:048,-9.69,-0.08,-0.10,-0.15,-0.05,-0.39
11:31:40:068,-9.70,-0.05,-0.20,-0.20,-0.01,-0.44
11:31:40:088,-9.71,-0.07,-0.14,-0.27,-0.06,-0.39
11:31:40:108,-9.71,-0.05,-0.17,-0.28,-0.10,-0.42
11:31:40:128,-9.70,-0.06,-0.20,-0.25,-0.01,-0.39
11:31:40:148,-9.72,-0.07,-0.14,-0.23,-0.16,-0.39
11:31:40:168,-9.70,-0.05,-0.12,-0.26,-0.07,-0.38
11:31:40:188,-9.70,-0.06,-0.15,-0.33,-0.23,-0.31
11:31:40:208,-9.69,-0.04,-0.14,-0.14,-0.12,-0.44
11:31:40:228,-9.72,-0.05,-0.15,-0.21,-0.08,-0.39
11:31:40:248,-9.70,-0.02,-0.13,-0.16,-0.12,-0.40
11:31:40:268,-9.71,-0.05,-0.16,-0.20,-0.11,-0.34
11:31:40:288,-9.71,-0.04,-0.13,-0.28,-0.08,-0.37
11:31:40:308,-9.70,-0.03,-0.14,-0.18,-0.20,-0.47
11:31:40:328,-9.72,-0.07,-0.17,-0.17,-0.08,-0.33
11:31:40:348,-9.70,-0.05,-0.13,-0.17,-0.23,-0.40
11:31:40:368,-9.68,-0.03,-0.15,-0.16,-0.21,-0.37
11:31:40:388,-9.70,-0.08,-0.14,-0.13,-0.20,-0.36
11:31:40:408,-9.69,-0.04,-0.15,-0.24,-0.16,-0.40
11:31:40:428,-9.71,-0.05,-0.12,-0.23,-0.20,-0.32
11:31:40:448,-9.69,-0.05,-0.14,-0.15,-0.08,-0.31
11:31:40:468,-9.71,-0.02,-0.14,-0.27,-0.24,-0.37
11:31:40:488,-9.70,-0.05,-0.15,-0.24,-0.18,-0.35
11:31:40:508,-9.70,-0.04,-0.09,-0.14,-0.24,-0.38
11:31:40:528,-9.69,-0.02,-0.17,-0.24,-0.13,-0.35
11:31:40:548,-9.71,-0.09,-0.15,-0.20,-0.17,-0.37
11:31:40:568,-9.69,-0.05,-0.12,-0.16,-0.24,-0.39
11:31:40:588,-9.69,-0.05,-0.14,-0.08,0.00,-0.40
11:31:40:608,-9.72,-0.05,-0.13,-0.26,-0.26,-0.31
11:31:40:628,-9.70,-0.02,-0.16,-0.20,-0.17,-0.39
11:31:40:648,-9.71,-0.05,-0.13,-0.24,-0.24,-0.36
11:31:40:668,-9.70,-0.08,-0.13,-0.24,-0.21,-0.38
11:31:40:688,-9.71,-0.05,-0.16,-0.13,-0.11,-0.47
11:31:40:708,-9.73,-0.06,-0.16,-0.19,0.04,-0.38
11:31:40:728,-9.69,-0.05,-0.13,-0.16,-0.19,-0.42
11:31:40:748,-9.68,-0.04,-0.14,-0.13,-0.05,-0.42
11:31:40:768,-9.73,-0.07,-0.11,-0.11,-0.24,-0.36
11:31:40:788,-9.69,-0.03,-0.18,-0.25,-0.19,-0.34
11:31:40:808,-9.73,-0.05,-0.17,-0.26,-0.12,-0.32
11:31:40:828,-9.72,-0.10,-0.16,-0.17,-0.21,-0.23
11:31:40:848,-9.66,0.00,-0.11,-0.24,-0.30,-0.40
11:31:40:868,-9.71,-0.06,-0.16,-0.23,-0.12,-0.27
11:31:40:888,-9.70,-0.01,-0.15,-0.20,-0.15,-0.39
11:31:40:908,-9.69,-0.03,-0.14,-0.12,-0.08,-0.44
11:31:40:928,-9.70,-0.07,-0.17,-0.18,0.02,-0.30
11:31:40:948,-9.72,-0.09,-0.14,-0.10,-0.29,-0.41
11:31:40:968,-9.70,-0.02,-0.15,-0.03,-0.21,-0.56
11:31:40:988,-9.72,-0.05,-0.16,-0.14,-0.27,-0.27
11:31:41:008,-9.67,-0.04,-0.09,-0.02,-0.16,-0.46
11:31:41:028,-9.68,-0.01,-0.15,-0.23,-0.06,-0.39
11:31:41:048,-9.72,-0.07,-0.17,-0.26,-0.18,-0.21
11:31:41:068,-9.68,-0.04,-0.13,-0.23,-0.30,-0.34
11:31:41:088,-9.70,-0.03,-0.17,-0.19,-0.10,-0.34
11:31:41:108,-9.69,-0.06,-0.19,-0.20,-0.17,-0.31
11:31:41:128,-9.68,-0.02,-0.16,-0.25,-0.23,-0.34
11:31:41:148,-9.70,-0.05,-0.14,-0.26,-0.09,-0.39
11:31:41:168,-9.69,-0.03,-0.15,-0.07,-0.27,-0.28
11:31:41:188,-9.70,-0.05,-0.16,-0.16,-0.16,-0.36
11:31:41:208,-9.70,-0.04,-0.13,-0.20,-0.03,-0.45
11:31:41:228,-9.68,-0.03,-0.14,-0.23,-0.26,-0.31
11:31:41:248,-9.72,-0.09,-0.18,-0.11,-0.12,-0.32
11:31:41:268,-9.73,-0.07,-0.15,-0.29,-0.27,-0.31
11:31:41:288,-9.69,-0.02,-0.14,-0.14,-0.20,-0.43
11:31:41:308,-9.67,-0.02,-0.14,-0.05,-0.17,-0.40
11:31:41:328,-9.71,-0.04,-0.12,-0.17,-0.23,-0.42
11:31:41:348,-9.70,-0.04,-0.12,-0.14,-0.19,-0.40
11:31:41:368,-9.70,-0.05,-0.16,-0.15,-0.12,-0.46
11:31:41:388,-9.69,-0.02,-0.15,-0.19,-0.10,-0.45
11:31:41:408,-9.69,-0.04,-0.17,-0.10,-0.06,-0.45
11:31:41:428,-9.70,-0.02,-0.09,-0.17,-0.10,-0.39
11:31:41:448,-9.71,-0.03,-0.17,-0.26,-0.09,-0.40
11:31:41:468,-9.71,-0.06,-0.14,-0.25,-0.13,-0.31
11:31:41:488,-9.70,-0.03,-0.16,-0.23,-0.13,-0.36
11:31:41:508,-9.66,-0.01,-0.12,-0.23,-0.12,-0.36
11:31:41:528,-9.71,-0.08,-0.17,-0.32,-0.06,-0.31
11:31:41:548,-9.72,-0.05,-0.14,-0.11,0.07,-0.39
11:31:41:568,-9.69,-0.04,-0.10,-0.11,-0.03,-0.45
11:31:41:588,-9.71,-0.05,-0.16,-0.02,-0.14,-0.33
11:31:41:608,-9.73,-0.08,-0.15,-0.31,-0.30,-0.40
11:31:41:628,-9.70,-0.04,-0.07,-0.11,-0.19,-0.42
11:31:41:648,-9.68,0.00,-0.18,-0.14,-0.15,-0.47
11:31:41:668,-9.71,-0.04,-0.21,-0.16,-0.12,-0.36
11:31:41:688,-9.71,-0.07,-0.13,-0.25,-0.21,-0.43
11:31:41:708,-9.68,0.00,-0.10,-0.28,-0.16,-0.48
11:31:41:728,-9.72,-0.06,-0.14,-0.26,0.09,-0.40
11:31:41:748,-9.70,-0.04,-0.14,-0.23,-0.07,-0.42
11:31:41:768,-9.72,-0.04,-0.16,-0.19,-0.14,-0.34
11:31:41:788,-9.70,-0.05,-0.19,-0.23,-0.16,-0.36
11:31:41:808,-9.72,-0.06,-0.27,-0.32,-0.24,-0.44
11:31:41:828,-9.67,-0.02,-0.09,-0.18,-0.15,-0.45
11:31:41:848,-9.69,-0.03,-0.15,-0.05,-0.01,-0.42
11:31:41:868,-9.68,-0.01,-0.16,-0.19,-0.13,-0.41
11:31:41:888,-9.69,-0.03,-0.18,-0.16,-0.18,-0.44
11:31:41:908,-9.72,-0.06,-0.12,-0.21,-0.17,-0.41
11:31:41:928,-9.73,-0.04,-0.14,-0.27,-0.11,-0.36
11:31:41:948,-9.71,-0.01,-0.12,-0.24,-0.06,-0.45
11:31:41:968,-9.69,-0.06,-0.17,-0.17,-0.03,-0.42
11:31:41:988,-9.70,-0.02,-0.14,-0.24,-0.07,-0.37
11:31:42:008,-9.71,-0.03,-0.18,-0.17,-0.17,-0.37
11:31:42:028,-9.72,-0.04,-0.16,-0.19,-0.34,-0.38
11:31:42:048,-9.71,-0.08,-0.13,-0.09,-0.29,-0.44
11:31:42:068,-9.64,0.00,-0.15,-0.11,-0.13,-0.41
11:31:42:088,-9.73,-0.05,-0.14,-0.28,-0.14,-0.34
11:31:42:108,-9.68,-0.02,-0.18,-0.31,-0.01,-0.41
11:31:42:128,-9.71,-0.07,-0.09,-0.32,-0.12,-0.38
11:31:42:148,-9.67,-0.04,-0.15,-0.24,0.02,-0.38
11:31:42:168,-9.70,-0.02,-0.15,-0.28,-0.26,-0.34
11:31:42:188,-9.69,-0.06,-0.13,-0.31,-0.20,-0.30
11:31:42:208,-9.68,-0.01,-0.15,-0.11,-0.21,-0.41
11:31:42:228,-9.71,-0.03,-0.14,-0.06,-0.19,-0.25
11:31:42:248,-9.67,-0.04,-0.15,-0.11,-0.13,-0.42
11:31:42:268,-9.71,-0.04,-0.16,-0.26,-0.28,-0.40
11:31:42:288,-9.71,-0.04,-0.14,-0.20,-0.20,-0.34
11:31:42:308,-9.71,-0.03,-0.15,-0.02,-0.09,-0.35
11:31:42:328,-9.70,-0.04,-0.11,-0.18,-0.12,-0.34
11:31:42:348,-9.73,-0.05,-0.13,-0.17,-0.06,-0.39
11:31:42:368,-9.73,-0.05,-0.17,-0.17,-0.05,-0.35
11:31:42:388,-9.71,-0.09,-0.17,-0.19,-0.01,-0.39
11:31:42:408,-9.70,-0.05,-0.17,-0.28,-0.03,-0.42
11:31:42:428,-9.76,-0.05,-0.18,-0.07,-0.01,-0.36
11:31:42:448,-9.68,0.00,-0.23,-0.07,-0.12,-0.49
11:31:42:468,-9.68,0.00,-0.19,-0.34,-0.24,-0.36
11:31:42:488,-9.73,-0.05,-0.17,-0.31,-0.11,-0.32
11:31:42:508,-9.65,0.00,-0.18,-0.18,-0.20,-0.50
11:31:42:528,-9.74,-0.06,-0.14,-0.16,-0.23,-0.34
11:31:42:548,-9.67,-0.01,-0.11,-0.20,-0.17,-0.41
11:31:42:568,-9.74,-0.08,-0.16,-0.26,-0.13,-0.36
11:31:42:588,-9.67,-0.02,-0.17,-0.33,-0.03,-0.39
11:31:42:608,-9.70,-0.05,-0.10,-0.37,-0.08,-0.36
11:31:42:628,-9.69,-0.05,-0.14,-0.30,-0.05,-0.40
11:31:42:648,-9.73,-0.11,-0.14,-0.32,-0.16,-0.40
11:31:42:668,-9.68,-0.02,-0.17,-0.24,-0.09,-0.42
11:31:42:688,-9.71,-0.08,-0.16,-0.23,-0.23,-0.33
11:31:42:708,-9.71,-0.03,-0.12,-0.23,-0.24,-0.36
11:31:42:728,-9.71,-0.05,-0.12,-0.13,-0.22,-0.33
11:31:42:748,-9.71,-0.05,-0.13,-0.07,-0.16,-0.34
11:31:42:768,-9.72,-0.05,-0.16,-0.01,-0.15,-0.36
11:31:42:788,-9.69,-0.05,-0.17,-0.03,-0.17,-0.26
11:31:42:808,-9.70,-0.05,-0.16,-0.03,-0.05,-0.37
11:31:42:828,-9.71,0.00,-0.14,-0.19,-0.20,-0.30
11:31:42:848,-9.70,-0.03,-0.17,-0.27,-0.22,-0.44
11:31:42:868,-9.71,-0.02,-0.16,-0.16,-0.18,-0.31
11:31:42:888,-9.73,-0.08,-0.17,-0.05,-0.17,-0.40
11:31:42:908,-9.69,-0.06,-0.18,-0.18,-0.25,-0.38
11:31:42:928,-9.71,-0.05,-0.15,-0.20,-0.25,-0.39
11:31:42:948,-9.69,-0.03,-0.10,-0.20,-0.10,-0.44
11:31:42:968,-9.70,-0.06,-0.09,-0.14,-0.05,-0.32
11:31:42:988,-9.63,0.00,-0.17,-0.19,-0.14,-0.48
11:31:43:008,-9.75,-0.11,-0.09,-0.13,-0.16,-0.38
11:31:43:028,-9.61,0.00,-0.15,-0.09,-0.01,-0.43
11:31:43:048,-9.74,-0.06,-0.17,-0.23,-0.11,-0.33
11:31:43:068,-9.69,-0.03,-0.13,-0.14,-0.25,-0.32
11:31:43:088,-9.72,-0.06,-0.17,-0.14,-0.04,-0.39
11:31:43:108,-9.68,-0.03,-0.13,-0.15,-0.15,-0.49
11:31:43:128,-9.73,-0.07,-0.17,-0.11,-0.17,-0.33
11:31:43:148,-9.69,-0.05,-0.17,-0.22,0.02,-0.42
11:31:43:168,-9.72,-0.04,-0.13,-0.23,-0.26,-0.30
11:31:43:188,-9.71,-0.06,-0.14,-0.25,-0.14,-0.35
11:31:43:208,-9.69,-0.02,-0.15,-0.35,-0.23,-0.40
11:31:43:228,-9.70,-0.06,-0.19,-0.28,0.05,-0.42
11:31:43:248,-9.69,-0.04,-0.16,-0.13,-0.23,-0.31
11:31:43:268,-9.71,-0.06,-0.14,-0.13,-0.32,-0.32
