Time,Ax,Ay,Az,Gx,Gy,Gz
19:05:28:2566,-8.76,-2.04,-3.50,0.02,-0.24,0.07
19:05:28:2743,-8.76,-2.06,-3.56,0.33,0.42,0.36
19:05:28:2943,-8.77,-2.04,-3.55,0.20,-0.11,0.49
19:05:28:3143,-8.76,-2.06,-3.54,-0.47,-0.37,0.79
19:05:28:3343,-8.73,-2.13,-3.46,-0.49,-0.25,0.68
19:05:28:3543,-8.75,-2.13,-3.50,-0.43,0.14,0.12
19:05:28:3743,-8.74,-2.10,-3.54,-0.50,0.36,-0.41
19:05:28:3943,-8.77,-2.10,-3.53,-0.90,0.24,-0.60
19:05:28:4143,-8.75,-2.12,-3.50,-0.21,-0.11,-0.64
19:05:28:4343,-8.77,-2.10,-3.49,0.54,-0.21,-0.82
19:05:28:4543,-8.74,-2.08,-3.53,0.54,0.14,-1.03
19:05:28:4743,-8.74,-2.06,-3.54,0.17,-0.08,-0.84
19:05:28:4943,-8.75,-2.04,-3.53,0.48,-0.03,-0.70
19:05:28:5143,-8.75,-2.02,-3.53,0.05,-0.13,-0.32
19:05:28:5344,-8.76,-2.09,-3.51,-0.29,-0.31,-0.01
19:05:28:5543,-8.75,-2.07,-3.52,-0.12,-0.08,0.00
19:05:28:5743,-8.76,-2.06,-3.51,-0.23,-0.10,-0.06
19:05:28:5943,-8.74,-2.08,-3.52,-0.24,-0.10,0.00
19:05:28:6143,-8.74,-2.09,-3.57,-0.32,0.07,-0.31
19:05:28:6344,-8.74,-2.05,-3.55,-0.22,-0.02,-0.62
19:05:28:6543,-8.76,-2.02,-3.56,-0.23,-0.37,-0.37
19:05:28:6743,-8.74,-2.11,-3.50,-0.60,-0.45,-0.15
19:05:28:6944,-8.75,-2.08,-3.55,-1.05,-0.41,-0.29
19:05:28:7144,-8.74,-2.05,-3.52,-0.99,-0.34,-0.41
19:05:28:7344,-8.76,-2.07,-3.48,-0.56,-0.46,-0.27
19:05:28:7565,-8.76,-2.09,-3.49,0.22,-0.56,0.02
19:05:28:7744,-8.74,-2.06,-3.55,0.62,0.00,0.03
19:05:28:7944,-8.75,-2.10,-3.51,0.15,0.25,0.03
19:05:28:8144,-8.73,-2.11,-3.49,0.10,0.33,-0.34
19:05:28:8344,-8.72,-2.17,-3.51,0.57,0.34,-1.05
19:05:28:8544,-8.75,-2.05,-3.58,0.52,0.18,-1.71
19:05:28:8744,-8.75,-2.04,-3.59,0.04,-0.33,-1.87
19:05:28:8944,-8.78,-1.98,-3.55,-0.42,-1.49,-1.07
19:05:28:9144,-8.78,-2.00,-3.48,-1.47,-1.31,-0.17
19:05:28:9343,-8.78,-2.05,-3.43,-1.62,-0.43,0.84
19:05:28:9543,-8.78,-2.06,-3.47,-0.69,-0.16,1.28
19:05:28:9743,-8.74,-2.08,-3.48,-0.61,0.65,1.50
19:05:28:9943,-8.69,-2.20,-3.55,-0.52,0.78,1.36
19:05:29:0143,-8.71,-2.14,-3.58,-0.58,0.21,0.56
19:05:29:0344,-8.73,-2.14,-3.53,-0.40,-0.08,-0.05
19:05:29:0543,-8.72,-2.15,-3.49,0.29,-0.20,-0.49
19:05:29:0743,-8.74,-2.11,-3.53,0.51,0.13,-1.10
19:05:29:0943,-8.71,-2.11,-3.55,0.13,0.02,-1.61
19:05:29:1143,-8.76,-2.06,-3.51,-0.07,-0.24,-1.66
19:05:29:1343,-8.75,-2.04,-3.47,0.07,-0.20,-1.37
19:05:29:1543,-8.77,-2.02,-3.49,0.02,0.08,-0.79
19:05:29:1743,-8.76,-2.03,-3.55,0.30,0.16,-0.20
19:05:29:1943,-8.75,-2.09,-3.55,0.34,-0.01,0.06
19:05:29:2143,-8.74,-2.09,-3.51,0.04,-0.15,-0.11
19:05:29:2344,-8.73,-2.08,-3.55,-0.45,0.08,-0.29
19:05:29:2565,-8.74,-2.11,-3.50,-0.47,-0.13,-0.47
19:05:29:2743,-8.75,-2.09,-3.51,0.35,-0.31,-0.68
19:05:29:2944,-8.75,-2.09,-3.53,0.42,0.01,-0.95
19:05:29:3143,-8.75,-2.05,-3.62,-0.52,0.14,-0.84
19:05:29:3343,-8.74,-2.05,-3.52,-1.19,-0.20,-0.67
19:05:29:3543,-8.75,-2.05,-3.53,-1.23,-0.34,-0.42
19:05:29:3744,-8.74,-2.03,-3.50,-0.77,-0.61,-0.13
19:05:29:3944,-8.76,-2.05,-3.47,-0.24,-0.60,0.23
19:05:29:4144,-8.75,-2.06,-3.47,-0.35,-0.29,0.65
19:05:29:4344,-8.76,-2.09,-3.47,-0.14,0.11,0.60
19:05:29:4544,-8.73,-2.16,-3.47,-0.16,0.73,0.34
19:05:29:4744,-8.70,-2.17,-3.58,0.19,0.89,-0.32
19:05:29:4944,-8.71,-2.16,-3.59,0.87,0.44,-1.12
19:05:29:5144,-8.74,-2.06,-3.59,1.10,-0.01,-1.78
19:05:29:5345,-8.75,-2.04,-3.60,0.87,-0.56,-1.58
19:05:29:5544,-8.77,-2.01,-3.54,-0.23,-0.93,-1.11
19:05:29:5744,-8.77,-2.00,-3.49,-0.94,-0.51,-0.25
19:05:29:5944,-8.76,-2.04,-3.51,-1.13,-0.11,0.62
19:05:29:6144,-8.75,-2.08,-3.48,-0.66,0.31,1.11
19:05:29:6344,-8.74,-2.10,-3.55,-0.45,0.61,1.07
19:05:29:6544,-8.72,-2.13,-3.60,-0.77,0.33,0.92
19:05:29:6744,-8.72,-2.16,-3.55,-1.17,-0.28,0.36
19:05:29:6944,-8.74,-2.12,-3.51,-0.89,-0.24,-0.22
19:05:29:7144,-8.75,-2.10,-3.49,-0.56,-0.28,-0.31
19:05:29:7344,-8.73,-2.10,-3.51,-0.02,-0.14,-0.27
19:05:29:7566,-8.76,-2.10,-3.56,0.42,-0.14,-0.27
19:05:29:7744,-8.74,-2.10,-3.54,-0.06,0.11,-0.49
19:05:29:7945,-8.72,-2.13,-3.51,-0.28,0.08,-0.65
19:05:29:8144,-8.72,-2.11,-3.52,0.08,0.00,-0.88
19:05:29:8344,-8.72,-2.13,-3.55,0.84,0.22,-1.21
19:05:29:8544,-8.75,-2.06,-3.58,1.10,0.01,-1.51
19:05:29:8744,-8.76,-2.04,-3.55,0.90,-0.42,-1.50
19:05:29:8944,-8.76,-2.06,-3.57,0.55,-0.63,-1.04
19:05:29:9144,-8.75,-2.10,-3.54,0.27,-0.76,-0.66
19:05:29:9343,-8.74,-2.07,-3.49,-0.20,-0.52,-0.64
19:05:29:9543,-8.76,-2.10,-3.51,-0.27,0.16,-0.42
19:05:29:9743,-8.76,-2.09,-3.59,-0.29,0.26,-0.42
19:05:29:9943,-8.75,-2.07,-3.58,-0.39,-0.04,-0.58
19:05:30:0143,-8.74,-2.05,-3.54,-0.46,-0.35,-0.57
19:05:30:0344,-8.76,-2.06,-3.54,-0.61,-0.76,-0.24
19:05:30:0544,-8.77,-2.05,-3.50,-0.74,-0.81,0.04
19:05:30:0744,-8.75,-2.08,-3.51,-0.63,-0.01,0.30
19:05:30:0944,-8.76,-2.10,-3.50,-0.32,0.13,0.54
19:05:30:1144,-8.70,-2.13,-3.51,-0.40,0.19,0.12
19:05:30:1344,-8.75,-2.14,-3.54,-0.04,0.03,-0.40
19:05:30:1544,-8.75,-2.10,-3.53,0.11,0.12,-1.03
19:05:30:1744,-8.75,-2.07,-3.56,0.61,-0.15,-1.39
19:05:30:1944,-8.76,-2.04,-3.59,0.36,-0.28,-1.14
19:05:30:2144,-8.77,-2.02,-3.49,-0.62,-0.57,-0.67
19:05:30:2344,-8.77,-2.05,-3.47,-0.87,-0.43,0.06
19:05:30:2565,-8.76,-2.07,-3.52,-0.31,0.00,0.38
19:05:30:2744,-8.76,-2.06,-3.55,-0.19,0.52,0.49
19:05:30:2944,-8.72,-2.12,-3.49,-0.47,0.00,0.47
19:05:30:3144,-8.76,-2.13,-3.54,-0.39,-0.02,0.13
19:05:30:3344,-8.75,-2.10,-3.57,-0.69,-0.11,-0.15
19:05:30:3544,-8.72,-2.09,-3.55,-0.88,-0.33,-0.26
19:05:30:3744,-8.76,-2.09,-3.47,-0.61,-0.52,-0.29
19:05:30:3944,-8.74,-2.08,-3.49,-0.39,0.07,-0.21
19:05:30:4144,-8.72,-2.08,-3.54,-0.42,0.24,-0.28
19:05:30:4344,-8.73,-2.11,-3.53,-0.26,0.32,-0.18
19:05:30:4544,-8.72,-2.12,-3.55,0.12,-0.03,-0.29
19:05:30:4744,-8.74,-2.10,-3.54,0.03,-0.01,-0.50
19:05:30:4944,-8.75,-2.08,-3.51,-0.09,-0.14,-0.57
19:05:30:5144,-8.75,-2.09,-3.47,0.06,-0.11,-0.65
19:05:30:5345,-8.76,-2.04,-3.52,0.43,0.22,-0.49
19:05:30:5544,-8.72,-2.09,-3.59,0.28,0.38,-0.29
19:05:30:5744,-8.74,-2.10,-3.52,-0.16,-0.31,-0.51
19:05:30:5944,-8.73,-2.06,-3.54,-0.22,-0.29,-0.47
19:05:30:6144,-8.75,-2.07,-3.50,-0.34,-0.38,-0.22
19:05:30:6345,-8.75,-2.09,-3.53,-0.22,-0.28,0.05
19:05:30:6544,-8.72,-2.10,-3.55,0.17,-0.29,-0.02
19:05:30:6744,-8.74,-2.12,-3.51,0.52,-0.52,-0.27
19:05:30:6944,-8.74,-2.08,-3.60,0.73,-0.40,-0.56
19:05:30:7145,-8.75,-2.08,-3.51,0.69,-0.42,-0.50
19:05:30:7345,-8.73,-2.05,-3.55,0.45,0.08,-0.39
19:05:30:7567,-8.74,-2.08,-3.53,0.21,0.09,-0.04
19:05:30:7745,-8.75,-2.08,-3.57,-0.06,0.04,0.09
19:05:30:7945,-8.73,-2.12,-3.55,-0.13,0.05,0.00
19:05:30:8145,-8.73,-2.10,-3.53,-0.30,-0.08,-0.46
19:05:30:8345,-8.73,-2.10,-3.53,-0.20,-0.06,-0.84
19:05:30:8545,-8.73,-2.08,-3.50,0.08,-0.22,-0.73
19:05:30:8745,-8.74,-2.06,-3.56,-0.11,-0.20,-0.62
19:05:30:8945,-8.76,-2.06,-3.53,-0.55,-0.39,-0.42
19:05:30:9145,-8.75,-2.04,-3.54,-0.46,-0.41,0.25
19:05:30:9344,-8.72,-2.09,-3.55,-0.34,-0.36,0.54
19:05:30:9544,-8.73,-2.11,-3.50,-0.83,-0.45,0.55
19:05:30:9744,-8.73,-2.10,-3.49,-0.64,0.12,0.48
19:05:30:9944,-8.71,-2.15,-3.52,-0.26,0.34,0.43
19:05:31:0144,-8.71,-2.16,-3.55,-0.07,0.68,0.05
19:05:31:0345,-8.72,-2.16,-3.56,0.17,0.62,-0.55
19:05:31:0544,-8.72,-2.12,-3.60,0.27,-0.07,-1.24
19:05:31:0744,-8.72,-2.15,-3.54,0.18,-0.76,-1.45
19:05:31:0944,-8.77,-2.07,-3.56,0.68,-0.92,-1.70
19:05:31:1144,-8.75,-2.03,-3.52,0.92,-0.98,-1.75
19:05:31:1344,-8.75,-2.07,-3.52,1.31,-0.50,-1.31
19:05:31:1544,-8.76,-2.05,-3.53,1.45,-0.30,-1.12
19:05:31:1744,-8.76,-2.02,-3.55,1.40,-0.08,-0.73
19:05:31:1944,-8.76,-2.06,-3.52,1.00,-0.02,-0.11
19:05:31:2144,-8.73,-2.10,-3.60,0.33,0.12,-0.01
19:05:31:2344,-8.75,-2.06,-3.57,-0.46,-0.22,-0.21
19:05:31:2566,-8.75,-2.06,-3.56,-0.89,-0.65,0.05
19:05:31:2744,-8.72,-2.10,-3.51,-0.36,-0.69,0.22
19:05:31:2945,-8.74,-2.12,-3.47,-0.09,-0.55,-0.08
19:05:31:3144,-8.74,-2.09,-3.54,0.15,-0.04,-0.58
19:05:31:3344,-8.76,-2.04,-3.55,0.30,-0.42,-0.66
19:05:31:3544,-8.75,-2.04,-3.51,0.15,-0.52,-0.31
19:05:31:3744,-8.74,-2.05,-3.47,-0.15,-0.22,-0.10
19:05:31:3944,-8.75,-2.09,-3.49,-0.57,0.04,0.07
19:05:31:4144,-8.77,-2.12,-3.53,-0.46,0.28,0.23
19:05:31:4345,-8.74,-2.10,-3.53,-0.23,0.47,0.21
19:05:31:4545,-8.74,-2.09,-3.57,0.15,0.28,-0.10
19:05:31:4745,-8.74,-2.10,-3.55,0.00,-0.24,-0.44
19:05:31:4945,-8.74,-2.09,-3.51,-0.44,-0.39,-0.43
19:05:31:5145,-8.74,-2.06,-3.49,-0.58,-0.12,-0.35
19:05:31:5345,-8.75,-2.09,-3.55,-0.63,-0.06,-0.32
19:05:31:5545,-8.75,-2.06,-3.56,-0.45,-0.11,-0.27
19:05:31:5745,-8.73,-2.09,-3.50,-0.44,0.04,0.10
19:05:31:5945,-8.76,-2.08,-3.51,-0.50,-0.01,0.11
19:05:31:6145,-8.75,-2.10,-3.53,-0.50,0.26,0.03
19:05:31:6345,-8.73,-2.07,-3.52,-0.30,0.30,-0.07
19:05:31:6545,-8.74,-2.12,-3.54,-0.20,0.14,-0.16
19:05:31:6745,-8.76,-2.05,-3.54,-0.13,0.23,-0.45
19:05:31:6945,-8.75,-2.08,-3.57,-0.50,0.15,-0.46
19:05:31:7145,-8.74,-2.11,-3.54,-0.72,-0.19,-0.26
19:05:31:7345,-8.73,-2.10,-3.46,-0.07,-0.17,-0.36
19:05:31:7566,-8.74,-2.12,-3.56,0.26,0.05,-0.41
19:05:31:7745,-8.74,-2.07,-3.53,-0.12,0.08,-0.48
19:05:31:7945,-8.74,-2.06,-3.53,-0.33,-0.25,-0.35
19:05:31:8145,-8.74,-2.10,-3.52,-0.14,-0.21,-0.21
19:05:31:8345,-8.73,-2.14,-3.52,0.18,0.30,-0.38
19:05:31:8545,-8.77,-2.07,-3.54,0.08,0.13,-0.74
19:05:31:8745,-8.73,-2.07,-3.59,0.15,0.04,-0.49
19:05:31:8945,-8.72,-2.12,-3.55,-0.48,-0.37,-0.38
19:05:31:9145,-8.73,-2.09,-3.54,-0.93,-0.57,-0.58
19:05:31:9344,-8.77,-2.07,-3.53,-0.63,-0.51,-0.40
19:05:31:9544,-8.74,-2.08,-3.53,0.25,-0.45,-0.01
19:05:31:9744,-8.73,-2.10,-3.51,0.28,-0.25,0.03
19:05:31:9944,-8.73,-2.10,-3.51,-0.21,0.16,-0.22
19:05:32:0144,-8.75,-2.10,-3.52,-0.41,0.42,-0.26
19:05:32:0345,-8.73,-2.12,-3.57,-0.29,0.41,-0.29
19:05:32:0545,-8.73,-2.09,-3.60,0.16,0.08,-0.52
19:05:32:0744,-8.75,-2.06,-3.56,0.19,-0.23,-0.80
19:05:32:0944,-8.74,-2.07,-3.58,0.07,-0.12,-0.65
19:05:32:1145,-8.75,-2.07,-3.57,-0.66,-0.34,-0.35
19:05:32:1345,-8.73,-2.10,-3.53,-0.90,-0.44,0.06
19:05:32:1545,-8.72,-2.10,-3.51,-0.39,-0.07,-0.05
19:05:32:1745,-8.73,-2.11,-3.57,-0.25,0.10,-0.01
19:05:32:1945,-8.73,-2.10,-3.55,-0.28,-0.20,-0.20
19:05:32:2145,-8.73,-2.11,-3.51,-0.18,-0.55,-0.30
19:05:32:2345,-8.74,-2.09,-3.53,-0.08,-0.49,-0.54
19:05:32:2566,-8.73,-2.13,-3.50,-0.23,0.09,-0.65
19:05:32:2745,-8.73,-2.09,-3.58,-0.15,0.17,-0.69
19:05:32:2945,-8.73,-2.09,-3.58,-0.02,0.18,-0.83
19:05:32:3145,-8.73,-2.07,-3.55,-0.39,-0.26,-0.87
19:05:32:3345,-8.76,-2.07,-3.59,-0.40,-0.52,-0.69
19:05:32:3545,-8.76,-2.07,-3.51,-0.29,-0.52,-0.40
19:05:32:3745,-8.74,-2.08,-3.53,-0.44,-0.37,-0.17
19:05:32:3945,-8.74,-2.07,-3.54,-0.32,-0.19,0.05
19:05:32:4145,-8.73,-2.13,-3.54,-0.31,0.07,0.20
19:05:32:4345,-8.73,-2.07,-3.54,-0.26,-0.02,-0.06
19:05:32:4545,-8.73,-2.11,-3.55,-0.12,-0.17,-0.36
19:05:32:4745,-8.74,-2.08,-3.56,-0.16,-0.23,-0.37
19:05:32:4945,-8.74,-2.09,-3.50,-0.26,-0.08,-0.13
19:05:32:5145,-8.72,-2.09,-3.53,-0.44,0.00,-0.11
19:05:32:5346,-8.72,-2.10,-3.56,-0.49,-0.06,-0.36
19:05:32:5545,-8.74,-2.09,-3.52,0.04,-0.25,-0.58
19:05:32:5745,-8.76,-2.06,-3.56,0.58,-0.29,-0.77
19:05:32:5945,-8.72,-2.07,-3.54,-0.16,-0.21,-0.31
19:05:32:6145,-8.73,-2.07,-3.47,-0.72,-0.21,-0.17
19:05:32:6345,-8.76,-2.09,-3.53,-0.14,0.30,0.01
19:05:32:6545,-8.73,-2.13,-3.54,-0.07,0.39,0.16
19:05:32:6745,-8.73,-2.13,-3.51,0.27,0.33,-0.03
19:05:32:6945,-8.71,-2.09,-3.66,0.42,0.23,-0.47
19:05:32:7145,-8.72,-2.09,-3.55,-0.19,-0.39,-0.73
19:05:32:7345,-8.73,-2.08,-3.51,-0.71,-0.56,-0.83
19:05:32:7567,-8.74,-2.06,-3.55,-0.28,-0.09,-0.75
19:05:32:7745,-8.76,-2.07,-3.56,-0.31,-0.19,-0.52
19:05:32:7946,-8.74,-2.08,-3.56,-0.57,-0.19,-0.32
19:05:32:8146,-8.75,-2.05,-3.52,-0.52,-0.29,-0.20
19:05:32:8346,-8.73,-2.10,-3.54,-0.26,-0.33,-0.04
19:05:32:8546,-8.74,-2.10,-3.53,-0.30,-0.41,-0.13
19:05:32:8746,-8.76,-2.08,-3.52,-0.19,-0.23,-0.29
19:05:32:8946,-8.74,-2.13,-3.51,-0.15,-0.28,-0.39
19:05:32:9146,-8.74,-2.11,-3.59,-0.04,-0.06,-0.49
19:05:32:9345,-8.73,-2.10,-3.51,-0.26,-0.36,-0.47
19:05:32:9545,-8.75,-2.07,-3.58,-0.12,-0.13,-0.58
19:05:32:9745,-8.75,-2.08,-3.52,-0.21,-0.34,-0.26
19:05:32:9945,-8.72,-2.09,-3.53,-0.38,-0.38,-0.16
19:05:33:0145,-8.74,-2.09,-3.50,-0.19,-0.26,-0.28
19:05:33:0346,-8.72,-2.11,-3.53,0.17,0.21,-0.21
19:05:33:0545,-8.74,-2.10,-3.52,0.07,0.01,-0.49
19:05:33:0745,-8.75,-2.08,-3.53,-0.11,-0.17,-0.76
19:05:33:0945,-8.72,-2.08,-3.51,-0.08,-0.40,-0.76
19:05:33:1145,-8.75,-2.04,-3.56,0.31,-0.22,-0.67
19:05:33:1345,-8.75,-2.07,-3.60,0.02,-0.03,-0.57
19:05:33:1545,-8.73,-2.10,-3.57,-0.37,-0.43,-0.49
19:05:33:1745,-8.74,-2.06,-3.53,-0.29,-1.00,-0.68
19:05:33:1945,-8.77,-2.07,-3.50,0.03,-0.89,-0.56
19:05:33:2145,-8.76,-2.07,-3.47,-0.10,-0.55,-0.32
19:05:33:2345,-8.75,-2.07,-3.51,0.07,0.03,-0.27
19:05:33:2568,-8.76,-2.05,-3.58,0.05,0.18,-0.18
19:05:33:2745,-8.72,-2.11,-3.49,-0.24,-0.14,-0.26
19:05:33:2946,-8.73,-2.10,-3.49,0.36,-0.01,-0.62
19:05:33:3145,-8.73,-2.09,-3.57,0.73,0.15,-0.77
19:05:33:3345,-8.73,-2.08,-3.57,0.13,-0.21,-0.80
19:05:33:3545,-8.75,-2.09,-3.56,-0.44,-0.49,-0.74
19:05:33:3745,-8.74,-2.06,-3.51,-0.43,-0.52,-0.63
19:05:33:3945,-8.76,-2.05,-3.52,-0.15,-0.43,-0.32
19:05:33:4145,-8.74,-2.04,-3.54,-0.55,-0.20,0.01
19:05:33:4346,-8.75,-2.10,-3.52,-0.55,-0.29,0.28
19:05:33:4545,-8.72,-2.09,-3.50,-0.36,-0.28,0.14
19:05:33:4745,-8.73,-2.12,-3.54,0.03,-0.54,-0.14
19:05:33:4946,-8.72,-2.09,-3.49,-0.04,-0.36,-0.43
19:05:33:5146,-8.76,-2.08,-3.51,0.06,-0.04,-0.82
19:05:33:5346,-8.76,-2.06,-3.54,0.04,0.18,-0.96
19:05:33:5546,-8.75,-2.03,-3.57,0.20,0.02,-0.94
19:05:33:5746,-8.74,-2.03,-3.50,0.09,-0.07,-0.54
19:05:33:5946,-8.75,-2.04,-3.61,-0.19,0.04,-0.12
19:05:33:6146,-8.74,-2.03,-3.53,-0.36,-0.09,0.25
19:05:33:6346,-8.77,-2.05,-3.56,-0.79,-0.22,0.58
19:05:33:6546,-8.75,-2.08,-3.51,-1.03,-0.27,0.74
19:05:33:6746,-8.73,-2.12,-3.50,-0.87,0.04,0.68
19:05:33:6946,-8.74,-2.09,-3.51,-0.46,0.20,0.47
19:05:33:7146,-8.73,-2.11,-3.55,-0.14,0.62,0.44
19:05:33:7346,-8.69,-2.14,-3.57,-0.23,0.70,0.18
19:05:33:7567,-8.73,-2.13,-3.57,-0.46,0.00,-0.51
19:05:33:7746,-8.74,-2.09,-3.57,-0.49,-0.58,-1.03
19:05:33:7946,-8.75,-2.07,-3.49,-0.06,-0.86,-0.92
19:05:33:8146,-8.77,-2.08,-3.46,0.07,-0.62,-0.55
19:05:33:8346,-8.75,-2.04,-3.53,0.07,0.13,-0.11
19:05:33:8546,-8.76,-2.08,-3.54,0.17,0.58,0.13
19:05:33:8746,-8.72,-2.13,-3.48,-0.14,0.47,0.13
19:05:33:8946,-8.71,-2.13,-3.58,0.31,0.77,-0.20
19:05:33:9146,-8.71,-2.11,-3.61,0.69,0.35,-0.60
19:05:33:9346,-8.72,-2.12,-3.60,0.04,-0.24,-0.90
19:05:33:9546,-8.74,-2.04,-3.54,-0.73,-0.79,-0.82
19:05:33:9746,-8.74,-2.08,-3.47,-0.98,-0.65,-0.50
19:05:33:9946,-8.73,-2.08,-3.47,-0.40,-0.29,-0.29
19:05:34:0146,-8.72,-2.09,-3.61,0.41,0.24,-0.30
19:05:34:0347,-8.75,-2.06,-3.53,0.05,-0.11,-0.24
19:05:34:0546,-8.73,-2.15,-3.56,-0.32,-0.20,-0.25
19:05:34:0746,-8.73,-2.10,-3.56,-0.42,-0.28,-0.35
19:05:34:0946,-8.74,-2.11,-3.54,-0.39,-0.33,-0.32
19:05:34:1146,-8.75,-2.12,-3.50,-0.26,-0.26,-0.45
19:05:34:1346,-8.72,-2.07,-3.53,0.23,-0.11,-0.77
19:05:34:1546,-8.74,-2.05,-3.57,0.21,0.04,-0.79
19:05:34:1746,-8.73,-2.06,-3.57,-0.20,-0.23,-0.50
19:05:34:1946,-8.73,-2.10,-3.52,-0.16,-0.39,-0.31
19:05:34:2146,-8.75,-2.06,-3.52,0.11,-0.15,-0.40
19:05:34:2346,-8.71,-2.11,-3.58,0.23,0.15,-0.26
19:05:34:2568,-8.72,-2.12,-3.53,-0.17,-0.14,-0.40
19:05:34:2746,-8.74,-2.11,-3.57,-0.15,-0.20,-0.68
19:05:34:2947,-8.75,-2.05,-3.56,-0.34,-0.34,-0.69
19:05:34:3146,-8.73,-2.10,-3.54,-0.48,-0.34,-0.60
19:05:34:3346,-8.74,-2.08,-3.54,-0.32,-0.23,-0.63
19:05:34:3546,-8.73,-2.08,-3.58,-0.03,-0.40,-0.70
19:05:34:3746,-8.75,-2.07,-3.48,-0.06,-0.85,-0.67
19:05:34:3946,-8.73,-2.08,-3.48,0.28,-0.61,-0.41
19:05:34:4146,-8.78,-2.06,-3.59,-0.06,0.01,-0.42
19:05:34:4347,-8.78,-2.07,-3.50,-1.10,-0.01,-0.02
19:05:34:4547,-8.74,-2.13,-3.50,-0.52,0.31,0.31
19:05:34:4747,-8.72,-2.15,-3.51,0.12,0.56,0.03
19:05:34:4947,-8.74,-2.15,-3.62,0.73,0.45,-0.55
19:05:34:5147,-8.73,-2.10,-3.61,0.40,0.04,-1.21
19:05:34:5347,-8.74,-2.07,-3.50,-0.12,-0.14,-1.45
19:05:34:5547,-8.74,-2.07,-3.49,0.12,-0.07,-1.32
19:05:34:5747,-8.76,-2.05,-3.53,0.33,0.07,-0.91
19:05:34:5947,-8.76,-2.02,-3.57,0.16,0.23,-0.42
19:05:34:6147,-8.76,-2.07,-3.64,-0.17,0.08,0.10
19:05:34:6347,-8.75,-2.07,-3.52,-0.83,-0.78,0.36
19:05:34:6547,-8.72,-2.11,-3.51,-0.50,-0.39,0.38
19:05:34:6747,-8.74,-2.11,-3.52,-0.58,-0.20,0.18
19:05:34:6947,-8.73,-2.11,-3.50,-0.52,0.02,-0.24
19:05:34:7147,-8.75,-2.09,-3.54,-0.23,0.21,-0.48
19:05:34:7347,-8.75,-2.10,-3.59,-0.08,0.09,-0.41
19:05:34:7568,-8.73,-2.08,-3.60,0.08,-0.28,-0.39
19:05:34:7747,-8.73,-2.09,-3.54,-0.19,-0.47,-0.55
19:05:34:7947,-8.74,-2.07,-3.51,-0.48,-0.36,-0.66
19:05:34:8147,-8.75,-2.07,-3.52,-0.34,-0.04,-0.37
19:05:34:8347,-8.75,-2.09,-3.53,0.23,0.17,-0.15
19:05:34:8547,-8.73,-2.11,-3.58,0.64,0.30,-0.24
19:05:34:8747,-8.72,-2.11,-3.53,-0.10,0.41,-0.42
19:05:34:8947,-8.74,-2.06,-3.54,-0.40,0.38,-0.55
19:05:34:9147,-8.73,-2.09,-3.60,-0.28,-0.13,-0.45
19:05:34:9346,-8.71,-2.09,-3.58,-0.52,-0.37,-0.48
19:05:34:9546,-8.74,-2.07,-3.54,-0.76,-0.79,-0.31
19:05:34:9746,-8.74,-2.09,-3.50,-0.54,-0.79,-0.11
19:05:34:9947,-8.72,-2.08,-3.53,-0.20,-0.28,0.05
19:05:35:0147,-8.75,-2.08,-3.54,-0.34,0.13,0.17
19:05:35:0348,-8.71,-2.08,-3.57,-0.44,0.15,0.23
19:05:35:0547,-8.71,-2.13,-3.53,-0.12,0.35,0.10
19:05:35:0747,-8.71,-2.13,-3.54,0.27,0.15,-0.21
19:05:35:0947,-8.72,-2.14,-3.58,0.06,0.01,-0.62
19:05:35:1147,-8.72,-2.11,-3.57,0.00,-0.14,-0.87
19:05:35:1347,-8.73,-2.07,-3.59,-0.17,-0.26,-0.89
19:05:35:1547,-8.73,-2.10,-3.53,-0.60,-0.48,-0.66
19:05:35:1747,-8.75,-2.08,-3.50,-0.39,-0.08,-0.69
19:05:35:1947,-8.74,-2.09,-3.59,0.31,0.46,-0.51
19:05:35:2147,-8.75,-2.08,-3.63,0.33,0.07,-0.31
19:05:35:2347,-8.74,-2.05,-3.56,-0.17,-0.32,-0.27
19:05:35:2568,-8.74,-2.10,-3.54,-0.56,-0.30,-0.04
19:05:35:2747,-8.74,-2.12,-3.51,-0.52,0.07,0.23
19:05:35:2947,-8.74,-2.13,-3.55,-0.28,0.20,-0.12
19:05:35:3147,-8.73,-2.11,-3.59,-0.28,0.05,-0.18
19:05:35:3347,-8.72,-2.10,-3.57,-0.06,-0.46,-0.20
19:05:35:3547,-8.73,-2.10,-3.53,-0.02,-0.66,-0.42
19:05:35:3747,-8.74,-2.12,-3.53,-0.08,-0.36,-0.65
19:05:35:3947,-8.72,-2.07,-3.56,0.04,0.19,-0.73
19:05:35:4147,-8.73,-2.09,-3.55,0.31,0.08,-0.75
19:05:35:4347,-8.72,-2.08,-3.55,0.15,-0.23,-0.79
19:05:35:4547,-8.72,-2.10,-3.54,0.02,-0.12,-0.57
19:05:35:4747,-8.76,-2.05,-3.57,-0.03,-0.14,-0.36
19:05:35:4947,-8.74,-2.06,-3.55,-0.01,-0.07,-0.04
19:05:35:5147,-8.74,-2.12,-3.57,-0.05,0.07,0.18
19:05:35:5348,-8.72,-2.11,-3.59,-0.52,-0.08,0.04
19:05:35:5547,-8.75,-2.09,-3.56,-0.78,-0.48,-0.29
19:05:35:5747,-8.73,-2.10,-3.49,-0.74,-0.90,-0.47
