Time,Ax,Ay,Az,Gx,Gy,Gz
19:02:53:6523,-9.40,-1.44,1.82,-0.38,-0.61,-0.23
19:02:53:6723,-9.37,-1.46,1.84,-0.32,-0.54,-0.32
19:02:53:6923,-9.39,-1.45,1.88,-0.30,-0.37,-0.29
19:02:53:7123,-9.39,-1.45,1.86,-0.18,-0.12,-0.29
19:02:53:7345,-9.43,-1.46,1.82,-0.13,0.09,-0.36
19:02:53:7523,-9.41,-1.46,1.84,-0.20,-0.31,-0.32
19:02:53:7724,-9.38,-1.46,1.83,-0.15,-0.52,-0.34
19:02:53:7924,-9.37,-1.43,1.86,-0.24,-0.41,-0.39
19:02:53:8124,-9.39,-1.46,1.81,-0.17,0.02,-0.35
19:02:53:8324,-9.40,-1.46,1.83,-0.09,-0.12,-0.40
19:02:53:8524,-9.41,-1.47,1.82,-0.17,-0.09,-0.37
19:02:53:8724,-9.41,-1.48,1.83,-0.31,-0.44,-0.34
19:02:53:8924,-9.39,-1.46,1.85,-0.34,-0.51,-0.45
19:02:53:9124,-9.39,-1.46,1.86,-0.15,-0.34,-0.34
19:02:53:9324,-9.37,-1.44,1.85,-0.19,-0.19,-0.42
19:02:53:9524,-9.42,-1.44,1.82,-0.14,-0.21,-0.31
19:02:53:9724,-9.40,-1.45,1.84,-0.31,-0.20,-0.31
19:02:53:9924,-9.40,-1.47,1.83,-0.20,-0.31,-0.42
19:02:54:0125,-9.40,-1.47,1.84,-0.21,-0.46,-0.34
19:02:54:0324,-9.37,-1.45,1.84,-0.27,-0.37,-0.31
19:02:54:0524,-9.38,-1.44,1.86,-0.22,-0.35,-0.39
19:02:54:0724,-9.41,-1.46,1.81,-0.07,-0.12,-0.27
19:02:54:0924,-9.38,-1.47,1.86,-0.15,-0.13,-0.34
19:02:54:1124,-9.38,-1.46,1.86,-0.06,0.29,-0.31
19:02:54:1324,-9.41,-1.45,1.84,0.03,0.33,-0.36
19:02:54:1524,-9.41,-1.47,1.80,-0.09,0.07,-0.35
19:02:54:1724,-9.39,-1.46,1.85,-0.06,-0.17,-0.36
19:02:54:1924,-9.38,-1.42,1.88,-0.13,-0.27,-0.40
19:02:54:2124,-9.42,-1.44,1.82,-0.06,0.09,-0.41
19:02:54:2346,-9.37,-1.45,1.88,-0.02,0.03,-0.41
19:02:54:2524,-9.39,-1.46,1.78,0.06,0.26,-0.36
19:02:54:2725,-9.37,-1.47,1.82,-0.13,-0.01,-0.34
19:02:54:2924,-9.40,-1.45,1.81,-0.06,-0.13,-0.32
19:02:54:3124,-9.39,-1.44,1.86,-0.27,-0.37,-0.33
19:02:54:3324,-9.40,-1.43,1.84,0.01,-0.20,-0.39
19:02:54:3525,-9.38,-1.42,1.84,-0.14,-0.06,-0.39
19:02:54:3725,-9.38,-1.43,1.80,-0.07,0.13,-0.32
19:02:54:3925,-9.40,-1.47,1.82,-0.06,-0.06,-0.32
19:02:54:4125,-9.41,-1.44,1.82,-0.06,0.02,-0.50
19:02:54:4325,-9.41,-1.46,1.86,-0.21,-0.05,-0.44
19:02:54:4525,-9.38,-1.43,1.86,-0.17,0.08,-0.33
19:02:54:4725,-9.42,-1.45,1.81,-0.06,0.22,-0.35
19:02:54:4925,-9.41,-1.47,1.85,-0.08,0.13,-0.37
19:02:54:5125,-9.39,-1.47,1.81,-0.11,0.06,-0.38
19:02:54:5325,-9.39,-1.46,1.82,-0.08,-0.24,-0.43
19:02:54:5525,-9.39,-1.47,1.84,-0.22,-0.14,-0.39
19:02:54:5725,-9.41,-1.42,1.83,0.04,0.23,-0.41
19:02:54:5925,-9.41,-1.47,1.82,-0.15,-0.02,-0.36
19:02:54:6125,-9.41,-1.47,1.80,-0.30,-0.14,-0.27
19:02:54:6325,-9.43,-1.47,1.84,-0.15,-0.29,-0.36
19:02:54:6525,-9.41,-1.42,1.91,-0.22,-0.29,-0.39
19:02:54:6725,-9.40,-1.44,1.87,-0.20,-0.07,-0.40
19:02:54:6925,-9.42,-1.45,1.83,0.01,0.13,-0.27
19:02:54:7125,-9.39,-1.44,1.81,-0.08,-0.05,-0.31
19:02:54:7347,-9.39,-1.47,1.89,-0.28,-0.05,-0.25
19:02:54:7525,-9.38,-1.43,1.85,0.02,0.56,-0.36
19:02:54:7725,-9.44,-1.47,1.84,0.06,0.70,-0.40
19:02:54:7925,-9.39,-1.47,1.79,-0.16,0.28,-0.36
19:02:54:8125,-9.42,-1.45,1.83,-0.21,-0.33,-0.43
19:02:54:8325,-9.40,-1.42,1.83,-0.19,-0.34,-0.37
19:02:54:8525,-9.37,-1.46,1.82,-0.16,-0.16,-0.35
19:02:54:8725,-9.40,-1.46,1.82,-0.14,-0.10,-0.34
19:02:54:8925,-9.40,-1.44,1.82,-0.04,0.08,-0.45
19:02:54:9125,-9.41,-1.44,1.81,-0.12,-0.09,-0.38
19:02:54:9325,-9.44,-1.46,1.82,-0.29,-0.41,-0.34
19:02:54:9525,-9.40,-1.44,1.84,-0.36,-0.48,-0.37
19:02:54:9725,-9.42,-1.47,1.87,-0.30,-0.41,-0.29
19:02:54:9925,-9.39,-1.46,1.84,-0.21,-0.22,-0.37
19:02:55:0126,-9.38,-1.43,1.84,-0.21,-0.23,-0.38
19:02:55:0326,-9.39,-1.45,1.87,-0.14,-0.12,-0.37
19:02:55:0525,-9.39,-1.45,1.86,-0.19,-0.20,-0.34
19:02:55:0725,-9.40,-1.42,1.87,-0.07,-0.04,-0.43
19:02:55:0925,-9.42,-1.46,1.82,-0.16,-0.06,-0.35
19:02:55:1126,-9.37,-1.44,1.82,-0.28,-0.06,-0.30
19:02:55:1326,-9.42,-1.46,1.82,-0.20,0.02,-0.39
19:02:55:1526,-9.40,-1.45,1.83,-0.13,-0.05,-0.25
19:02:55:1726,-9.37,-1.44,1.82,-0.17,-0.19,-0.42
19:02:55:1926,-9.39,-1.42,1.85,-0.19,-0.38,-0.36
19:02:55:2126,-9.41,-1.44,1.83,0.04,-0.14,-0.34
19:02:55:2347,-9.40,-1.46,1.85,-0.14,-0.18,-0.38
19:02:55:2526,-9.39,-1.45,1.80,-0.23,-0.15,-0.39
19:02:55:2726,-9.40,-1.45,1.82,-0.20,-0.44,-0.33
19:02:55:2926,-9.38,-1.44,1.84,-0.19,-0.29,-0.42
19:02:55:3126,-9.42,-1.43,1.91,-0.15,-0.41,-0.34
19:02:55:3326,-9.40,-1.46,1.81,-0.07,0.04,-0.29
19:02:55:3526,-9.38,-1.45,1.84,-0.21,-0.11,-0.28
19:02:55:3726,-9.37,-1.45,1.86,-0.08,0.14,-0.32
19:02:55:3926,-9.35,-1.47,1.82,-0.08,0.35,-0.38
19:02:55:4126,-9.43,-1.44,1.78,0.00,0.42,-0.33
19:02:55:4326,-9.41,-1.45,1.80,-0.27,-0.06,-0.29
19:02:55:4526,-9.41,-1.46,1.83,-0.04,-0.22,-0.44
19:02:55:4726,-9.41,-1.46,1.84,-0.22,-0.30,-0.34
19:02:55:4926,-9.40,-1.46,1.81,0.03,0.10,-0.37
19:02:55:5127,-9.38,-1.46,1.83,-0.06,-0.22,-0.46
19:02:55:5326,-9.40,-1.45,1.80,-0.10,0.03,-0.37
19:02:55:5526,-9.43,-1.45,1.81,-0.21,-0.08,-0.41
19:02:55:5726,-9.40,-1.45,1.83,-0.39,-0.58,-0.31
19:02:55:5926,-9.41,-1.46,1.84,-0.34,-0.68,-0.30
19:02:55:6126,-9.38,-1.46,1.83,-0.26,-0.45,-0.40
19:02:55:6326,-9.35,-1.47,1.85,-0.24,-0.28,-0.32
19:02:55:6526,-9.40,-1.45,1.83,-0.15,-0.37,-0.34
19:02:55:6726,-9.41,-1.47,1.82,-0.29,-0.29,-0.34
19:02:55:6926,-9.41,-1.45,1.85,-0.19,-0.28,-0.36
19:02:55:7126,-9.37,-1.47,1.82,-0.13,-0.15,-0.39
19:02:55:7349,-9.38,-1.46,1.84,-0.07,-0.10,-0.27
19:02:55:7526,-9.40,-1.43,1.80,-0.23,-0.07,-0.33
19:02:55:7727,-9.40,-1.46,1.86,-0.47,-0.46,-0.28
19:02:55:7927,-9.38,-1.44,1.84,-0.40,-0.52,-0.34
19:02:55:8127,-9.41,-1.43,1.83,-0.14,-0.28,-0.33
19:02:55:8327,-9.43,-1.47,1.81,-0.11,-0.06,-0.40
19:02:55:8527,-9.39,-1.47,1.83,-0.25,-0.31,-0.34
19:02:55:8727,-9.39,-1.43,1.85,-0.31,-0.30,-0.33
19:02:55:8927,-9.40,-1.45,1.86,-0.50,-0.39,-0.34
19:02:55:9127,-9.42,-1.42,1.84,-0.18,-0.30,-0.35
19:02:55:9326,-9.38,-1.44,1.82,-0.09,-0.27,-0.39
19:02:55:9526,-9.41,-1.45,1.86,-0.19,-0.30,-0.33
19:02:55:9726,-9.38,-1.46,1.82,-0.19,-0.23,-0.24
19:02:55:9926,-9.39,-1.47,1.83,-0.25,-0.42,-0.20
19:02:56:0127,-9.38,-1.44,1.85,-0.33,-0.54,-0.21
19:02:56:0327,-9.38,-1.44,1.86,-0.18,-0.16,-0.28
19:02:56:0526,-9.38,-1.43,1.87,-0.16,0.21,-0.42
19:02:56:0726,-9.41,-1.47,1.81,-0.03,0.19,-0.32
19:02:56:0926,-9.41,-1.46,1.83,-0.16,-0.29,-0.37
19:02:56:1126,-9.38,-1.46,1.81,-0.14,-0.31,-0.42
19:02:56:1326,-9.38,-1.47,1.85,-0.36,-0.46,-0.28
19:02:56:1526,-9.40,-1.46,1.88,-0.16,-0.26,-0.36
19:02:56:1726,-9.40,-1.46,1.87,-0.20,-0.24,-0.36
19:02:56:1927,-9.41,-1.47,1.84,-0.26,-0.29,-0.28
19:02:56:2127,-9.40,-1.45,1.82,-0.36,-0.37,-0.37
19:02:56:2348,-9.39,-1.44,1.82,-0.27,-0.58,-0.35
19:02:56:2527,-9.38,-1.44,1.85,-0.40,-0.48,-0.34
19:02:56:2727,-9.40,-1.43,1.84,-0.07,-0.06,-0.34
19:02:56:2927,-9.41,-1.45,1.82,-0.23,-0.28,-0.34
19:02:56:3127,-9.41,-1.46,1.83,-0.20,-0.34,-0.36
19:02:56:3327,-9.39,-1.46,1.84,-0.20,-0.28,-0.39
19:02:56:3527,-9.39,-1.45,1.88,-0.32,-0.26,-0.38
19:02:56:3727,-9.39,-1.45,1.85,-0.16,-0.14,-0.36
19:02:56:3927,-9.39,-1.45,1.85,-0.06,-0.05,-0.38
19:02:56:4127,-9.41,-1.46,1.84,-0.16,-0.07,-0.42
19:02:56:4327,-9.38,-1.46,1.84,-0.27,-0.42,-0.27
19:02:56:4527,-9.38,-1.47,1.85,-0.24,-0.45,-0.32
19:02:56:4727,-9.40,-1.44,1.85,-0.28,-0.32,-0.30
19:02:56:4927,-9.39,-1.47,1.86,-0.14,-0.40,-0.35
19:02:56:5128,-9.41,-1.43,1.83,-0.09,-0.15,-0.28
19:02:56:5327,-9.40,-1.43,1.82,-0.21,-0.39,-0.26
19:02:56:5527,-9.39,-1.44,1.82,-0.31,-0.22,-0.31
19:02:56:5727,-9.41,-1.47,1.93,-0.17,-0.52,-0.29
19:02:56:5927,-9.38,-1.47,1.90,-0.20,-0.32,-0.40
19:02:56:6127,-9.39,-1.46,1.86,-0.15,-0.31,-0.28
19:02:56:6327,-9.41,-1.46,1.83,-0.17,-0.10,-0.31
19:02:56:6527,-9.40,-1.43,1.85,-0.32,-0.31,-0.25
19:02:56:6727,-9.39,-1.46,1.87,-0.27,-0.03,-0.32
19:02:56:6927,-9.38,-1.44,1.83,-0.04,0.25,-0.38
19:02:56:7127,-9.38,-1.44,1.82,0.00,0.22,-0.34
19:02:56:7349,-9.38,-1.46,1.85,-0.22,-0.15,-0.34
19:02:56:7527,-9.39,-1.46,1.86,-0.17,-0.34,-0.46
19:02:56:7728,-9.38,-1.45,1.86,-0.20,-0.28,-0.40
19:02:56:7927,-9.40,-1.43,1.88,-0.08,-0.06,-0.42
19:02:56:8128,-9.39,-1.47,1.83,-0.10,-0.04,-0.42
19:02:56:8327,-9.39,-1.44,1.86,-0.03,0.11,-0.35
19:02:56:8527,-9.39,-1.44,1.81,-0.30,-0.19,-0.37
19:02:56:8728,-9.36,-1.45,1.86,-0.23,-0.39,-0.31
19:02:56:8928,-9.40,-1.45,1.88,-0.12,-0.15,-0.38
19:02:56:9128,-9.40,-1.45,1.86,0.03,0.02,-0.44
19:02:56:9328,-9.39,-1.44,1.86,-0.01,0.03,-0.41
19:02:56:9528,-9.40,-1.45,1.85,-0.05,0.00,-0.40
19:02:56:9728,-9.39,-1.45,1.82,-0.09,-0.06,-0.35
19:02:56:9928,-9.36,-1.47,1.86,-0.16,-0.14,-0.33
19:02:57:0129,-9.42,-1.46,1.82,-0.08,-0.14,-0.41
19:02:57:0328,-9.41,-1.43,1.87,-0.17,-0.16,-0.22
19:02:57:0528,-9.42,-1.45,1.83,-0.05,0.13,-0.36
19:02:57:0728,-9.36,-1.44,1.85,-0.16,-0.20,-0.44
19:02:57:0928,-9.40,-1.45,1.84,-0.03,0.00,-0.42
19:02:57:1128,-9.37,-1.47,1.84,-0.16,-0.17,-0.39
19:02:57:1328,-9.37,-1.45,1.84,-0.06,-0.03,-0.37
19:02:57:1528,-9.41,-1.45,1.82,-0.12,0.08,-0.40
19:02:57:1728,-9.38,-1.45,1.85,-0.27,-0.14,-0.31
19:02:57:1928,-9.39,-1.46,1.82,-0.17,-0.35,-0.37
19:02:57:2128,-9.35,-1.45,1.87,-0.11,-0.15,-0.38
19:02:57:2350,-9.39,-1.47,1.84,0.05,0.03,-0.29
19:02:57:2528,-9.41,-1.45,1.82,-0.08,-0.11,-0.24
19:02:57:2728,-9.41,-1.44,1.82,-0.36,-0.37,-0.28
19:02:57:2928,-9.41,-1.44,1.88,-0.30,-0.34,-0.28
19:02:57:3128,-9.39,-1.45,1.88,-0.20,0.13,-0.32
19:02:57:3328,-9.39,-1.46,1.84,0.07,0.52,-0.30
19:02:57:3528,-9.38,-1.45,1.82,-0.04,0.23,-0.42
19:02:57:3728,-9.41,-1.45,1.84,-0.11,-0.24,-0.34
19:02:57:3928,-9.41,-1.46,1.82,-0.26,-0.17,-0.40
19:02:57:4128,-9.41,-1.47,1.86,-0.17,-0.14,-0.37
19:02:57:4328,-9.43,-1.47,1.82,0.00,0.16,-0.36
19:02:57:4528,-9.39,-1.43,1.84,-0.14,-0.04,-0.43
19:02:57:4728,-9.41,-1.46,1.81,-0.11,-0.06,-0.28
19:02:57:4928,-9.39,-1.47,1.82,-0.26,-0.30,-0.33
19:02:57:5129,-9.41,-1.46,1.88,-0.21,-0.44,-0.37
19:02:57:5328,-9.39,-1.44,1.86,-0.12,-0.14,-0.42
19:02:57:5528,-9.39,-1.47,1.82,-0.03,0.09,-0.38
19:02:57:5728,-9.38,-1.42,1.87,-0.09,0.04,-0.33
19:02:57:5929,-9.42,-1.45,1.84,-0.06,-0.06,-0.42
19:02:57:6129,-9.39,-1.46,1.87,-0.18,-0.08,-0.45
19:02:57:6329,-9.39,-1.43,1.88,-0.03,0.05,-0.37
19:02:57:6529,-9.42,-1.46,1.81,-0.11,0.28,-0.41
19:02:57:6729,-9.39,-1.45,1.82,-0.28,0.03,-0.40
19:02:57:6929,-9.43,-1.43,1.83,-0.07,-0.06,-0.40
19:02:57:7129,-9.37,-1.46,1.82,-0.16,-0.11,-0.35
19:02:57:7350,-9.39,-1.45,1.86,-0.19,-0.09,-0.34
19:02:57:7529,-9.42,-1.44,1.81,-0.11,-0.04,-0.27
19:02:57:7729,-9.40,-1.46,1.83,-0.13,-0.11,-0.34
19:02:57:7929,-9.40,-1.47,1.82,-0.14,-0.12,-0.41
19:02:57:8129,-9.38,-1.46,1.82,-0.12,-0.07,-0.34
19:02:57:8329,-9.42,-1.47,1.81,-0.29,-0.23,-0.42
19:02:57:8529,-9.37,-1.47,1.84,-0.33,-0.44,-0.36
19:02:57:8729,-9.38,-1.46,1.88,-0.24,-0.36,-0.33
19:02:57:8929,-9.42,-1.44,1.85,-0.12,-0.02,-0.36
19:02:57:9129,-9.42,-1.45,1.82,-0.24,-0.42,-0.26
19:02:57:9330,-9.38,-1.47,1.85,-0.22,-0.19,-0.27
19:02:57:9530,-9.37,-1.43,1.86,-0.15,0.08,-0.28
19:02:57:9730,-9.39,-1.47,1.83,-0.14,0.29,-0.32
19:02:57:9930,-9.40,-1.45,1.80,-0.04,0.39,-0.39
19:02:58:0131,-9.45,-1.46,1.80,-0.21,-0.10,-0.36
19:02:58:0331,-9.41,-1.46,1.82,-0.21,-0.34,-0.42
19:02:58:0530,-9.37,-1.45,1.83,-0.22,-0.34,-0.34
19:02:58:0730,-9.38,-1.45,1.84,-0.07,-0.16,-0.43
19:02:58:0930,-9.40,-1.43,1.86,-0.05,0.17,-0.30
19:02:58:1130,-9.44,-1.45,1.76,-0.10,-0.16,-0.40
19:02:58:1330,-9.42,-1.44,1.82,-0.20,-0.37,-0.38
19:02:58:1530,-9.42,-1.44,1.83,-0.46,-0.50,-0.26
19:02:58:1730,-9.40,-1.46,1.86,-0.31,-0.37,-0.37
19:02:58:1930,-9.40,-1.44,1.85,-0.20,0.07,-0.41
19:02:58:2131,-9.38,-1.46,1.81,-0.11,0.14,-0.39
19:02:58:2353,-9.41,-1.45,1.84,0.00,-0.03,-0.45
19:02:58:2530,-9.41,-1.46,1.83,-0.06,-0.04,-0.29
19:02:58:2731,-9.39,-1.46,1.84,-0.22,-0.31,-0.32
19:02:58:2931,-9.39,-1.46,1.83,-0.24,-0.12,-0.31
19:02:58:3131,-9.40,-1.46,1.83,-0.11,0.00,-0.36
19:02:58:3331,-9.35,-1.46,1.80,-0.09,0.09,-0.22
19:02:58:3531,-9.43,-1.47,1.79,-0.26,-0.11,-0.34
19:02:58:3731,-9.39,-1.45,1.87,-0.23,-0.43,-0.40
19:02:58:3931,-9.42,-1.47,1.85,-0.08,-0.25,-0.37
19:02:58:4131,-9.38,-1.46,1.84,-0.11,-0.17,-0.33
19:02:58:4331,-9.38,-1.47,1.83,-0.11,-0.16,-0.44
19:02:58:4531,-9.41,-1.47,1.86,-0.24,-0.18,-0.36
19:02:58:4731,-9.40,-1.44,1.84,-0.11,-0.31,-0.37
19:02:58:4931,-9.41,-1.44,1.82,-0.30,-0.26,-0.40
19:02:58:5132,-9.38,-1.44,1.84,-0.17,-0.60,-0.39
19:02:58:5331,-9.38,-1.46,1.88,-0.10,-0.29,-0.39
19:02:58:5531,-9.41,-1.44,1.80,-0.15,0.26,-0.27
19:02:58:5731,-9.40,-1.45,1.82,-0.19,-0.19,-0.35
19:02:58:5931,-9.38,-1.46,1.86,-0.28,-0.30,-0.25
19:02:58:6131,-9.41,-1.46,1.82,-0.21,0.11,-0.28
19:02:58:6331,-9.40,-1.46,1.83,-0.19,0.19,-0.34
19:02:58:6531,-9.42,-1.44,1.81,-0.12,0.17,-0.36
19:02:58:6731,-9.41,-1.47,1.81,-0.20,-0.31,-0.40
19:02:58:6931,-9.38,-1.45,1.82,-0.28,-0.54,-0.45
19:02:58:7131,-9.41,-1.45,1.83,-0.28,-0.73,-0.34
19:02:58:7353,-9.38,-1.45,1.86,-0.11,-0.47,-0.35
19:02:58:7531,-9.41,-1.47,1.82,-0.17,-0.17,-0.37
19:02:58:7732,-9.43,-1.47,1.76,-0.22,-0.20,-0.27
19:02:58:7931,-9.42,-1.44,1.80,-0.34,-0.40,-0.32
19:02:58:8132,-9.38,-1.46,1.86,-0.39,-0.75,-0.27
19:02:58:8331,-9.37,-1.44,1.89,-0.46,-0.42,-0.37
19:02:58:8531,-9.42,-1.44,1.84,-0.09,-0.15,-0.34
19:02:58:8731,-9.39,-1.46,1.82,-0.07,-0.20,-0.42
19:02:58:8931,-9.41,-1.46,1.84,-0.07,-0.14,-0.36
19:02:58:9131,-9.41,-1.45,1.82,-0.28,-0.27,-0.35
19:02:58:9331,-9.39,-1.46,1.84,-0.30,-0.37,-0.34
19:02:58:9531,-9.37,-1.44,1.86,-0.24,-0.23,-0.41
19:02:58:9731,-9.39,-1.45,1.82,-0.14,-0.12,-0.38
19:02:58:9931,-9.42,-1.45,1.83,-0.12,-0.14,-0.33
19:02:59:0132,-9.45,-1.47,1.83,-0.25,-0.42,-0.34
19:02:59:0332,-9.39,-1.47,1.81,-0.27,-0.42,-0.36
19:02:59:0531,-9.40,-1.45,1.82,-0.15,-0.12,-0.42
19:02:59:0731,-9.39,-1.43,1.84,-0.18,-0.21,-0.41
19:02:59:0931,-9.41,-1.43,1.85,-0.15,-0.19,-0.39
19:02:59:1131,-9.43,-1.44,1.85,-0.19,-0.21,-0.35
19:02:59:1331,-9.40,-1.48,1.80,-0.19,-0.30,-0.33
19:02:59:1531,-9.41,-1.46,1.81,-0.23,-0.39,-0.29
19:02:59:1731,-9.37,-1.45,1.87,-0.28,-0.50,-0.35
19:02:59:1931,-9.41,-1.46,1.86,-0.10,-0.14,-0.32
19:02:59:2132,-9.39,-1.43,1.81,-0.01,0.07,-0.26
19:02:59:2353,-9.42,-1.45,1.82,-0.15,-0.01,-0.37
19:02:59:2532,-9.40,-1.47,1.85,-0.19,-0.08,-0.25
19:02:59:2732,-9.38,-1.45,1.82,-0.23,-0.03,-0.28
19:02:59:2932,-9.41,-1.49,1.83,-0.19,0.07,-0.38
19:02:59:3132,-9.38,-1.45,1.84,-0.10,0.02,-0.31
19:02:59:3332,-9.41,-1.46,1.84,-0.08,0.02,-0.42
19:02:59:3532,-9.41,-1.44,1.81,-0.14,-0.22,-0.34
19:02:59:3732,-9.41,-1.45,1.85,-0.37,-0.51,-0.30
19:02:59:3932,-9.37,-1.44,1.86,-0.20,-0.25,-0.22
19:02:59:4132,-9.40,-1.47,1.82,-0.20,-0.23,-0.25
19:02:59:4332,-9.39,-1.45,1.82,-0.26,-0.30,-0.34
19:02:59:4532,-9.40,-1.45,1.86,-0.34,-0.40,-0.37
19:02:59:4732,-9.39,-1.44,1.87,-0.33,-0.42,-0.35
19:02:59:4932,-9.42,-1.44,1.87,-0.13,-0.38,-0.37
19:02:59:5133,-9.39,-1.43,1.82,0.01,0.05,-0.29
19:02:59:5332,-9.40,-1.46,1.84,-0.19,-0.09,-0.40
19:02:59:5532,-9.38,-1.44,1.84,-0.16,-0.24,-0.40
19:02:59:5732,-9.38,-1.46,1.86,-0.06,-0.23,-0.33
19:02:59:5932,-9.41,-1.46,1.86,-0.15,-0.03,-0.38
19:02:59:6132,-9.40,-1.44,1.83,-0.09,0.07,-0.42
19:02:59:6332,-9.41,-1.43,1.83,-0.01,0.30,-0.40
19:02:59:6532,-9.38,-1.45,1.86,-0.10,0.18,-0.37
19:02:59:6732,-9.39,-1.47,1.84,-0.18,-0.24,-0.34
19:02:59:6932,-9.39,-1.44,1.87,-0.16,-0.11,-0.36
19:02:59:7132,-9.40,-1.46,1.83,0.09,0.12,-0.37
19:02:59:7354,-9.40,-1.43,1.81,-0.08,0.17,-0.44
19:02:59:7532,-9.42,-1.45,1.82,-0.20,-0.33,-0.33
19:02:59:7733,-9.37,-1.46,1.83,-0.31,-0.27,-0.34
19:02:59:7932,-9.39,-1.44,1.83,-0.07,-0.22,-0.42
19:02:59:8133,-9.36,-1.44,1.84,-0.21,-0.08,-0.39
19:02:59:8332,-9.44,-1.43,1.84,-0.21,-0.11,-0.32
19:02:59:8532,-9.42,-1.43,1.82,-0.05,-0.10,-0.34
19:02:59:8732,-9.38,-1.46,1.83,-0.10,-0.05,-0.35
19:02:59:8932,-9.36,-1.47,1.85,-0.14,0.04,-0.29
19:02:59:9132,-9.38,-1.45,1.82,0.04,0.44,-0.37
19:02:59:9332,-9.39,-1.45,1.85,-0.03,0.49,-0.40
19:02:59:9532,-9.37,-1.47,1.83,-0.01,0.08,-0.39
19:02:59:9732,-9.41,-1.45,1.83,-0.04,-0.08,-0.37
19:02:59:9932,-9.41,-1.44,1.80,-0.14,-0.07,-0.40
19:03:00:0133,-9.38,-1.47,1.83,-0.24,-0.40,-0.31
19:03:00:0332,-9.38,-1.44,1.85,-0.19,-0.22,-0.37
19:03:00:0532,-9.38,-1.46,1.81,-0.16,-0.17,-0.32
19:03:00:0732,-9.40,-1.47,1.83,-0.29,-0.25,-0.33
19:03:00:0932,-9.42,-1.46,1.84,-0.22,-0.41,-0.37
19:03:00:1132,-9.40,-1.46,1.85,-0.20,-0.34,-0.36
19:03:00:1332,-9.37,-1.46,1.82,-0.18,-0.15,-0.38
19:03:00:1532,-9.35,-1.46,1.84,-0.06,-0.23,-0.34
19:03:00:1732,-9.41,-1.47,1.84,-0.14,-0.04,-0.34
19:03:00:1932,-9.40,-1.46,1.82,-0.18,-0.14,-0.34
19:03:00:2132,-9.41,-1.44,1.85,-0.23,-0.34,-0.41
19:03:00:2354,-9.39,-1.45,1.84,-0.21,-0.19,-0.29
19:03:00:2532,-9.39,-1.44,1.85,-0.13,0.08,-0.41
19:03:00:2733,-9.39,-1.45,1.80,-0.05,0.27,-0.48
19:03:00:2932,-9.39,-1.45,1.81,-0.03,0.26,-0.41
19:03:00:3132,-9.41,-1.43,1.81,-0.18,-0.11,-0.48
19:03:00:3332,-9.40,-1.44,1.84,-0.27,-0.26,-0.33
19:03:00:3532,-9.40,-1.47,1.88,-0.21,-0.28,-0.40
19:03:00:3732,-9.40,-1.47,1.81,-0.16,-0.11,-0.36
19:03:00:3932,-9.36,-1.44,1.84,-0.22,0.20,-0.37
19:03:00:4132,-9.41,-1.45,1.81,-0.19,-0.01,-0.34
19:03:00:4332,-9.40,-1.44,1.82,-0.30,-0.44,-0.35
19:03:00:4532,-9.42,-1.45,1.87,-0.24,-0.36,-0.45
19:03:00:4732,-9.42,-1.45,1.82,-0.05,-0.10,-0.33
19:03:00:4932,-9.42,-1.45,1.82,-0.13,0.07,-0.23
19:03:00:5133,-9.39,-1.46,1.86,-0.11,-0.13,-0.24
19:03:00:5333,-9.35,-1.46,1.84,-0.12,0.17,-0.29
19:03:00:5532,-9.37,-1.45,1.84,-0.06,0.31,-0.45
19:03:00:5733,-9.41,-1.44,1.79,0.12,0.68,-0.41
19:03:00:5933,-9.42,-1.46,1.83,-0.09,0.08,-0.38
19:03:00:6133,-9.40,-1.45,1.81,-0.13,-0.24,-0.38
19:03:00:6333,-9.39,-1.47,1.81,-0.08,-0.09,-0.41
19:03:00:6533,-9.39,-1.45,1.83,-0.05,-0.23,-0.36
19:03:00:6733,-9.40,-1.44,1.86,-0.20,-0.02,-0.36
19:03:00:6933,-9.42,-1.46,1.81,-0.16,-0.09,-0.35
19:03:00:7133,-9.44,-1.47,1.82,-0.27,-0.34,-0.33
19:03:00:7356,-9.41,-1.45,1.83,-0.31,-0.49,-0.24
19:03:00:7533,-9.38,-1.44,1.84,-0.37,-0.42,-0.35
19:03:00:7733,-9.36,-1.45,1.84,-0.11,-0.17,-0.29
19:03:00:7933,-9.41,-1.43,1.87,-0.18,-0.24,-0.37
19:03:00:8133,-9.39,-1.45,1.81,-0.11,0.08,-0.31
19:03:00:8333,-9.44,-1.47,1.82,-0.17,-0.11,-0.40
19:03:00:8533,-9.41,-1.47,1.82,-0.28,-0.25,-0.29
19:03:00:8733,-9.39,-1.46,1.83,-0.33,-0.32,-0.33
19:03:00:8933,-9.40,-1.46,1.86,-0.14,-0.08,-0.29
19:03:00:9133,-9.42,-1.44,1.86,-0.04,0.13,-0.43
19:03:00:9332,-9.42,-1.44,1.77,-0.06,0.16,-0.34
19:03:00:9532,-9.42,-1.45,1.81,-0.08,-0.18,-0.37
19:03:00:9732,-9.41,-1.47,1.84,-0.23,-0.50,-0.32
19:03:00:9932,-9.39,-1.45,1.83,-0.25,-0.33,-0.34
19:03:01:0133,-9.37,-1.47,1.84,-0.17,-0.09,-0.34
19:03:01:0333,-9.41,-1.44,1.84,-0.16,-0.25,-0.42
