Time,Ax,Ay,Az,Gx,Gy,Gz
18:57:23:9398,-8.48,4.27,-2.23,-0.31,-0.05,-0.34
18:57:23:9598,-8.51,4.26,-2.25,-0.05,-0.44,-0.32
18:57:23:9799,-8.52,4.27,-2.16,-0.24,-0.57,-0.15
18:57:23:9998,-8.50,4.25,-2.23,-0.21,0.00,-0.31
18:57:24:0198,-8.51,4.26,-2.24,-0.31,0.06,-0.39
18:57:24:0398,-8.49,4.23,-2.25,-0.13,-0.14,-0.24
18:57:24:0598,-8.51,4.25,-2.22,-0.11,-0.38,-0.27
18:57:24:0798,-8.52,4.22,-2.24,-0.11,-0.36,-0.33
18:57:24:0998,-8.51,4.24,-2.18,-0.11,-0.34,-0.44
18:57:24:1198,-8.50,4.27,-2.22,-0.12,-0.47,-0.23
18:57:24:1398,-8.50,4.25,-2.22,-0.14,-0.49,-0.22
18:57:24:1598,-8.51,4.26,-2.22,-0.22,-0.57,-0.26
18:57:24:1798,-8.54,4.26,-2.18,-0.22,-0.39,-0.42
18:57:24:2020,-8.53,4.23,-2.17,-0.19,-0.10,-0.60
18:57:24:2198,-8.49,4.22,-2.24,-0.35,-0.06,-0.63
18:57:24:2399,-8.50,4.27,-2.24,-0.16,-0.10,-0.44
18:57:24:2598,-8.51,4.26,-2.21,-0.13,-0.50,-0.29
18:57:24:2798,-8.51,4.22,-2.17,-0.15,-0.26,-0.32
18:57:24:2998,-8.52,4.24,-2.18,-0.16,-0.08,-0.36
18:57:24:3198,-8.53,4.25,-2.22,-0.26,0.08,-0.38
18:57:24:3398,-8.48,4.23,-2.26,-0.19,-0.20,-0.44
18:57:24:3598,-8.52,4.25,-2.22,0.10,-0.69,-0.30
18:57:24:3799,-8.52,4.27,-2.17,0.01,-0.68,-0.33
18:57:24:3999,-8.50,4.23,-2.16,0.01,-0.34,-0.36
18:57:24:4199,-8.49,4.21,-2.21,-0.15,-0.33,-0.27
18:57:24:4399,-8.49,4.28,-2.21,-0.19,-0.45,-0.07
18:57:24:4599,-8.54,4.22,-2.15,-0.32,-0.19,-0.01
18:57:24:4799,-8.52,4.23,-2.20,-0.42,0.27,-0.26
18:57:24:4999,-8.52,4.23,-2.24,-0.32,0.22,-0.34
18:57:24:5199,-8.52,4.24,-2.24,-0.07,-0.44,-0.42
18:57:24:5399,-8.50,4.24,-2.17,0.11,-0.60,-0.48
18:57:24:5599,-8.52,4.22,-2.13,0.09,-0.42,-0.29
18:57:24:5799,-8.50,4.25,-2.20,-0.16,0.01,-0.54
18:57:24:5999,-8.49,4.26,-2.25,-0.25,-0.09,-0.45
18:57:24:6199,-8.51,4.25,-2.25,-0.21,-0.35,-0.37
18:57:24:6399,-8.50,4.23,-2.25,-0.01,-0.55,-0.38
18:57:24:6599,-8.51,4.16,-2.18,0.05,-0.69,-0.33
18:57:24:6799,-8.55,4.21,-2.15,-0.06,-0.39,-0.51
18:57:24:7020,-8.52,4.26,-2.19,-0.15,0.06,-0.60
18:57:24:7199,-8.49,4.26,-2.23,-0.10,-0.02,-0.57
18:57:24:7399,-8.51,4.26,-2.21,-0.05,-0.33,-0.37
18:57:24:7599,-8.50,4.25,-2.18,-0.04,-0.38,-0.37
18:57:24:7799,-8.52,4.25,-2.18,-0.14,-0.32,-0.28
18:57:24:7999,-8.52,4.25,-2.20,-0.14,-0.20,-0.19
18:57:24:8199,-8.52,4.23,-2.21,-0.20,-0.30,-0.22
18:57:24:8399,-8.53,4.27,-2.23,-0.14,-0.25,-0.39
18:57:24:8599,-8.51,4.23,-2.22,-0.09,-0.33,-0.30
18:57:24:8799,-8.53,4.25,-2.22,-0.14,-0.43,-0.30
18:57:24:8999,-8.51,4.26,-2.14,-0.01,-0.17,-0.40
18:57:24:9199,-8.51,4.26,-2.22,-0.11,0.07,-0.49
18:57:24:9400,-8.49,4.29,-2.17,-0.20,0.12,-0.41
18:57:24:9600,-8.50,4.23,-2.22,-0.19,-0.09,-0.11
18:57:24:9801,-8.56,4.22,-2.21,-0.17,-0.21,-0.44
18:57:25:0001,-8.51,4.24,-2.20,-0.25,-0.17,-0.71
18:57:25:0201,-8.49,4.24,-2.24,-0.13,0.19,-0.58
18:57:25:0401,-8.49,4.24,-2.19,-0.14,-0.18,-0.49
18:57:25:0601,-8.52,4.26,-2.20,-0.06,-0.16,-0.36
18:57:25:0801,-8.51,4.24,-2.21,-0.14,0.06,-0.47
18:57:25:1001,-8.49,4.27,-2.19,-0.28,0.15,-0.55
18:57:25:1201,-8.47,4.27,-2.18,-0.21,-0.10,-0.39
18:57:25:1401,-8.52,4.25,-2.15,-0.17,0.18,-0.14
18:57:25:1601,-8.53,4.24,-2.20,-0.38,0.37,-0.19
18:57:25:1801,-8.52,4.25,-2.26,-0.40,0.28,-0.39
18:57:25:2022,-8.51,4.24,-2.27,-0.23,0.25,-0.46
18:57:25:2201,-8.49,4.24,-2.22,-0.09,-0.20,-0.37
18:57:25:2401,-8.50,4.25,-2.17,-0.06,-0.02,-0.31
18:57:25:2601,-8.50,4.24,-2.18,-0.38,-0.16,-0.19
18:57:25:2801,-8.54,4.22,-2.25,-0.32,-0.06,-0.16
18:57:25:3001,-8.53,4.22,-2.24,-0.20,-0.01,-0.14
18:57:25:3201,-8.51,4.25,-2.22,-0.20,-0.29,-0.26
18:57:25:3401,-8.50,4.27,-2.22,-0.06,-0.25,-0.26
18:57:25:3601,-8.50,4.23,-2.20,-0.18,-0.03,-0.25
18:57:25:3801,-8.54,4.22,-2.20,-0.09,0.12,-0.28
18:57:25:4001,-8.50,4.24,-2.23,-0.21,0.13,-0.45
18:57:25:4201,-8.50,4.24,-2.20,-0.15,0.00,-0.51
18:57:25:4401,-8.50,4.25,-2.23,-0.06,0.08,-0.42
18:57:25:4601,-8.50,4.27,-2.23,-0.05,-0.16,-0.41
18:57:25:4802,-8.51,4.22,-2.20,-0.11,-0.31,-0.21
18:57:25:5001,-8.55,4.24,-2.18,-0.14,-0.27,-0.34
18:57:25:5201,-8.49,4.19,-2.20,-0.23,-0.05,-0.44
18:57:25:5401,-8.49,4.26,-2.23,-0.13,0.05,-0.56
18:57:25:5601,-8.51,4.24,-2.25,-0.03,-0.24,-0.47
18:57:25:5802,-8.52,4.25,-2.22,0.02,-0.49,-0.32
18:57:25:6001,-8.51,4.25,-2.16,-0.03,-0.48,-0.39
18:57:25:6201,-8.51,4.23,-2.15,-0.11,0.02,-0.48
18:57:25:6401,-8.47,4.26,-2.24,-0.18,0.28,-0.37
18:57:25:6601,-8.53,4.28,-2.24,-0.20,-0.06,-0.29
18:57:25:6801,-8.55,4.22,-2.20,-0.26,-0.45,-0.24
18:57:25:7024,-8.53,4.24,-2.21,-0.26,-0.21,-0.42
18:57:25:7202,-8.46,4.26,-2.20,-0.17,-0.02,-0.61
18:57:25:7402,-8.51,4.24,-2.22,-0.11,0.00,-0.42
18:57:25:7602,-8.50,4.25,-2.23,-0.12,0.08,-0.24
18:57:25:7802,-8.51,4.25,-2.24,-0.16,-0.21,-0.23
18:57:25:8002,-8.52,4.21,-2.12,-0.01,-0.27,-0.20
18:57:25:8202,-8.51,4.23,-2.19,-0.31,-0.07,-0.32
18:57:25:8402,-8.53,4.22,-2.21,-0.51,0.45,-0.33
18:57:25:8602,-8.49,4.27,-2.32,-0.46,0.38,-0.35
18:57:25:8802,-8.50,4.25,-2.23,-0.16,-0.28,-0.23
18:57:25:9002,-8.52,4.20,-2.17,0.06,-0.43,-0.26
18:57:25:9202,-8.51,4.25,-2.13,-0.15,-0.17,-0.39
18:57:25:9403,-8.48,4.27,-2.25,-0.19,0.06,-0.57
18:57:25:9603,-8.48,4.22,-2.23,-0.09,-0.13,-0.34
18:57:25:9804,-8.54,4.24,-2.21,-0.09,-0.48,-0.20
18:57:26:0003,-8.53,4.22,-2.17,-0.12,-0.19,-0.27
18:57:26:0203,-8.48,4.26,-2.20,-0.15,-0.20,-0.45
18:57:26:0403,-8.48,4.25,-2.21,-0.21,-0.15,-0.28
18:57:26:0603,-8.54,4.22,-2.18,-0.38,-0.17,-0.14
18:57:26:0803,-8.53,4.21,-2.27,-0.27,0.26,-0.25
18:57:26:1003,-8.50,4.19,-2.25,-0.22,0.08,-0.49
18:57:26:1203,-8.49,4.27,-2.23,-0.09,-0.16,-0.54
18:57:26:1403,-8.50,4.22,-2.23,0.01,-0.20,-0.47
18:57:26:1603,-8.50,4.24,-2.19,-0.15,-0.26,-0.42
18:57:26:1803,-8.52,4.24,-2.23,-0.21,-0.10,-0.31
18:57:26:2025,-8.51,4.24,-2.25,-0.32,-0.28,-0.31
18:57:26:2203,-8.50,4.21,-2.21,-0.12,-0.17,-0.42
18:57:26:2404,-8.52,4.27,-2.22,-0.12,-0.28,-0.39
18:57:26:2603,-8.49,4.24,-2.19,-0.11,-0.57,-0.32
18:57:26:2803,-8.52,4.22,-2.18,-0.03,-0.34,-0.35
18:57:26:3003,-8.54,4.24,-2.21,-0.25,-0.08,-0.44
18:57:26:3203,-8.50,4.25,-2.24,-0.17,-0.11,-0.40
18:57:26:3403,-8.49,4.26,-2.21,-0.16,-0.33,-0.36
18:57:26:3603,-8.52,4.21,-2.19,-0.28,-0.38,-0.28
18:57:26:3804,-8.54,4.23,-2.22,-0.26,-0.25,-0.37
18:57:26:4004,-8.52,4.27,-2.24,-0.17,-0.41,-0.58
18:57:26:4204,-8.49,4.27,-2.20,0.13,-0.54,-0.54
18:57:26:4404,-8.51,4.23,-2.20,0.12,-0.57,-0.34
18:57:26:4604,-8.53,4.21,-2.18,-0.08,-0.21,-0.38
18:57:26:4804,-8.49,4.23,-2.19,-0.11,-0.35,-0.40
18:57:26:5004,-8.49,4.24,-2.14,-0.15,-0.39,-0.28
18:57:26:5204,-8.52,4.23,-2.18,-0.27,-0.30,-0.26
18:57:26:5404,-8.56,4.24,-2.22,-0.42,0.04,-0.31
18:57:26:5604,-8.53,4.21,-2.23,-0.27,0.15,-0.44
18:57:26:5804,-8.48,4.28,-2.27,-0.23,-0.28,-0.56
18:57:26:6004,-8.50,4.24,-2.20,-0.04,-0.31,-0.37
18:57:26:6204,-8.53,4.23,-2.19,-0.09,-0.51,-0.20
18:57:26:6404,-8.53,4.26,-2.20,-0.15,-0.22,-0.33
18:57:26:6604,-8.52,4.25,-2.19,-0.24,-0.09,-0.37
18:57:26:6804,-8.49,4.26,-2.25,-0.11,-0.05,-0.42
18:57:26:7026,-8.52,4.25,-2.19,-0.17,-0.39,-0.28
18:57:26:7204,-8.53,4.24,-2.20,-0.19,-0.50,-0.25
18:57:26:7404,-8.53,4.20,-2.17,-0.05,-0.34,-0.36
18:57:26:7604,-8.53,4.25,-2.20,-0.20,0.05,-0.52
18:57:26:7804,-8.50,4.26,-2.22,-0.12,0.08,-0.36
18:57:26:8004,-8.52,4.26,-2.28,-0.20,-0.30,-0.22
18:57:26:8204,-8.53,4.25,-2.20,-0.12,-0.52,-0.18
18:57:26:8404,-8.52,4.21,-2.20,-0.16,-0.42,-0.19
18:57:26:8604,-8.51,4.24,-2.17,-0.20,-0.26,-0.23
18:57:26:8804,-8.51,4.23,-2.20,-0.24,0.06,-0.21
18:57:26:9004,-8.53,4.24,-2.20,-0.28,-0.14,-0.29
18:57:26:9204,-8.53,4.24,-2.23,-0.23,-0.17,-0.22
18:57:26:9405,-8.53,4.25,-2.21,-0.10,-0.33,-0.27
18:57:26:9605,-8.53,4.25,-2.16,-0.14,-0.31,-0.36
18:57:26:9806,-8.53,4.25,-2.19,-0.20,0.02,-0.39
18:57:27:0006,-8.51,4.26,-2.23,-0.24,0.12,-0.43
18:57:27:0205,-8.52,4.24,-2.22,-0.27,-0.10,-0.33
18:57:27:0406,-8.52,4.23,-2.18,-0.16,-0.14,-0.38
18:57:27:0606,-8.53,4.23,-2.17,-0.15,-0.26,-0.57
18:57:27:0806,-8.51,4.24,-2.23,-0.02,-0.12,-0.54
18:57:27:1006,-8.52,4.24,-2.17,0.00,-0.13,-0.50
18:57:27:1206,-8.49,4.28,-2.22,-0.12,-0.01,-0.47
18:57:27:1406,-8.50,4.24,-2.21,-0.10,-0.09,-0.33
18:57:27:1606,-8.51,4.25,-2.16,-0.19,-0.21,-0.28
18:57:27:1806,-8.55,4.25,-2.12,-0.40,-0.06,-0.34
18:57:27:2027,-8.51,4.27,-2.19,-0.51,0.55,-0.46
18:57:27:2206,-8.52,4.25,-2.25,-0.47,0.57,-0.44
18:57:27:2406,-8.49,4.23,-2.25,-0.19,0.21,-0.34
18:57:27:2606,-8.52,4.26,-2.21,-0.17,-0.28,-0.31
18:57:27:2806,-8.52,4.24,-2.21,-0.19,-0.03,-0.27
18:57:27:3006,-8.51,4.25,-2.22,-0.27,-0.03,-0.38
18:57:27:3206,-8.50,4.26,-2.20,-0.25,-0.04,-0.37
18:57:27:3406,-8.52,4.21,-2.22,-0.20,-0.11,-0.26
18:57:27:3606,-8.50,4.26,-2.25,-0.12,-0.31,-0.42
18:57:27:3806,-8.52,4.22,-2.22,-0.04,-0.56,-0.21
18:57:27:4006,-8.56,4.22,-2.18,-0.01,-0.45,-0.34
18:57:27:4206,-8.53,4.24,-2.20,-0.12,-0.02,-0.55
18:57:27:4406,-8.49,4.26,-2.23,-0.20,0.02,-0.60
18:57:27:4606,-8.48,4.23,-2.21,-0.20,-0.15,-0.36
18:57:27:4807,-8.55,4.26,-2.21,-0.16,-0.02,-0.25
18:57:27:5006,-8.51,4.21,-2.16,-0.33,0.10,-0.31
18:57:27:5206,-8.47,4.27,-2.23,-0.31,0.26,-0.54
18:57:27:5406,-8.51,4.22,-2.17,-0.24,0.03,-0.21
18:57:27:5606,-8.52,4.22,-2.22,-0.32,0.18,-0.28
18:57:27:5807,-8.50,4.26,-2.23,-0.28,-0.10,-0.32
18:57:27:6006,-8.50,4.24,-2.25,-0.21,-0.03,-0.44
18:57:27:6206,-8.53,4.22,-2.20,-0.10,-0.46,-0.41
18:57:27:6406,-8.51,4.23,-2.17,-0.19,0.01,-0.52
18:57:27:6606,-8.49,4.27,-2.23,-0.12,-0.02,-0.44
18:57:27:6806,-8.52,4.23,-2.23,-0.20,-0.07,-0.20
18:57:27:7028,-8.52,4.23,-2.21,-0.25,-0.08,-0.29
18:57:27:7207,-8.49,4.22,-2.20,-0.25,-0.10,-0.48
18:57:27:7407,-8.49,4.26,-2.23,-0.17,-0.22,-0.51
18:57:27:7607,-8.48,4.24,-2.20,-0.17,-0.20,-0.29
18:57:27:7807,-8.50,4.26,-2.23,-0.06,-0.23,-0.37
18:57:27:8007,-8.54,4.24,-2.20,-0.08,-0.23,-0.31
18:57:27:8207,-8.50,4.24,-2.20,-0.27,-0.16,-0.28
18:57:27:8407,-8.47,4.26,-2.20,-0.33,0.38,-0.37
18:57:27:8607,-8.53,4.24,-2.23,-0.46,0.31,-0.31
18:57:27:8807,-8.52,4.25,-2.27,-0.34,0.28,-0.25
18:57:27:9007,-8.49,4.22,-2.26,-0.11,-0.17,-0.32
18:57:27:9207,-8.51,4.28,-2.19,-0.13,-0.32,-0.31
18:57:27:9408,-8.51,4.26,-2.21,-0.12,-0.16,-0.35
18:57:27:9608,-8.51,4.22,-2.25,-0.19,-0.06,-0.42
18:57:27:9809,-8.48,4.26,-2.23,-0.25,0.00,-0.44
18:57:28:0008,-8.51,4.25,-2.25,-0.18,0.01,-0.43
18:57:28:0208,-8.47,4.26,-2.22,-0.14,-0.34,-0.47
18:57:28:0408,-8.51,4.25,-2.19,-0.11,-0.52,-0.32
18:57:28:0608,-8.52,4.27,-2.18,-0.20,-0.23,-0.27
18:57:28:0808,-8.52,4.23,-2.21,-0.17,0.12,-0.28
18:57:28:1008,-8.48,4.24,-2.24,-0.28,0.10,-0.40
18:57:28:1208,-8.50,4.24,-2.24,-0.14,0.01,-0.30
18:57:28:1408,-8.51,4.24,-2.22,-0.06,-0.11,-0.25
18:57:28:1608,-8.49,4.24,-2.20,-0.11,-0.28,-0.23
18:57:28:1808,-8.53,4.24,-2.22,-0.32,-0.10,-0.20
18:57:28:2031,-8.49,4.22,-2.19,-0.31,0.14,-0.29
18:57:28:2208,-8.49,4.23,-2.27,-0.27,0.19,-0.32
18:57:28:2409,-8.51,4.26,-2.23,-0.26,-0.37,-0.24
18:57:28:2608,-8.52,4.25,-2.23,-0.15,-0.23,-0.31
18:57:28:2808,-8.52,4.23,-2.18,-0.12,-0.16,-0.38
18:57:28:3008,-8.53,4.24,-2.22,-0.11,0.08,-0.52
18:57:28:3208,-8.49,4.26,-2.25,-0.19,0.21,-0.63
18:57:28:3408,-8.49,4.26,-2.25,-0.18,-0.11,-0.34
18:57:28:3609,-8.53,4.22,-2.20,-0.16,-0.29,-0.38
18:57:28:3809,-8.53,4.22,-2.22,-0.24,-0.40,-0.35
18:57:28:4009,-8.49,4.23,-2.20,-0.22,-0.15,-0.49
18:57:28:4209,-8.47,4.24,-2.22,-0.20,-0.09,-0.48
18:57:28:4409,-8.49,4.26,-2.21,-0.10,-0.08,-0.34
18:57:28:4609,-8.52,4.25,-2.22,-0.12,-0.35,-0.27
18:57:28:4809,-8.51,4.27,-2.19,-0.17,-0.38,-0.34
18:57:28:5009,-8.52,4.25,-2.19,-0.29,-0.13,-0.19
18:57:28:5209,-8.53,4.24,-2.22,-0.36,0.39,-0.38
18:57:28:5409,-8.50,4.26,-2.25,-0.26,0.47,-0.54
18:57:28:5609,-8.46,4.25,-2.26,-0.25,-0.01,-0.47
18:57:28:5809,-8.50,4.25,-2.21,-0.16,-0.32,-0.34
18:57:28:6009,-8.51,4.24,-2.21,-0.20,-0.35,-0.27
18:57:28:6209,-8.53,4.21,-2.19,-0.19,-0.21,-0.38
18:57:28:6409,-8.49,4.27,-2.24,-0.20,-0.22,-0.55
18:57:28:6609,-8.49,4.25,-2.22,-0.10,-0.35,-0.38
18:57:28:6809,-8.49,4.27,-2.26,-0.08,-0.39,-0.26
18:57:28:7031,-8.51,4.22,-2.21,-0.06,-0.81,-0.14
18:57:28:7209,-8.52,4.26,-2.17,-0.11,-0.71,-0.25
18:57:28:7409,-8.50,4.23,-2.16,-0.17,-0.24,-0.48
18:57:28:7609,-8.49,4.23,-2.26,-0.21,0.00,-0.52
18:57:28:7809,-8.48,4.29,-2.24,-0.05,-0.13,-0.47
18:57:28:8009,-8.52,4.22,-2.18,-0.08,-0.51,-0.24
18:57:28:8209,-8.52,4.24,-2.18,-0.04,-0.32,-0.34
18:57:28:8409,-8.51,4.21,-2.16,-0.23,-0.29,-0.44
18:57:28:8609,-8.48,4.29,-2.28,-0.17,0.06,-0.45
18:57:28:8809,-8.52,4.22,-2.23,-0.17,-0.27,-0.29
18:57:28:9009,-8.53,4.26,-2.21,-0.15,-0.43,-0.17
18:57:28:9209,-8.53,4.24,-2.21,-0.21,-0.12,-0.39
18:57:28:9410,-8.50,4.24,-2.20,-0.08,0.02,-0.54
18:57:28:9610,-8.49,4.28,-2.21,-0.10,-0.13,-0.42
18:57:28:9811,-8.52,4.22,-2.23,-0.13,-0.19,-0.31
18:57:29:0011,-8.51,4.24,-2.22,-0.11,-0.26,-0.31
18:57:29:0211,-8.51,4.26,-2.22,-0.17,-0.32,-0.43
18:57:29:0411,-8.51,4.22,-2.23,-0.13,-0.43,-0.37
18:57:29:0611,-8.51,4.24,-2.20,-0.04,-0.58,-0.45
18:57:29:0811,-8.51,4.24,-2.15,-0.09,-0.40,-0.39
18:57:29:1011,-8.53,4.26,-2.25,-0.19,-0.04,-0.39
18:57:29:1211,-8.49,4.24,-2.22,-0.17,-0.17,-0.36
18:57:29:1411,-8.50,4.26,-2.17,-0.06,-0.47,-0.29
18:57:29:1611,-8.51,4.24,-2.14,-0.20,-0.35,-0.13
18:57:29:1811,-8.55,4.22,-2.20,-0.32,0.22,-0.16
18:57:29:2032,-8.52,4.23,-2.22,-0.23,0.22,-0.50
18:57:29:2211,-8.49,4.26,-2.25,-0.24,0.07,-0.44
18:57:29:2411,-8.51,4.27,-2.20,-0.12,-0.29,-0.42
18:57:29:2611,-8.52,4.25,-2.20,-0.17,-0.42,-0.32
18:57:29:2811,-8.52,4.22,-2.22,-0.17,-0.42,-0.27
18:57:29:3011,-8.50,4.25,-2.20,-0.18,-0.19,-0.24
18:57:29:3211,-8.51,4.29,-2.25,-0.21,-0.28,-0.37
18:57:29:3411,-8.52,4.22,-2.20,-0.05,-0.45,-0.45
18:57:29:3611,-8.51,4.23,-2.20,-0.08,-0.58,-0.40
18:57:29:3811,-8.54,4.25,-2.17,-0.20,-0.48,-0.36
18:57:29:4011,-8.51,4.24,-2.17,-0.18,-0.21,-0.47
18:57:29:4211,-8.50,4.25,-2.23,-0.09,-0.07,-0.48
18:57:29:4411,-8.49,4.23,-2.20,-0.17,-0.20,-0.31
18:57:29:4611,-8.51,4.27,-2.19,-0.05,-0.27,-0.24
18:57:29:4812,-8.53,4.25,-2.17,-0.31,-0.31,-0.31
18:57:29:5011,-8.51,4.24,-2.20,-0.33,0.02,-0.34
18:57:29:5211,-8.52,4.24,-2.18,-0.28,0.06,-0.31
18:57:29:5411,-8.52,4.24,-2.19,-0.17,-0.15,-0.29
18:57:29:5611,-8.54,4.22,-2.19,-0.10,-0.12,-0.40
18:57:29:5812,-8.51,4.24,-2.20,-0.23,0.17,-0.54
18:57:29:6011,-8.51,4.28,-2.21,-0.20,-0.02,-0.55
18:57:29:6211,-8.51,4.23,-2.21,-0.14,0.13,-0.45
18:57:29:6411,-8.52,4.25,-2.23,-0.18,0.16,-0.31
18:57:29:6611,-8.50,4.26,-2.20,-0.24,-0.03,-0.38
18:57:29:6812,-8.52,4.25,-2.24,-0.19,0.10,-0.45
18:57:29:7033,-8.51,4.22,-2.22,-0.14,0.02,-0.48
18:57:29:7212,-8.50,4.26,-2.22,-0.02,-0.18,-0.47
18:57:29:7412,-8.54,4.23,-2.18,-0.16,-0.45,-0.32
18:57:29:7612,-8.52,4.24,-2.22,-0.19,-0.09,-0.36
18:57:29:7812,-8.48,4.27,-2.17,-0.18,0.02,-0.39
18:57:29:8012,-8.50,4.26,-2.21,-0.24,0.15,-0.34
18:57:29:8212,-8.51,4.23,-2.21,-0.40,0.29,-0.36
18:57:29:8412,-8.52,4.23,-2.25,-0.31,0.42,-0.30
18:57:29:8612,-8.53,4.23,-2.23,-0.24,0.07,-0.38
18:57:29:8812,-8.49,4.25,-2.23,-0.13,-0.03,-0.55
18:57:29:9012,-8.49,4.25,-2.23,-0.09,-0.20,-0.30
18:57:29:9212,-8.51,4.26,-2.20,-0.20,-0.26,-0.27
18:57:29:9413,-8.55,4.24,-2.22,-0.14,-0.27,-0.30
18:57:29:9613,-8.53,4.21,-2.17,-0.06,-0.18,-0.42
18:57:29:9814,-8.49,4.25,-2.23,-0.18,0.14,-0.63
18:57:30:0013,-8.49,4.27,-2.21,-0.20,-0.20,-0.44
18:57:30:0213,-8.50,4.24,-2.18,-0.05,-0.11,-0.25
18:57:30:0413,-8.53,4.23,-2.19,-0.22,0.04,-0.34
18:57:30:0613,-8.50,4.29,-2.25,-0.20,0.15,-0.47
18:57:30:0813,-8.53,4.27,-2.23,-0.09,0.15,-0.41
18:57:30:1013,-8.49,4.24,-2.18,-0.22,-0.23,-0.26
18:57:30:1213,-8.53,4.26,-2.25,-0.27,-0.12,-0.13
18:57:30:1413,-8.54,4.22,-2.20,-0.36,-0.08,-0.33
18:57:30:1613,-8.53,4.24,-2.22,-0.28,0.05,-0.41
18:57:30:1813,-8.48,4.23,-2.25,-0.25,0.14,-0.50
18:57:30:2035,-8.51,4.21,-2.23,-0.05,-0.17,-0.35
18:57:30:2213,-8.53,4.24,-2.23,-0.01,-0.17,-0.42
18:57:30:2414,-8.50,4.23,-2.19,-0.10,-0.07,-0.52
18:57:30:2613,-8.50,4.23,-2.23,-0.20,0.01,-0.43
18:57:30:2813,-8.49,4.26,-2.21,-0.14,0.10,-0.32
18:57:30:3013,-8.52,4.24,-2.23,-0.16,-0.21,-0.35
18:57:30:3213,-8.51,4.23,-2.23,-0.08,-0.27,-0.36
18:57:30:3413,-8.50,4.26,-2.22,-0.04,-0.08,-0.40
18:57:30:3614,-8.49,4.25,-2.24,-0.15,-0.03,-0.45
18:57:30:3814,-8.51,4.26,-2.25,-0.13,-0.13,-0.32
18:57:30:4014,-8.52,4.22,-2.15,-0.31,-0.30,-0.21
18:57:30:4214,-8.49,4.24,-2.20,-0.27,0.08,-0.23
18:57:30:4414,-8.52,4.26,-2.21,-0.51,0.29,-0.28
18:57:30:4614,-8.52,4.23,-2.21,-0.36,0.30,-0.34
18:57:30:4814,-8.50,4.23,-2.30,-0.26,0.15,-0.45
18:57:30:5014,-8.52,4.24,-2.25,-0.20,-0.37,-0.40
18:57:30:5214,-8.51,4.25,-2.20,-0.08,-0.20,-0.46
18:57:30:5414,-8.53,4.25,-2.24,-0.18,-0.21,-0.39
18:57:30:5614,-8.50,4.26,-2.22,-0.17,-0.12,-0.38
18:57:30:5814,-8.53,4.22,-2.22,-0.15,-0.12,-0.39
18:57:30:6014,-8.51,4.28,-2.31,0.00,0.10,-0.38
18:57:30:6214,-8.53,4.27,-2.24,-0.14,-0.32,-0.37
18:57:30:6414,-8.54,4.23,-2.19,0.01,-0.40,-0.23
18:57:30:6614,-8.50,4.22,-2.22,-0.17,-0.06,-0.40
18:57:30:6814,-8.50,4.23,-2.21,-0.18,-0.20,-0.48
18:57:30:7037,-8.52,4.26,-2.24,-0.15,0.03,-0.45
18:57:30:7214,-8.49,4.26,-2.23,-0.08,-0.08,-0.33
18:57:30:7415,-8.52,4.24,-2.20,-0.11,-0.32,-0.30
18:57:30:7614,-8.48,4.24,-2.21,-0.16,-0.01,-0.33
18:57:30:7814,-8.51,4.26,-2.25,-0.28,-0.12,-0.29
18:57:30:8014,-8.52,4.25,-2.25,-0.20,-0.21,-0.26
18:57:30:8214,-8.53,4.22,-2.22,-0.11,-0.33,-0.19
18:57:30:8414,-8.51,4.22,-2.25,-0.10,-0.15,-0.29
18:57:30:8614,-8.50,4.24,-2.24,-0.10,0.05,-0.34
18:57:30:8814,-8.52,4.21,-2.22,-0.15,-0.24,-0.34
18:57:30:9014,-8.53,4.21,-2.17,-0.16,-0.29,-0.27
18:57:30:9214,-8.51,4.25,-2.24,-0.31,-0.01,-0.47
18:57:30:9415,-8.50,4.22,-2.25,-0.22,0.10,-0.52
18:57:30:9615,-8.50,4.24,-2.24,-0.19,-0.36,-0.44
18:57:30:9816,-8.50,4.23,-2.18,0.05,-0.34,-0.31
18:57:31:0015,-8.50,4.23,-2.22,-0.04,-0.09,-0.42
18:57:31:0215,-8.48,4.25,-2.25,-0.18,-0.01,-0.49
18:57:31:0415,-8.49,4.26,-2.20,-0.22,-0.28,-0.26
18:57:31:0615,-8.52,4.24,-2.18,-0.35,-0.28,-0.20
18:57:31:0815,-8.52,4.25,-2.20,-0.45,0.21,-0.17
18:57:31:1015,-8.53,4.25,-2.29,-0.39,0.29,-0.44
18:57:31:1215,-8.52,4.25,-2.31,-0.17,0.12,-0.47
18:57:31:1415,-8.50,4.26,-2.22,-0.21,-0.21,-0.37
18:57:31:1615,-8.53,4.23,-2.23,-0.22,-0.20,-0.35
18:57:31:1815,-8.50,4.24,-2.21,-0.15,0.12,-0.49
18:57:31:2037,-8.49,4.25,-2.25,-0.18,-0.04,-0.48
18:57:31:2215,-8.50,4.21,-2.19,-0.24,-0.28,-0.36
18:57:31:2415,-8.52,4.25,-2.23,-0.15,-0.32,-0.39
18:57:31:2615,-8.51,4.23,-2.20,-0.14,-0.45,-0.35
18:57:31:2815,-8.51,4.26,-2.23,-0.02,-0.32,-0.37
18:57:31:3015,-8.52,4.24,-2.21,-0.08,-0.24,-0.33
18:57:31:3215,-8.50,4.25,-2.24,-0.08,-0.06,-0.52
