Time,Ax,Ay,Az,Gx,Gy,Gz
18:51:19:8291,-9.41,-0.12,-2.26,0.06,-0.19,-0.33
18:51:19:8491,-9.39,-0.12,-2.31,-0.02,-0.16,-0.01
18:51:19:8691,-9.42,-0.18,-2.25,-0.43,-0.27,0.32
18:51:19:8891,-9.41,-0.23,-2.25,-0.68,-0.19,-0.02
18:51:19:9091,-9.40,-0.19,-2.24,-0.12,-0.14,-0.73
18:51:19:9292,-9.40,-0.12,-2.26,0.47,0.00,-0.92
18:51:19:9492,-9.39,-0.06,-2.28,-0.13,-0.03,-0.51
18:51:19:9692,-9.41,-0.12,-2.27,-0.29,-0.19,0.02
18:51:19:9892,-9.43,-0.15,-2.25,-0.08,-0.16,0.21
18:51:20:0092,-9.41,-0.19,-2.29,-0.27,-0.28,0.26
18:51:20:0292,-9.41,-0.19,-2.27,-0.19,-0.23,0.01
18:51:20:0492,-9.43,-0.20,-2.28,-0.33,-0.28,-0.29
18:51:20:0692,-9.40,-0.19,-2.26,-0.24,-0.19,-0.62
18:51:20:0892,-9.40,-0.16,-2.26,-0.07,-0.20,-0.74
18:51:20:1092,-9.42,-0.12,-2.25,-0.01,-0.22,-0.72
18:51:20:1292,-9.38,-0.09,-2.28,-0.08,-0.05,-0.22
18:51:20:1513,-9.40,-0.19,-2.27,-0.03,0.05,0.12
18:51:20:1692,-9.41,-0.20,-2.26,0.06,-0.03,0.06
18:51:20:1892,-9.41,-0.18,-2.30,0.03,-0.22,-0.42
18:51:20:2092,-9.38,-0.13,-2.27,0.04,-0.03,-0.55
18:51:20:2292,-9.40,-0.14,-2.28,-0.27,-0.20,-0.20
18:51:20:2492,-9.42,-0.18,-2.26,-0.68,-0.21,-0.16
18:51:20:2692,-9.42,-0.20,-2.25,-0.46,-0.27,-0.21
18:51:20:2892,-9.42,-0.19,-2.22,-0.01,-0.35,-0.58
18:51:20:3092,-9.41,-0.12,-2.27,0.21,0.00,-0.54
18:51:20:3292,-9.41,-0.14,-2.28,0.17,-0.15,-0.23
18:51:20:3492,-9.40,-0.17,-2.28,-0.10,-0.08,-0.24
18:51:20:3692,-9.40,-0.16,-2.27,-0.31,-0.44,-0.36
18:51:20:3892,-9.40,-0.14,-2.27,-0.31,-0.22,-0.35
18:51:20:4092,-9.42,-0.16,-2.26,-0.05,-0.10,-0.27
18:51:20:4293,-9.40,-0.17,-2.29,-0.20,-0.16,-0.15
18:51:20:4492,-9.42,-0.19,-2.26,-0.29,-0.16,-0.23
18:51:20:4692,-9.38,-0.19,-2.30,-0.21,-0.26,-0.48
18:51:20:4892,-9.41,-0.17,-2.26,-0.17,-0.39,-0.73
18:51:20:5092,-9.39,-0.11,-2.26,-0.52,-0.23,-0.71
18:51:20:5293,-9.42,-0.14,-2.27,-0.08,-0.09,-0.51
18:51:20:5492,-9.40,-0.12,-2.25,-0.09,-0.01,-0.31
18:51:20:5693,-9.41,-0.16,-2.23,-0.04,-0.10,-0.20
18:51:20:5892,-9.43,-0.19,-2.29,-0.01,-0.03,-0.11
18:51:20:6093,-9.43,-0.19,-2.28,-0.25,-0.09,-0.26
18:51:20:6293,-9.41,-0.17,-2.25,-0.29,-0.23,-0.58
18:51:20:6515,-9.39,-0.14,-2.26,-0.21,-0.20,-0.64
18:51:20:6693,-9.43,-0.18,-2.26,-0.31,-0.25,-0.46
18:51:20:6893,-9.42,-0.16,-2.25,-0.52,-0.13,-0.29
18:51:20:7093,-9.39,-0.17,-2.27,-0.04,-0.24,-0.41
18:51:20:7293,-9.39,-0.15,-2.29,0.40,0.06,-0.51
18:51:20:7493,-9.40,-0.13,-2.25,0.02,-0.09,-0.41
18:51:20:7693,-9.39,-0.12,-2.26,-0.14,-0.07,-0.32
18:51:20:7893,-9.40,-0.16,-2.29,-0.01,0.05,-0.16
18:51:20:8093,-9.43,-0.17,-2.27,-0.17,0.09,-0.03
18:51:20:8293,-9.41,-0.19,-2.32,-0.47,-0.14,-0.19
18:51:20:8493,-9.40,-0.18,-2.25,-0.42,-0.36,-0.48
18:51:20:8693,-9.40,-0.15,-2.24,-0.07,-0.26,-0.60
18:51:20:8893,-9.38,-0.14,-2.27,-0.04,-0.23,-0.46
18:51:20:9093,-9.39,-0.16,-2.25,0.00,-0.06,-0.20
18:51:20:9294,-9.39,-0.17,-2.24,-0.14,-0.23,-0.28
18:51:20:9493,-9.42,-0.18,-2.27,-0.52,-0.14,-0.23
18:51:20:9693,-9.40,-0.19,-2.29,-0.15,0.00,-0.52
18:51:20:9893,-9.40,-0.17,-2.25,-0.11,-0.20,-0.68
18:51:21:0093,-9.40,-0.15,-2.30,-0.11,-0.04,-0.77
18:51:21:0293,-9.43,-0.16,-2.26,-0.16,-0.29,-0.54
18:51:21:0493,-9.41,-0.11,-2.27,-0.30,-0.23,-0.44
18:51:21:0693,-9.39,-0.13,-2.26,-0.04,-0.02,0.04
18:51:21:0893,-9.42,-0.19,-2.29,-0.24,-0.06,0.06
18:51:21:1093,-9.44,-0.21,-2.24,-0.47,-0.40,-0.23
18:51:21:1293,-9.41,-0.15,-2.26,-0.45,-0.12,-0.80
18:51:21:1515,-9.40,-0.07,-2.25,0.13,-0.14,-0.94
18:51:21:1693,-9.39,-0.12,-2.29,0.05,0.11,-0.29
18:51:21:1894,-9.40,-0.17,-2.28,-0.32,0.03,0.10
18:51:21:2093,-9.42,-0.20,-2.28,-0.44,-0.06,-0.12
18:51:21:2293,-9.41,-0.16,-2.28,-0.10,-0.18,-0.33
18:51:21:2493,-9.39,-0.15,-2.29,-0.16,-0.13,-0.40
18:51:21:2693,-9.42,-0.14,-2.24,-0.42,-0.17,-0.27
18:51:21:2893,-9.42,-0.14,-2.26,-0.55,-0.22,-0.20
18:51:21:3093,-9.39,-0.16,-2.24,-0.05,-0.20,-0.22
18:51:21:3294,-9.40,-0.17,-2.28,-0.07,-0.23,-0.41
18:51:21:3493,-9.40,-0.12,-2.28,-0.14,-0.06,-0.56
18:51:21:3693,-9.41,-0.18,-2.25,-0.20,-0.11,-0.50
18:51:21:3894,-9.42,-0.13,-2.25,-0.21,-0.12,-0.49
18:51:21:4094,-9.40,-0.13,-2.29,-0.04,-0.13,-0.31
18:51:21:4294,-9.42,-0.15,-2.31,-0.48,-0.15,-0.16
18:51:21:4494,-9.39,-0.15,-2.25,-0.50,-0.20,-0.20
18:51:21:4694,-9.39,-0.19,-2.25,-0.22,-0.34,-0.30
18:51:21:4894,-9.42,-0.12,-2.26,0.06,-0.32,-0.58
18:51:21:5094,-9.38,-0.12,-2.26,0.05,-0.20,-0.41
18:51:21:5294,-9.41,-0.20,-2.25,-0.20,-0.06,-0.20
18:51:21:5494,-9.42,-0.19,-2.25,-0.21,-0.10,-0.34
18:51:21:5694,-9.40,-0.19,-2.27,-0.16,-0.06,-0.61
18:51:21:5894,-9.40,-0.13,-2.25,-0.14,-0.09,-0.73
18:51:21:6094,-9.41,-0.16,-2.30,-0.01,-0.13,-0.56
18:51:21:6294,-9.38,-0.15,-2.25,-0.12,-0.09,-0.35
18:51:21:6515,-9.40,-0.14,-2.23,-0.34,-0.12,-0.21
18:51:21:6694,-9.42,-0.18,-2.25,-0.06,0.02,-0.22
18:51:21:6894,-9.39,-0.18,-2.32,0.10,0.01,-0.25
18:51:21:7094,-9.40,-0.19,-2.30,-0.08,-0.28,-0.44
18:51:21:7294,-9.42,-0.17,-2.25,-0.57,-0.37,-0.52
18:51:21:7494,-9.40,-0.14,-2.25,-0.27,-0.17,-0.54
18:51:21:7694,-9.43,-0.15,-2.24,0.13,0.14,-0.54
18:51:21:7894,-9.40,-0.17,-2.30,-0.12,0.08,-0.29
18:51:21:8094,-9.42,-0.17,-2.27,-0.31,-0.17,-0.22
18:51:21:8294,-9.40,-0.18,-2.26,-0.28,-0.12,-0.35
18:51:21:8494,-9.39,-0.19,-2.22,-0.24,-0.21,-0.45
18:51:21:8694,-9.40,-0.17,-2.28,-0.11,-0.22,-0.70
18:51:21:8894,-9.40,-0.11,-2.24,-0.02,-0.19,-0.75
18:51:21:9094,-9.39,-0.10,-2.29,0.11,0.12,-0.32
18:51:21:9295,-9.41,-0.19,-2.29,-0.06,0.06,0.17
18:51:21:9494,-9.42,-0.26,-2.29,-0.55,-0.18,-0.10
18:51:21:9693,-9.44,-0.19,-2.24,-0.42,-0.21,-0.94
18:51:21:9893,-9.40,-0.12,-2.28,0.20,-0.05,-1.26
18:51:22:0093,-9.41,-0.09,-2.30,0.00,0.01,-1.00
18:51:22:0293,-9.41,-0.09,-2.28,-0.24,-0.09,-0.47
18:51:22:0494,-9.40,-0.12,-2.25,-0.43,-0.41,0.12
18:51:22:0694,-9.41,-0.16,-2.27,0.08,-0.15,0.13
18:51:22:0894,-9.42,-0.17,-2.27,-0.03,-0.01,0.05
18:51:22:1094,-9.43,-0.17,-2.25,-0.23,-0.24,-0.03
18:51:22:1294,-9.40,-0.18,-2.25,-0.30,-0.22,-0.33
18:51:22:1515,-9.41,-0.15,-2.25,-0.16,-0.16,-0.61
18:51:22:1694,-9.40,-0.18,-2.30,-0.02,-0.11,-0.44
18:51:22:1894,-9.42,-0.16,-2.28,-0.24,-0.06,-0.34
18:51:22:2094,-9.40,-0.11,-2.26,0.00,-0.08,-0.19
18:51:22:2294,-9.41,-0.11,-2.27,-0.03,-0.32,0.02
18:51:22:2494,-9.41,-0.20,-2.27,0.05,-0.12,0.36
18:51:22:2694,-9.42,-0.25,-2.29,-0.21,-0.17,0.13
18:51:22:2894,-9.41,-0.22,-2.26,-0.28,-0.15,-0.43
18:51:22:3094,-9.40,-0.14,-2.26,-0.15,-0.13,-0.86
18:51:22:3294,-9.44,-0.14,-2.28,-0.35,-0.14,-0.86
18:51:22:3494,-9.42,-0.11,-2.27,-0.62,-0.17,-0.69
18:51:22:3694,-9.41,-0.13,-2.25,-0.22,-0.25,-0.52
18:51:22:3894,-9.41,-0.10,-2.25,0.06,-0.06,-0.27
18:51:22:4094,-9.43,-0.14,-2.32,0.24,0.12,0.11
18:51:22:4295,-9.40,-0.22,-2.26,-0.24,-0.06,0.05
18:51:22:4494,-9.40,-0.21,-2.28,-0.69,-0.23,-0.48
18:51:22:4694,-9.41,-0.17,-2.26,-0.36,-0.24,-0.98
18:51:22:4894,-9.40,-0.13,-2.22,-0.18,-0.22,-1.16
18:51:22:5094,-9.40,-0.07,-2.28,-0.12,-0.21,-0.69
18:51:22:5294,-9.41,-0.13,-2.26,-0.06,-0.16,-0.10
18:51:22:5494,-9.40,-0.19,-2.27,-0.35,-0.23,0.33
18:51:22:5694,-9.40,-0.22,-2.25,-0.28,-0.04,-0.07
18:51:22:5894,-9.42,-0.17,-2.25,-0.23,0.00,-0.74
18:51:22:6094,-9.40,-0.16,-2.28,-0.18,-0.06,-0.94
18:51:22:6294,-9.39,-0.11,-2.25,-0.14,-0.18,-1.05
18:51:22:6516,-9.41,-0.09,-2.25,-0.11,-0.13,-0.66
18:51:22:6694,-9.39,-0.09,-2.28,-0.12,-0.16,-0.31
18:51:22:6895,-9.42,-0.12,-2.25,-0.29,-0.24,0.23
18:51:22:7095,-9.41,-0.15,-2.26,-0.17,-0.16,0.26
18:51:22:7295,-9.43,-0.21,-2.28,-0.25,-0.04,-0.11
18:51:22:7495,-9.42,-0.19,-2.25,-0.34,-0.31,-0.65
18:51:22:7695,-9.42,-0.13,-2.25,0.04,-0.30,-0.99
18:51:22:7895,-9.41,-0.08,-2.30,0.31,-0.10,-0.81
18:51:22:8095,-9.41,-0.12,-2.31,-0.24,-0.01,-0.06
18:51:22:8295,-9.43,-0.19,-2.27,-0.62,-0.29,0.04
18:51:22:8495,-9.44,-0.19,-2.25,-0.24,-0.31,-0.35
18:51:22:8695,-9.39,-0.14,-2.23,0.16,-0.24,-0.68
18:51:22:8895,-9.40,-0.13,-2.27,0.07,-0.01,-0.55
18:51:22:9095,-9.41,-0.16,-2.28,-0.09,-0.03,-0.23
18:51:22:9296,-9.40,-0.19,-2.32,-0.34,-0.29,-0.28
18:51:22:9496,-9.40,-0.18,-2.22,-0.60,-0.25,-0.52
18:51:22:9696,-9.39,-0.18,-2.26,-0.17,-0.01,-0.69
18:51:22:9896,-9.42,-0.08,-2.28,0.13,0.06,-0.75
18:51:23:0096,-9.40,-0.12,-2.30,-0.03,-0.16,-0.21
18:51:23:0296,-9.39,-0.18,-2.25,-0.55,-0.07,-0.04
18:51:23:0496,-9.43,-0.21,-2.26,-0.31,-0.11,-0.50
18:51:23:0696,-9.41,-0.14,-2.27,-0.01,-0.01,-0.81
18:51:23:0896,-9.41,-0.12,-2.25,-0.23,-0.24,-0.87
18:51:23:1096,-9.41,-0.12,-2.25,-0.42,0.04,-0.54
18:51:23:1296,-9.42,-0.14,-2.25,-0.11,-0.14,-0.34
18:51:23:1519,-9.41,-0.16,-2.24,0.08,-0.29,-0.29
18:51:23:1696,-9.38,-0.19,-2.27,-0.30,-0.21,-0.43
18:51:23:1897,-9.43,-0.19,-2.25,-0.39,-0.15,-0.81
18:51:23:2096,-9.41,-0.08,-2.25,-0.25,-0.22,-0.94
18:51:23:2296,-9.40,-0.06,-2.25,-0.19,-0.11,-0.56
18:51:23:2496,-9.42,-0.14,-2.26,-0.03,-0.01,-0.09
18:51:23:2696,-9.40,-0.16,-2.30,-0.06,-0.07,0.07
18:51:23:2896,-9.41,-0.19,-2.27,-0.17,-0.23,-0.14
18:51:23:3096,-9.39,-0.16,-2.24,-0.03,-0.32,-0.20
18:51:23:3297,-9.43,-0.17,-2.25,-0.04,-0.21,-0.42
18:51:23:3496,-9.41,-0.14,-2.25,-0.34,-0.26,-0.36
18:51:23:3696,-9.40,-0.14,-2.28,-0.44,-0.17,-0.47
18:51:23:3896,-9.41,-0.12,-2.26,-0.24,-0.20,-0.57
18:51:23:4096,-9.41,-0.15,-2.25,-0.10,-0.34,-0.62
18:51:23:4297,-9.38,-0.14,-2.26,-0.16,-0.09,-0.42
18:51:23:4497,-9.41,-0.13,-2.29,0.00,-0.14,-0.35
18:51:23:4697,-9.41,-0.12,-2.27,-0.17,0.01,-0.11
18:51:23:4897,-9.41,-0.17,-2.25,-0.33,-0.18,0.04
18:51:23:5097,-9.43,-0.19,-2.30,-0.24,-0.11,-0.09
18:51:23:5297,-9.42,-0.18,-2.28,0.08,-0.30,-0.52
18:51:23:5497,-9.42,-0.14,-2.30,0.27,-0.03,-0.73
18:51:23:5697,-9.40,-0.11,-2.26,-0.19,-0.14,-0.52
18:51:23:5897,-9.41,-0.19,-2.25,-0.56,-0.12,-0.17
18:51:23:6097,-9.40,-0.16,-2.24,-0.12,-0.06,-0.02
18:51:23:6297,-9.42,-0.15,-2.30,0.16,-0.11,-0.20
18:51:23:6518,-9.41,-0.16,-2.27,-0.01,0.08,-0.25
18:51:23:6697,-9.41,-0.18,-2.26,-0.19,-0.08,-0.27
18:51:23:6897,-9.42,-0.19,-2.28,-0.38,-0.28,-0.31
18:51:23:7097,-9.41,-0.15,-2.25,-0.32,-0.15,-0.52
18:51:23:7297,-9.42,-0.10,-2.24,-0.18,-0.05,-0.55
18:51:23:7497,-9.40,-0.10,-2.27,-0.04,-0.16,-0.20
18:51:23:7697,-9.42,-0.19,-2.29,-0.17,0.09,0.20
18:51:23:7897,-9.42,-0.26,-2.28,-0.58,-0.21,-0.08
18:51:23:8097,-9.40,-0.18,-2.25,-0.28,-0.23,-0.89
18:51:23:8297,-9.39,-0.10,-2.28,0.22,-0.11,-1.17
18:51:23:8497,-9.43,-0.08,-2.27,-0.19,0.15,-0.79
18:51:23:8697,-9.40,-0.15,-2.25,-0.29,-0.24,-0.14
18:51:23:8897,-9.42,-0.18,-2.30,-0.09,-0.14,0.07
18:51:23:9097,-9.40,-0.15,-2.27,-0.13,-0.24,-0.02
18:51:23:9298,-9.40,-0.18,-2.26,-0.31,-0.14,-0.13
18:51:23:9498,-9.44,-0.17,-2.25,-0.14,-0.08,-0.36
18:51:23:9698,-9.41,-0.14,-2.25,-0.06,0.00,-0.63
18:51:23:9898,-9.41,-0.15,-2.28,-0.08,-0.09,-0.58
18:51:24:0098,-9.40,-0.14,-2.28,-0.04,0.01,-0.42
18:51:24:0298,-9.42,-0.13,-2.25,-0.23,-0.21,-0.42
18:51:24:0498,-9.43,-0.15,-2.24,-0.38,-0.16,-0.34
18:51:24:0698,-9.40,-0.15,-2.24,-0.12,-0.07,-0.41
18:51:24:0898,-9.41,-0.13,-2.28,0.12,-0.09,-0.47
18:51:24:1098,-9.42,-0.12,-2.30,0.07,-0.10,-0.39
18:51:24:1298,-9.38,-0.17,-2.25,-0.27,-0.19,-0.14
18:51:24:1520,-9.43,-0.18,-2.27,-0.33,-0.26,-0.31
18:51:24:1698,-9.42,-0.15,-2.25,-0.33,-0.23,-0.56
18:51:24:1898,-9.41,-0.14,-2.27,-0.15,-0.12,-0.65
18:51:24:2098,-9.39,-0.15,-2.25,-0.04,-0.13,-0.58
18:51:24:2298,-9.42,-0.12,-2.23,-0.26,-0.31,-0.57
18:51:24:2498,-9.42,-0.14,-2.29,0.04,-0.11,-0.44
18:51:24:2698,-9.40,-0.14,-2.25,-0.24,-0.02,-0.17
18:51:24:2898,-9.40,-0.19,-2.25,-0.55,-0.12,-0.01
18:51:24:3098,-9.42,-0.22,-2.26,-0.16,-0.08,-0.35
18:51:24:3298,-9.40,-0.13,-2.26,0.04,0.01,-0.87
18:51:24:3498,-9.40,-0.06,-2.31,0.22,-0.25,-0.71
18:51:24:3698,-9.38,-0.09,-2.30,0.01,-0.06,-0.16
18:51:24:3898,-9.41,-0.13,-2.28,-0.40,-0.24,0.28
18:51:24:4098,-9.40,-0.16,-2.24,-0.12,-0.04,0.27
18:51:24:4298,-9.41,-0.19,-2.26,-0.05,-0.04,0.12
18:51:24:4498,-9.40,-0.22,-2.27,-0.50,-0.08,-0.28
18:51:24:4698,-9.41,-0.17,-2.26,-0.21,0.03,-0.90
18:51:24:4898,-9.40,-0.09,-2.27,-0.09,-0.17,-1.26
18:51:24:5098,-9.39,-0.06,-2.27,0.04,-0.02,-0.79
18:51:24:5299,-9.40,-0.09,-2.27,-0.12,-0.33,0.02
18:51:24:5499,-9.39,-0.17,-2.25,-0.41,-0.33,0.42
18:51:24:5699,-9.42,-0.18,-2.25,-0.29,-0.12,0.18
18:51:24:5899,-9.43,-0.19,-2.29,0.22,-0.04,-0.19
18:51:24:6099,-9.42,-0.17,-2.27,-0.01,-0.22,-0.65
18:51:24:6299,-9.42,-0.11,-2.27,-0.21,-0.25,-0.64
18:51:24:6520,-9.41,-0.14,-2.28,-0.20,-0.02,-0.29
18:51:24:6699,-9.40,-0.18,-2.26,-0.47,-0.08,-0.32
18:51:24:6899,-9.41,-0.14,-2.25,-0.32,-0.15,-0.41
18:51:24:7099,-9.41,-0.14,-2.29,0.12,-0.05,-0.37
18:51:24:7299,-9.42,-0.15,-2.29,-0.11,0.02,-0.36
18:51:24:7499,-9.41,-0.16,-2.25,-0.16,-0.11,-0.32
18:51:24:7699,-9.40,-0.14,-2.27,-0.14,-0.23,-0.46
18:51:24:7899,-9.41,-0.15,-2.27,-0.38,0.02,-0.40
18:51:24:8099,-9.41,-0.17,-2.27,-0.21,-0.08,-0.27
18:51:24:8299,-9.38,-0.14,-2.30,-0.05,-0.01,-0.36
18:51:24:8499,-9.41,-0.17,-2.26,-0.19,-0.12,-0.31
18:51:24:8699,-9.41,-0.19,-2.25,-0.23,-0.17,-0.34
18:51:24:8899,-9.39,-0.17,-2.24,-0.16,-0.11,-0.55
18:51:24:9099,-9.43,-0.14,-2.24,-0.17,-0.20,-0.54
18:51:24:9300,-9.41,-0.14,-2.27,-0.19,-0.03,-0.35
18:51:24:9499,-9.42,-0.16,-2.27,-0.11,-0.05,-0.28
18:51:24:9698,-9.41,-0.16,-2.28,-0.40,-0.21,-0.21
18:51:24:9898,-9.40,-0.17,-2.28,-0.37,-0.10,-0.42
18:51:25:0098,-9.42,-0.14,-2.25,-0.16,-0.17,-0.60
18:51:25:0298,-9.41,-0.14,-2.31,-0.16,-0.20,-0.44
18:51:25:0498,-9.41,-0.19,-2.28,-0.20,-0.23,-0.24
18:51:25:0698,-9.40,-0.18,-2.29,-0.36,-0.19,-0.32
18:51:25:0898,-9.39,-0.14,-2.28,-0.30,-0.38,-0.50
18:51:25:1098,-9.41,-0.14,-2.24,-0.30,-0.20,-0.42
18:51:25:1299,-9.40,-0.16,-2.25,-0.15,-0.01,-0.52
18:51:25:1520,-9.42,-0.16,-2.27,-0.08,0.04,-0.66
18:51:25:1698,-9.39,-0.14,-2.25,-0.22,-0.12,-0.54
18:51:25:1899,-9.38,-0.10,-2.24,-0.12,-0.24,-0.50
18:51:25:2099,-9.42,-0.12,-2.28,-0.20,-0.26,-0.09
18:51:25:2299,-9.42,-0.17,-2.24,-0.34,-0.15,0.02
18:51:25:2499,-9.41,-0.19,-2.25,-0.17,-0.09,-0.31
18:51:25:2699,-9.42,-0.17,-2.25,-0.12,-0.24,-0.71
18:51:25:2899,-9.41,-0.13,-2.27,-0.10,-0.20,-0.74
18:51:25:3099,-9.39,-0.09,-2.25,0.04,0.09,-0.64
18:51:25:3299,-9.40,-0.10,-2.26,-0.02,-0.09,-0.29
18:51:25:3499,-9.40,-0.14,-2.27,-0.07,-0.10,0.06
18:51:25:3699,-9.42,-0.19,-2.28,-0.43,-0.02,0.05
18:51:25:3899,-9.39,-0.18,-2.27,-0.11,-0.10,-0.38
18:51:25:4099,-9.43,-0.15,-2.25,0.16,-0.21,-0.47
18:51:25:4300,-9.39,-0.15,-2.26,-0.10,-0.20,-0.37
18:51:25:4499,-9.41,-0.13,-2.28,-0.06,-0.14,-0.34
18:51:25:4699,-9.40,-0.11,-2.25,-0.06,-0.28,-0.32
18:51:25:4899,-9.40,-0.15,-2.25,-0.52,-0.17,0.05
18:51:25:5099,-9.41,-0.19,-2.22,-0.52,-0.16,0.08
18:51:25:5299,-9.42,-0.16,-2.25,-0.04,-0.02,-0.46
18:51:25:5499,-9.40,-0.18,-2.28,0.07,0.00,-0.47
18:51:25:5699,-9.39,-0.16,-2.27,-0.13,-0.06,-0.57
18:51:25:5899,-9.41,-0.15,-2.28,-0.46,-0.12,-0.52
18:51:25:6099,-9.41,-0.16,-2.25,-0.58,-0.17,-0.47
18:51:25:6299,-9.40,-0.10,-2.25,-0.06,-0.20,-0.50
18:51:25:6522,-9.40,-0.11,-2.25,0.12,-0.06,-0.27
18:51:25:6699,-9.41,-0.16,-2.28,-0.24,-0.23,0.06
18:51:25:6900,-9.43,-0.19,-2.27,-0.16,-0.25,-0.01
18:51:25:7099,-9.42,-0.20,-2.26,-0.32,-0.23,-0.50
18:51:25:7300,-9.41,-0.16,-2.26,-0.22,-0.22,-0.86
18:51:25:7499,-9.40,-0.11,-2.25,-0.19,-0.20,-1.02
18:51:25:7699,-9.40,-0.10,-2.26,-0.14,-0.08,-0.52
18:51:25:7899,-9.40,-0.09,-2.25,-0.08,-0.08,-0.03
18:51:25:8099,-9.41,-0.17,-2.29,0.07,-0.19,0.15
18:51:25:8300,-9.43,-0.17,-2.27,-0.08,-0.14,0.15
18:51:25:8500,-9.40,-0.19,-2.25,-0.19,-0.27,0.00
18:51:25:8700,-9.41,-0.18,-2.27,-0.26,-0.12,-0.21
18:51:25:8900,-9.42,-0.19,-2.26,-0.44,-0.21,-0.31
18:51:25:9100,-9.44,-0.16,-2.27,-0.54,-0.24,-0.60
18:51:25:9301,-9.40,-0.13,-2.25,-0.12,-0.20,-0.78
18:51:25:9499,-9.40,-0.09,-2.28,0.20,-0.08,-0.69
18:51:25:9699,-9.40,-0.09,-2.28,0.03,-0.17,-0.20
18:51:25:9899,-9.38,-0.15,-2.30,-0.23,-0.07,-0.03
18:51:26:0099,-9.43,-0.17,-2.28,-0.21,-0.11,0.01
18:51:26:0299,-9.42,-0.19,-2.28,-0.28,-0.11,-0.20
18:51:26:0499,-9.42,-0.18,-2.26,-0.17,-0.14,-0.56
18:51:26:0699,-9.41,-0.14,-2.28,0.01,-0.25,-0.64
18:51:26:0899,-9.39,-0.11,-2.30,0.02,-0.13,-0.45
18:51:26:1099,-9.40,-0.10,-2.25,-0.38,-0.31,-0.20
18:51:26:1300,-9.41,-0.15,-2.23,-0.37,-0.10,-0.01
18:51:26:1521,-9.40,-0.19,-2.25,-0.26,-0.08,-0.04
18:51:26:1699,-9.41,-0.17,-2.27,-0.20,-0.17,-0.36
18:51:26:1900,-9.42,-0.16,-2.26,-0.10,-0.05,-0.52
18:51:26:2099,-9.41,-0.17,-2.26,-0.14,-0.17,-0.52
18:51:26:2299,-9.41,-0.11,-2.25,-0.12,-0.01,-0.65
18:51:26:2499,-9.40,-0.15,-2.27,-0.18,-0.21,-0.44
18:51:26:2699,-9.42,-0.14,-2.26,-0.47,-0.22,-0.31
18:51:26:2900,-9.39,-0.19,-2.25,-0.52,-0.10,-0.32
18:51:26:3100,-9.42,-0.15,-2.27,0.15,-0.15,-0.40
18:51:26:3300,-9.42,-0.19,-2.28,0.00,-0.31,-0.57
18:51:26:3500,-9.40,-0.13,-2.28,-0.25,-0.03,-0.64
18:51:26:3700,-9.42,-0.10,-2.27,-0.11,-0.13,-0.62
18:51:26:3900,-9.43,-0.11,-2.27,-0.19,-0.07,-0.35
18:51:26:4100,-9.42,-0.14,-2.26,-0.23,-0.12,-0.11
18:51:26:4301,-9.41,-0.16,-2.28,0.16,-0.25,-0.16
18:51:26:4500,-9.42,-0.18,-2.26,-0.14,-0.27,-0.11
18:51:26:4700,-9.43,-0.19,-2.29,-0.42,-0.38,-0.28
18:51:26:4900,-9.41,-0.14,-2.25,-0.23,-0.05,-0.55
18:51:26:5100,-9.39,-0.13,-2.26,-0.01,-0.09,-0.58
18:51:26:5300,-9.41,-0.11,-2.27,-0.12,-0.14,-0.32
18:51:26:5500,-9.40,-0.18,-2.28,-0.19,-0.16,-0.06
18:51:26:5700,-9.43,-0.19,-2.25,-0.46,-0.05,-0.25
18:51:26:5900,-9.40,-0.15,-2.24,-0.12,-0.26,-0.52
18:51:26:6100,-9.41,-0.13,-2.23,0.25,-0.13,-0.56
18:51:26:6300,-9.40,-0.15,-2.26,-0.08,-0.16,-0.37
18:51:26:6522,-9.42,-0.16,-2.27,-0.17,-0.08,-0.27
18:51:26:6700,-9.42,-0.16,-2.29,-0.13,-0.22,-0.21
18:51:26:6901,-9.39,-0.15,-2.25,-0.20,-0.18,-0.38
18:51:26:7100,-9.40,-0.14,-2.30,-0.01,-0.14,-0.31
18:51:26:7300,-9.42,-0.17,-2.26,-0.12,-0.28,-0.27
18:51:26:7500,-9.41,-0.17,-2.25,-0.64,-0.12,-0.39
18:51:26:7700,-9.42,-0.14,-2.23,-0.12,-0.16,-0.50
18:51:26:7900,-9.42,-0.10,-2.26,0.34,-0.01,-0.58
18:51:26:8100,-9.39,-0.14,-2.29,-0.17,-0.16,-0.07
18:51:26:8300,-9.42,-0.19,-2.30,-0.52,-0.36,0.13
18:51:26:8500,-9.42,-0.19,-2.22,-0.28,-0.23,-0.36
18:51:26:8700,-9.41,-0.13,-2.25,0.04,-0.08,-0.73
18:51:26:8900,-9.40,-0.07,-2.27,0.39,0.09,-0.80
18:51:26:9100,-9.39,-0.09,-2.31,-0.19,-0.17,-0.24
18:51:26:9301,-9.41,-0.16,-2.24,-0.33,-0.20,0.10
18:51:26:9502,-9.39,-0.19,-2.25,-0.22,-0.18,0.00
18:51:26:9702,-9.42,-0.20,-2.26,-0.30,0.06,-0.37
18:51:26:9902,-9.42,-0.17,-2.27,-0.20,0.01,-0.87
18:51:27:0102,-9.42,-0.10,-2.24,0.07,-0.12,-0.94
18:51:27:0302,-9.39,-0.09,-2.27,-0.19,-0.22,-0.50
