Time,Ax,Ay,Az,Gx,Gy,Gz
17:19:41:1677,0.27,-1.14,-9.43,-0.19,-0.22,-0.37
17:19:41:1877,0.29,-1.11,-9.40,-0.15,-0.06,-0.32
17:19:41:2077,0.27,-1.14,-9.41,-0.26,-0.21,-0.36
17:19:41:2277,0.29,-1.11,-9.40,-0.02,0.07,-0.27
17:19:41:2477,0.27,-1.13,-9.42,-0.26,-0.19,-0.30
17:19:41:2678,0.27,-1.11,-9.37,-0.23,-0.12,-0.35
17:19:41:2877,0.29,-1.14,-9.42,-0.09,-0.06,-0.46
17:19:41:3078,0.27,-1.13,-9.43,-0.23,-0.11,-0.36
17:19:41:3277,0.28,-1.12,-9.42,-0.23,-0.14,-0.31
17:19:41:3478,0.27,-1.13,-9.44,0.04,-0.05,-0.39
17:19:41:3677,0.28,-1.13,-9.38,-0.23,-0.02,-0.31
17:19:41:3878,0.26,-1.12,-9.40,-0.19,-0.01,-0.31
17:19:41:4078,0.28,-1.14,-9.42,-0.19,-0.12,-0.40
17:19:41:4278,0.27,-1.13,-9.40,-0.28,-0.13,-0.36
17:19:41:4478,0.27,-1.10,-9.41,-0.21,-0.23,-0.38
17:19:41:4678,0.28,-1.12,-9.40,-0.22,-0.30,-0.34
17:19:41:4878,0.29,-1.14,-9.39,-0.21,-0.11,-0.34
17:19:41:5079,0.28,-1.13,-9.39,-0.11,-0.13,-0.38
17:19:41:5277,0.28,-1.08,-9.33,-0.10,-0.04,-0.39
17:19:41:5477,0.26,-1.14,-9.39,-0.11,0.05,-0.38
17:19:41:5677,0.26,-1.13,-9.41,-0.23,-0.06,-0.29
17:19:41:5877,0.29,-1.12,-9.43,-0.36,-0.14,-0.31
17:19:41:6077,0.26,-1.10,-9.43,-0.14,-0.09,-0.42
17:19:41:6277,0.26,-1.13,-9.43,-0.16,-0.10,-0.36
17:19:41:6477,0.28,-1.12,-9.39,-0.24,-0.09,-0.33
17:19:41:6677,0.28,-1.13,-9.39,-0.17,-0.03,-0.36
17:19:41:6877,0.29,-1.13,-9.39,-0.27,-0.25,-0.45
17:19:41:7077,0.27,-1.11,-9.43,-0.19,-0.10,-0.37
17:19:41:7277,0.27,-1.16,-9.42,-0.23,-0.19,-0.36
17:19:41:7477,0.27,-1.12,-9.41,-0.21,-0.06,-0.37
17:19:41:7677,0.28,-1.13,-9.45,-0.24,-0.14,-0.34
17:19:41:7877,0.28,-1.13,-9.40,-0.35,-0.23,-0.34
17:19:41:8077,0.27,-1.11,-9.42,-0.21,-0.16,-0.38
17:19:41:8277,0.31,-1.14,-9.39,-0.17,-0.02,-0.43
17:19:41:8477,0.27,-1.16,-9.42,-0.18,-0.14,-0.33
17:19:41:8677,0.28,-1.11,-9.41,-0.14,-0.06,-0.44
17:19:41:8877,0.26,-1.12,-9.39,-0.31,-0.19,-0.29
17:19:41:9077,0.28,-1.11,-9.44,-0.21,-0.12,-0.37
17:19:41:9277,0.27,-1.13,-9.41,-0.27,-0.03,-0.40
17:19:41:9477,0.26,-1.12,-9.39,-0.19,0.03,-0.41
17:19:41:9677,0.28,-1.10,-9.45,-0.19,-0.11,-0.39
17:19:41:9877,0.28,-1.11,-9.38,-0.20,-0.08,-0.34
17:19:42:0078,0.24,-1.12,-9.42,-0.18,-0.09,-0.36
17:19:42:0277,0.25,-1.12,-9.39,-0.27,-0.14,-0.36
17:19:42:0477,0.26,-1.13,-9.39,-0.19,-0.02,-0.46
17:19:42:0677,0.25,-1.14,-9.43,-0.19,-0.17,-0.32
17:19:42:0877,0.26,-1.16,-9.38,-0.29,-0.02,-0.40
17:19:42:1078,0.27,-1.10,-9.41,-0.13,-0.09,-0.31
17:19:42:1277,0.27,-1.12,-9.38,-0.31,-0.01,-0.37
17:19:42:1477,0.27,-1.13,-9.40,-0.21,-0.27,-0.36
17:19:42:1677,0.28,-1.14,-9.40,-0.26,-0.10,-0.38
17:19:42:1877,0.25,-1.13,-9.41,-0.09,-0.02,-0.37
17:19:42:2077,0.28,-1.10,-9.41,-0.16,-0.04,-0.33
17:19:42:2278,0.28,-1.14,-9.37,-0.19,-0.12,-0.34
17:19:42:2478,0.29,-1.10,-9.41,-0.14,-0.11,-0.38
17:19:42:2678,0.27,-1.15,-9.42,-0.23,-0.13,-0.37
17:19:42:2878,0.27,-1.12,-9.39,-0.08,0.04,-0.41
17:19:42:3078,0.27,-1.14,-9.42,-0.24,-0.20,-0.42
17:19:42:3278,0.28,-1.13,-9.41,-0.19,-0.05,-0.32
17:19:42:3478,0.29,-1.10,-9.40,-0.20,-0.12,-0.39
17:19:42:3678,0.29,-1.17,-9.41,-0.18,-0.03,-0.42
17:19:42:3878,0.26,-1.09,-9.41,-0.14,-0.19,-0.35
17:19:42:4078,0.27,-1.13,-9.39,-0.22,-0.21,-0.32
17:19:42:4278,0.29,-1.13,-9.45,-0.12,-0.01,-0.40
17:19:42:4478,0.27,-1.12,-9.39,-0.29,-0.22,-0.33
17:19:42:4678,0.28,-1.13,-9.40,-0.15,0.04,-0.41
17:19:42:4878,0.28,-1.10,-9.38,-0.21,-0.07,-0.39
17:19:42:5079,0.27,-1.15,-9.42,-0.28,-0.18,-0.33
17:19:42:5277,0.29,-1.11,-9.40,-0.24,0.00,-0.36
17:19:42:5477,0.29,-1.10,-9.34,-0.26,-0.13,-0.34
17:19:42:5677,0.27,-1.12,-9.42,-0.14,-0.07,-0.38
17:19:42:5877,0.29,-1.13,-9.33,-0.17,-0.11,-0.36
17:19:42:6077,0.27,-1.14,-9.43,-0.10,-0.01,-0.34
17:19:42:6277,0.28,-1.11,-9.39,-0.29,-0.23,-0.39
17:19:42:6477,0.27,-1.14,-9.43,-0.17,-0.18,-0.33
17:19:42:6677,0.28,-1.13,-9.39,-0.25,-0.25,-0.35
17:19:42:6877,0.26,-1.14,-9.42,-0.15,-0.06,-0.38
17:19:42:7077,0.29,-1.12,-9.41,-0.20,-0.03,-0.38
17:19:42:7277,0.27,-1.12,-9.39,-0.20,-0.23,-0.36
17:19:42:7477,0.26,-1.14,-9.39,-0.18,-0.06,-0.37
17:19:42:7678,0.27,-1.14,-9.39,-0.21,-0.14,-0.36
17:19:42:7877,0.26,-1.13,-9.42,-0.18,-0.14,-0.27
17:19:42:8077,0.26,-1.15,-9.35,-0.20,-0.25,-0.32
17:19:42:8277,0.27,-1.12,-9.37,-0.21,-0.09,-0.33
17:19:42:8477,0.28,-1.12,-9.38,-0.25,-0.14,-0.32
17:19:42:8677,0.26,-1.13,-9.44,-0.14,0.00,-0.32
17:19:42:8877,0.28,-1.15,-9.37,-0.24,-0.22,-0.32
17:19:42:9077,0.27,-1.11,-9.42,-0.27,-0.19,-0.36
17:19:42:9277,0.27,-1.14,-9.40,-0.14,-0.09,-0.39
17:19:42:9477,0.28,-1.13,-9.39,-0.23,-0.09,-0.32
17:19:42:9677,0.28,-1.14,-9.38,-0.24,-0.10,-0.27
17:19:42:9877,0.28,-1.13,-9.39,-0.24,-0.06,-0.36
17:19:43:0078,0.26,-1.12,-9.40,-0.20,0.05,-0.33
17:19:43:0277,0.29,-1.11,-9.40,-0.16,-0.11,-0.32
17:19:43:0477,0.27,-1.17,-9.40,-0.24,0.04,-0.37
17:19:43:0677,0.29,-1.08,-9.41,-0.14,-0.01,-0.37
17:19:43:0878,0.27,-1.16,-9.45,-0.20,-0.11,-0.35
17:19:43:1078,0.28,-1.10,-9.40,-0.14,-0.15,-0.33
17:19:43:1278,0.25,-1.14,-9.46,-0.16,0.00,-0.42
17:19:43:1478,0.28,-1.11,-9.38,-0.28,-0.17,-0.37
17:19:43:1678,0.26,-1.10,-9.44,-0.22,-0.11,-0.31
17:19:43:1878,0.26,-1.13,-9.37,-0.23,-0.19,-0.36
17:19:43:2078,0.27,-1.12,-9.41,-0.17,-0.15,-0.32
17:19:43:2278,0.25,-1.09,-9.39,-0.20,-0.16,-0.40
17:19:43:2478,0.27,-1.11,-9.37,-0.24,-0.11,-0.30
17:19:43:2678,0.26,-1.13,-9.42,-0.16,-0.08,-0.30
17:19:43:2878,0.28,-1.11,-9.34,-0.26,-0.31,-0.39
17:19:43:3078,0.27,-1.17,-9.45,-0.23,-0.18,-0.34
17:19:43:3278,0.29,-1.09,-9.39,-0.27,-0.20,-0.36
17:19:43:3478,0.27,-1.14,-9.42,-0.23,-0.23,-0.28
17:19:43:3678,0.26,-1.09,-9.41,-0.23,-0.23,-0.34
17:19:43:3878,0.26,-1.11,-9.40,-0.22,-0.13,-0.38
17:19:43:4078,0.26,-1.16,-9.39,-0.17,-0.09,-0.38
17:19:43:4278,0.28,-1.11,-9.36,-0.08,0.06,-0.29
17:19:43:4478,0.27,-1.14,-9.45,-0.18,-0.08,-0.36
17:19:43:4678,0.27,-1.10,-9.38,-0.26,-0.20,-0.36
17:19:43:4878,0.26,-1.16,-9.43,-0.23,-0.22,-0.35
17:19:43:5079,0.29,-1.12,-9.38,-0.27,-0.09,-0.33
17:19:43:5277,0.26,-1.14,-9.46,-0.17,0.01,-0.39
17:19:43:5477,0.26,-1.12,-9.37,-0.24,-0.09,-0.30
17:19:43:5677,0.26,-1.10,-9.39,-0.20,-0.13,-0.40
17:19:43:5877,0.28,-1.15,-9.41,-0.12,-0.05,-0.35
17:19:43:6077,0.29,-1.10,-9.37,-0.24,-0.06,-0.37
17:19:43:6277,0.26,-1.12,-9.46,-0.23,-0.16,-0.39
17:19:43:6477,0.29,-1.12,-9.40,-0.21,-0.06,-0.40
17:19:43:6677,0.27,-1.16,-9.39,-0.19,-0.01,-0.40
17:19:43:6877,0.28,-1.11,-9.39,-0.28,-0.14,-0.32
17:19:43:7077,0.26,-1.14,-9.40,-0.23,-0.12,-0.37
17:19:43:7277,0.27,-1.12,-9.36,-0.13,-0.14,-0.39
17:19:43:7477,0.26,-1.13,-9.44,-0.14,-0.06,-0.37
17:19:43:7678,0.28,-1.10,-9.34,-0.20,-0.17,-0.34
17:19:43:7877,0.27,-1.10,-9.44,-0.27,-0.14,-0.36
17:19:43:8077,0.31,-1.12,-9.45,-0.20,-0.10,-0.36
17:19:43:8277,0.27,-1.13,-9.43,-0.28,-0.08,-0.28
17:19:43:8477,0.27,-1.15,-9.42,-0.15,-0.08,-0.32
17:19:43:8677,0.28,-1.13,-9.41,-0.17,-0.07,-0.35
17:19:43:8877,0.28,-1.12,-9.41,-0.23,-0.20,-0.42
17:19:43:9078,0.29,-1.09,-9.35,-0.09,-0.20,-0.42
17:19:43:9277,0.24,-1.13,-9.39,-0.21,-0.11,-0.38
17:19:43:9478,0.27,-1.12,-9.39,-0.24,-0.18,-0.31
17:19:43:9678,0.26,-1.12,-9.37,-0.20,-0.20,-0.40
17:19:43:9878,0.27,-1.13,-9.40,-0.29,-0.21,-0.36
17:19:44:0078,0.25,-1.09,-9.38,-0.23,-0.07,-0.34
17:19:44:0278,0.28,-1.12,-9.43,-0.21,-0.03,-0.39
17:19:44:0478,0.27,-1.12,-9.41,-0.20,-0.16,-0.43
17:19:44:0678,0.28,-1.14,-9.41,-0.19,-0.09,-0.36
17:19:44:0878,0.27,-1.10,-9.38,-0.20,0.07,-0.39
17:19:44:1078,0.27,-1.13,-9.42,-0.16,-0.11,-0.34
17:19:44:1278,0.29,-1.12,-9.41,-0.27,-0.16,-0.32
17:19:44:1478,0.29,-1.13,-9.39,-0.28,-0.13,-0.33
17:19:44:1678,0.29,-1.12,-9.43,-0.19,-0.26,-0.31
17:19:44:1878,0.28,-1.10,-9.42,-0.23,-0.12,-0.34
17:19:44:2078,0.29,-1.13,-9.42,-0.23,-0.10,-0.31
17:19:44:2278,0.29,-1.10,-9.41,-0.25,-0.04,-0.34
17:19:44:2478,0.26,-1.13,-9.43,-0.24,-0.28,-0.33
17:19:44:2678,0.27,-1.10,-9.37,-0.20,-0.20,-0.32
17:19:44:2878,0.27,-1.15,-9.42,-0.08,-0.04,-0.37
17:19:44:3078,0.25,-1.12,-9.40,-0.22,-0.07,-0.34
17:19:44:3278,0.28,-1.10,-9.41,-0.17,-0.14,-0.40
17:19:44:3478,0.27,-1.10,-9.38,-0.23,-0.07,-0.33
17:19:44:3678,0.28,-1.13,-9.41,-0.11,-0.03,-0.42
17:19:44:3878,0.27,-1.14,-9.39,-0.19,-0.11,-0.35
17:19:44:4078,0.30,-1.09,-9.38,-0.12,-0.11,-0.33
17:19:44:4278,0.28,-1.12,-9.44,-0.19,0.00,-0.37
17:19:44:4478,0.26,-1.10,-9.37,-0.25,-0.20,-0.31
17:19:44:4678,0.28,-1.13,-9.41,-0.20,0.02,-0.40
17:19:44:4878,0.24,-1.11,-9.36,-0.30,-0.23,-0.34
17:19:44:5079,0.26,-1.12,-9.40,-0.15,-0.10,-0.29
17:19:44:5278,0.26,-1.14,-9.42,-0.26,-0.17,-0.34
17:19:44:5477,0.26,-1.14,-9.44,-0.27,-0.09,-0.40
17:19:44:5677,0.27,-1.12,-9.43,-0.22,-0.26,-0.29
17:19:44:5877,0.29,-1.13,-9.46,-0.29,-0.11,-0.40
17:19:44:6077,0.29,-1.13,-9.43,-0.28,-0.20,-0.38
17:19:44:6277,0.28,-1.11,-9.39,-0.16,0.03,-0.29
17:19:44:6477,0.27,-1.12,-9.42,-0.32,-0.27,-0.41
17:19:44:6677,0.28,-1.12,-9.40,-0.24,-0.12,-0.34
17:19:44:6877,0.30,-1.12,-9.41,-0.16,-0.18,-0.35
17:19:44:7078,0.27,-1.12,-9.39,-0.12,-0.09,-0.31
17:19:44:7277,0.27,-1.12,-9.40,-0.24,-0.08,-0.33
17:19:44:7477,0.27,-1.12,-9.40,-0.17,-0.11,-0.40
17:19:44:7678,0.29,-1.12,-9.42,-0.24,-0.08,-0.40
17:19:44:7877,0.25,-1.12,-9.39,-0.20,-0.05,-0.34
17:19:44:8077,0.30,-1.11,-9.40,-0.31,-0.25,-0.37
17:19:44:8277,0.28,-1.14,-9.41,-0.26,-0.13,-0.40
17:19:44:8478,0.28,-1.11,-9.43,-0.18,0.00,-0.39
17:19:44:8678,0.25,-1.12,-9.37,-0.17,-0.09,-0.34
17:19:44:8878,0.29,-1.12,-9.41,-0.23,-0.11,-0.33
17:19:44:9078,0.28,-1.11,-9.39,-0.23,-0.14,-0.40
17:19:44:9278,0.27,-1.12,-9.43,-0.20,-0.03,-0.37
17:19:44:9478,0.28,-1.12,-9.40,-0.21,-0.16,-0.41
17:19:44:9678,0.25,-1.11,-9.40,-0.16,-0.03,-0.35
17:19:44:9878,0.29,-1.12,-9.44,-0.19,-0.21,-0.26
17:19:45:0078,0.28,-1.12,-9.40,-0.26,-0.12,-0.38
17:19:45:0278,0.27,-1.13,-9.45,-0.13,-0.13,-0.31
17:19:45:0478,0.25,-1.14,-9.35,-0.21,-0.18,-0.40
17:19:45:0678,0.27,-1.13,-9.44,-0.09,-0.12,-0.29
17:19:45:0878,0.26,-1.12,-9.40,-0.20,-0.24,-0.33
17:19:45:1078,0.26,-1.15,-9.40,-0.25,-0.19,-0.37
17:19:45:1278,0.28,-1.12,-9.40,-0.19,-0.06,-0.37
17:19:45:1478,0.25,-1.12,-9.33,-0.18,-0.07,-0.37
17:19:45:1678,0.25,-1.13,-9.40,-0.16,-0.20,-0.35
17:19:45:1878,0.30,-1.12,-9.41,-0.23,-0.11,-0.32
17:19:45:2078,0.26,-1.11,-9.40,-0.27,-0.24,-0.32
17:19:45:2278,0.28,-1.12,-9.39,-0.28,-0.08,-0.38
17:19:45:2478,0.26,-1.12,-9.37,-0.18,-0.13,-0.41
17:19:45:2678,0.27,-1.10,-9.37,-0.14,-0.01,-0.42
17:19:45:2878,0.28,-1.11,-9.37,-0.26,-0.07,-0.37
17:19:45:3078,0.29,-1.12,-9.42,-0.20,-0.11,-0.38
17:19:45:3278,0.28,-1.12,-9.38,-0.22,-0.08,-0.30
17:19:45:3478,0.28,-1.11,-9.40,-0.20,-0.20,-0.31
17:19:45:3678,0.28,-1.12,-9.43,-0.24,-0.09,-0.39
17:19:45:3878,0.27,-1.12,-9.40,-0.23,-0.16,-0.31
17:19:45:4078,0.27,-1.15,-9.44,-0.12,-0.10,-0.35
17:19:45:4278,0.26,-1.08,-9.37,-0.16,0.05,-0.39
17:19:45:4478,0.24,-1.11,-9.44,-0.19,-0.12,-0.32
17:19:45:4678,0.29,-1.12,-9.34,-0.36,0.00,-0.38
17:19:45:4878,0.30,-1.14,-9.47,-0.17,-0.21,-0.36
17:19:45:5079,0.28,-1.11,-9.39,-0.28,-0.18,-0.36
17:19:45:5278,0.27,-1.11,-9.37,-0.14,-0.09,-0.39
17:19:45:5477,0.27,-1.12,-9.44,-0.36,-0.24,-0.33
17:19:45:5677,0.27,-1.12,-9.33,-0.20,-0.04,-0.35
17:19:45:5877,0.27,-1.14,-9.51,-0.14,-0.17,-0.40
17:19:45:6077,0.31,-1.11,-9.33,-0.36,-0.28,-0.34
17:19:45:6277,0.23,-1.15,-9.43,-0.14,-0.24,-0.36
17:19:45:6477,0.25,-1.12,-9.36,-0.23,-0.06,-0.37
17:19:45:6677,0.27,-1.14,-9.41,-0.20,-0.10,-0.37
17:19:45:6878,0.28,-1.12,-9.48,-0.34,-0.29,-0.36
17:19:45:7078,0.27,-1.12,-9.37,-0.27,-0.14,-0.41
17:19:45:7278,0.25,-1.12,-9.40,-0.29,-0.24,-0.32
17:19:45:7478,0.29,-1.13,-9.36,-0.28,-0.11,-0.36
17:19:45:7678,0.29,-1.17,-9.46,-0.13,-0.11,-0.29
17:19:45:7878,0.31,-1.09,-9.39,-0.21,-0.06,-0.44
17:19:45:8078,0.27,-1.13,-9.42,-0.23,-0.21,-0.36
17:19:45:8278,0.24,-1.14,-9.40,-0.22,-0.11,-0.33
17:19:45:8478,0.26,-1.14,-9.39,-0.16,-0.08,-0.38
17:19:45:8678,0.27,-1.13,-9.44,-0.23,-0.22,-0.36
17:19:45:8878,0.27,-1.11,-9.33,-0.28,-0.09,-0.33
17:19:45:9078,0.25,-1.13,-9.43,-0.16,0.00,-0.36
17:19:45:9278,0.26,-1.11,-9.38,-0.20,-0.17,-0.39
17:19:45:9478,0.29,-1.11,-9.41,-0.20,-0.01,-0.43
17:19:45:9678,0.28,-1.15,-9.44,-0.17,0.08,-0.33
17:19:45:9878,0.27,-1.12,-9.38,-0.21,-0.07,-0.38
17:19:46:0079,0.26,-1.10,-9.39,-0.25,-0.20,-0.31
17:19:46:0278,0.27,-1.12,-9.38,-0.24,-0.22,-0.33
17:19:46:0478,0.28,-1.13,-9.38,-0.29,-0.26,-0.32
17:19:46:0678,0.28,-1.13,-9.43,-0.16,-0.01,-0.36
17:19:46:0878,0.27,-1.11,-9.35,-0.21,0.01,-0.39
17:19:46:1078,0.27,-1.13,-9.42,-0.20,-0.02,-0.31
17:19:46:1278,0.25,-1.12,-9.41,-0.09,-0.19,-0.40
17:19:46:1478,0.28,-1.14,-9.40,-0.22,-0.13,-0.36
17:19:46:1678,0.27,-1.14,-9.41,-0.11,0.02,-0.32
17:19:46:1878,0.28,-1.14,-9.37,-0.29,-0.09,-0.39
17:19:46:2078,0.28,-1.12,-9.40,-0.25,-0.14,-0.34
17:19:46:2278,0.28,-1.13,-9.38,-0.19,-0.02,-0.36
17:19:46:2478,0.27,-1.14,-9.40,-0.24,-0.20,-0.37
17:19:46:2679,0.26,-1.10,-9.38,-0.24,-0.22,-0.23
17:19:46:2878,0.27,-1.12,-9.41,-0.26,-0.04,-0.30
17:19:46:3078,0.27,-1.12,-9.39,-0.19,-0.11,-0.39
17:19:46:3278,0.25,-1.15,-9.47,-0.23,-0.24,-0.33
17:19:46:3478,0.28,-1.13,-9.41,-0.31,-0.29,-0.33
17:19:46:3678,0.28,-1.10,-9.42,-0.24,-0.13,-0.34
17:19:46:3878,0.27,-1.16,-9.43,-0.17,-0.11,-0.38
17:19:46:4078,0.28,-1.13,-9.40,-0.28,-0.08,-0.33
17:19:46:4278,0.25,-1.14,-9.42,-0.16,-0.17,-0.39
17:19:46:4478,0.28,-1.12,-9.35,-0.21,-0.08,-0.37
17:19:46:4678,0.28,-1.14,-9.43,-0.19,-0.21,-0.30
17:19:46:4878,0.28,-1.11,-9.37,-0.16,-0.06,-0.38
17:19:46:5079,0.29,-1.14,-9.46,-0.18,-0.07,-0.36
17:19:46:5277,0.27,-1.14,-9.40,-0.17,-0.04,-0.34
17:19:46:5478,0.26,-1.16,-9.40,-0.23,-0.16,-0.36
17:19:46:5678,0.24,-1.14,-9.38,-0.20,0.02,-0.47
17:19:46:5878,0.27,-1.07,-9.38,-0.21,-0.04,-0.35
17:19:46:6078,0.27,-1.16,-9.46,-0.15,-0.11,-0.42
17:19:46:6278,0.26,-1.15,-9.35,-0.17,-0.13,-0.32
17:19:46:6478,0.26,-1.12,-9.44,-0.16,-0.16,-0.43
17:19:46:6678,0.29,-1.13,-9.34,-0.31,-0.13,-0.36
17:19:46:6878,0.27,-1.14,-9.44,-0.20,-0.22,-0.38
17:19:46:7078,0.28,-1.14,-9.39,-0.29,-0.24,-0.38
17:19:46:7278,0.29,-1.13,-9.42,-0.23,-0.15,-0.34
17:19:46:7478,0.29,-1.13,-9.43,-0.15,0.08,-0.37
17:19:46:7678,0.26,-1.13,-9.40,-0.13,0.06,-0.35
17:19:46:7878,0.27,-1.11,-9.42,-0.14,-0.20,-0.41
17:19:46:8078,0.28,-1.11,-9.38,-0.19,-0.12,-0.36
17:19:46:8278,0.25,-1.15,-9.39,-0.19,-0.04,-0.39
17:19:46:8478,0.26,-1.11,-9.37,-0.24,-0.10,-0.34
17:19:46:8678,0.26,-1.13,-9.42,-0.20,-0.09,-0.46
17:19:46:8878,0.26,-1.09,-9.38,-0.23,-0.33,-0.45
17:19:46:9078,0.26,-1.14,-9.43,-0.15,-0.21,-0.31
17:19:46:9278,0.29,-1.15,-9.41,-0.26,-0.21,-0.37
17:19:46:9478,0.26,-1.07,-9.36,-0.17,-0.12,-0.37
17:19:46:9678,0.29,-1.13,-9.42,-0.19,-0.13,-0.37
17:19:46:9878,0.26,-1.15,-9.33,-0.29,-0.19,-0.32
17:19:47:0079,0.27,-1.13,-9.46,-0.17,-0.21,-0.37
17:19:47:0278,0.27,-1.14,-9.36,-0.30,-0.20,-0.46
17:19:47:0478,0.28,-1.11,-9.43,-0.11,-0.03,-0.31
17:19:47:0678,0.28,-1.14,-9.40,-0.12,-0.05,-0.33
17:19:47:0878,0.30,-1.11,-9.38,-0.25,-0.15,-0.29
17:19:47:1078,0.28,-1.12,-9.47,-0.18,-0.05,-0.42
17:19:47:1278,0.30,-1.14,-9.37,-0.26,-0.11,-0.33
17:19:47:1478,0.26,-1.13,-9.45,-0.12,-0.26,-0.44
17:19:47:1678,0.26,-1.14,-9.37,-0.17,0.02,-0.35
17:19:47:1878,0.27,-1.13,-9.39,-0.21,-0.22,-0.40
17:19:47:2078,0.27,-1.11,-9.41,-0.18,-0.08,-0.31
17:19:47:2278,0.26,-1.14,-9.39,-0.14,-0.05,-0.40
17:19:47:2478,0.27,-1.12,-9.38,-0.20,-0.19,-0.35
17:19:47:2679,0.25,-1.14,-9.42,-0.13,0.05,-0.38
17:19:47:2878,0.29,-1.12,-9.44,-0.30,-0.18,-0.35
17:19:47:3079,0.29,-1.09,-9.40,-0.24,-0.06,-0.34
17:19:47:3278,0.28,-1.14,-9.47,-0.22,-0.15,-0.38
17:19:47:3478,0.27,-1.11,-9.35,-0.27,-0.11,-0.40
17:19:47:3678,0.26,-1.12,-9.45,-0.16,-0.13,-0.31
17:19:47:3878,0.30,-1.12,-9.38,-0.26,-0.29,-0.37
17:19:47:4078,0.26,-1.12,-9.44,-0.04,-0.04,-0.39
17:19:47:4278,0.27,-1.11,-9.37,-0.26,-0.07,-0.39
17:19:47:4479,0.26,-1.16,-9.42,-0.24,0.05,-0.40
17:19:47:4679,0.25,-1.12,-9.47,-0.06,-0.18,-0.29
17:19:47:4879,0.28,-1.11,-9.37,-0.23,-0.16,-0.37
17:19:47:5080,0.28,-1.13,-9.38,-0.17,0.14,-0.43
17:19:47:5278,0.28,-1.11,-9.39,-0.28,-0.10,-0.35
17:19:47:5478,0.27,-1.15,-9.38,-0.25,-0.08,-0.39
17:19:47:5678,0.29,-1.12,-9.43,-0.16,-0.14,-0.32
17:19:47:5878,0.25,-1.15,-9.39,-0.26,-0.03,-0.44
17:19:47:6078,0.27,-1.12,-9.40,-0.14,-0.15,-0.35
17:19:47:6278,0.26,-1.16,-9.40,-0.15,-0.19,-0.37
17:19:47:6478,0.26,-1.13,-9.36,-0.25,-0.02,-0.32
17:19:47:6678,0.26,-1.13,-9.41,-0.21,-0.25,-0.38
17:19:47:6878,0.28,-1.14,-9.37,-0.18,-0.21,-0.39
17:19:47:7078,0.26,-1.14,-9.41,-0.06,-0.07,-0.39
17:19:47:7278,0.29,-1.15,-9.40,-0.16,-0.07,-0.37
17:19:47:7478,0.29,-1.14,-9.45,-0.21,-0.08,-0.37
17:19:47:7678,0.26,-1.14,-9.41,-0.30,-0.19,-0.31
17:19:47:7878,0.28,-1.13,-9.42,-0.18,-0.20,-0.33
17:19:47:8078,0.26,-1.15,-9.42,-0.19,-0.21,-0.36
17:19:47:8278,0.27,-1.09,-9.37,-0.14,0.00,-0.38
17:19:47:8478,0.22,-1.15,-9.45,-0.16,-0.12,-0.31
17:19:47:8678,0.30,-1.07,-9.34,-0.29,0.02,-0.30
17:19:47:8878,0.27,-1.16,-9.44,-0.21,-0.21,-0.39
17:19:47:9078,0.28,-1.14,-9.37,-0.31,-0.02,-0.41
17:19:47:9278,0.28,-1.15,-9.39,-0.17,0.00,-0.30
17:19:47:9478,0.27,-1.13,-9.41,-0.16,-0.20,-0.42
17:19:47:9678,0.29,-1.13,-9.40,-0.27,-0.17,-0.33
17:19:47:9878,0.26,-1.12,-9.39,-0.16,-0.09,-0.37
17:19:48:0079,0.29,-1.12,-9.40,-0.17,-0.11,-0.44
17:19:48:0278,0.27,-1.14,-9.39,-0.23,-0.22,-0.37
17:19:48:0478,0.29,-1.12,-9.35,-0.20,-0.20,-0.34
17:19:48:0678,0.27,-1.16,-9.41,-0.27,-0.16,-0.34
17:19:48:0878,0.27,-1.14,-9.40,-0.19,-0.01,-0.43
17:19:48:1078,0.29,-1.12,-9.41,-0.19,-0.16,-0.40
17:19:48:1278,0.27,-1.15,-9.39,-0.24,-0.25,-0.31
17:19:48:1478,0.27,-1.10,-9.37,-0.18,-0.02,-0.40
17:19:48:1678,0.26,-1.18,-9.40,-0.20,-0.02,-0.42
17:19:48:1878,0.26,-1.13,-9.41,-0.21,-0.17,-0.41
17:19:48:2078,0.26,-1.08,-9.37,-0.20,-0.17,-0.44
17:19:48:2278,0.30,-1.14,-9.37,-0.14,0.18,-0.45
17:19:48:2478,0.27,-1.12,-9.44,-0.14,-0.03,-0.36
17:19:48:2679,0.26,-1.14,-9.36,-0.28,-0.13,-0.35
17:19:48:2878,0.28,-1.11,-9.40,-0.16,-0.06,-0.38
17:19:48:3079,0.27,-1.11,-9.40,-0.23,-0.08,-0.34
17:19:48:3279,0.26,-1.10,-9.41,-0.24,-0.14,-0.43
17:19:48:3479,0.28,-1.14,-9.42,-0.20,-0.11,-0.34
17:19:48:3679,0.27,-1.13,-9.40,-0.10,-0.03,-0.28
17:19:48:3879,0.28,-1.12,-9.45,-0.12,-0.27,-0.38
17:19:48:4079,0.26,-1.11,-9.38,-0.31,-0.11,-0.28
17:19:48:4279,0.26,-1.14,-9.42,-0.16,-0.11,-0.39
17:19:48:4479,0.26,-1.14,-9.36,-0.24,-0.06,-0.41
17:19:48:4679,0.29,-1.14,-9.40,-0.20,-0.16,-0.36
17:19:48:4879,0.28,-1.15,-9.43,-0.23,-0.11,-0.44
17:19:48:5080,0.28,-1.11,-9.37,-0.25,-0.17,-0.32
