Time,Ax,Ay,Az,Gx,Gy,Gz
14:51:09:0876,-2.66,0.40,9.60,-0.22,-0.09,-0.36
14:51:09:1076,-2.65,0.41,9.56,-0.31,-0.17,-0.41
14:51:09:1276,-2.68,0.35,9.68,-0.19,-0.08,-0.27
14:51:09:1476,-2.67,0.38,9.52,-0.31,-0.22,-0.42
14:51:09:1676,-2.65,0.35,9.60,-0.09,-0.15,-0.42
14:51:09:1876,-2.66,0.41,9.55,-0.34,-0.09,-0.45
14:51:09:2077,-2.68,0.33,9.58,0.04,-0.14,-0.37
14:51:09:2276,-2.66,0.43,9.63,-0.47,-0.20,-0.40
14:51:09:2477,-2.67,0.36,9.59,-0.07,-0.18,-0.34
14:51:09:2676,-2.65,0.38,9.58,-0.31,-0.14,-0.47
14:51:09:2877,-2.67,0.37,9.57,-0.13,-0.14,-0.34
14:51:09:3077,-2.65,0.38,9.57,-0.29,-0.21,-0.39
14:51:09:3277,-2.65,0.37,9.60,-0.23,-0.14,-0.35
14:51:09:3477,-2.65,0.42,9.59,-0.35,-0.14,-0.45
14:51:09:3677,-2.69,0.33,9.61,0.05,-0.07,-0.28
14:51:09:3877,-2.66,0.39,9.58,-0.37,-0.20,-0.37
14:51:09:4077,-2.64,0.38,9.56,-0.09,-0.16,-0.26
14:51:09:4277,-2.67,0.37,9.60,-0.21,-0.22,-0.40
14:51:09:4478,-2.65,0.40,9.58,-0.26,-0.18,-0.35
14:51:09:4677,-2.68,0.37,9.58,-0.14,-0.31,-0.32
14:51:09:4877,-2.65,0.39,9.63,-0.36,-0.20,-0.41
14:51:09:5077,-2.66,0.36,9.60,-0.14,-0.13,-0.34
14:51:09:5277,-2.66,0.40,9.58,-0.31,-0.31,-0.34
14:51:09:5477,-2.66,0.36,9.60,-0.16,-0.14,-0.35
14:51:09:5677,-2.65,0.39,9.59,-0.25,-0.19,-0.32
14:51:09:5877,-2.63,0.37,9.59,-0.20,-0.11,-0.36
14:51:09:6077,-2.67,0.39,9.59,-0.18,-0.18,-0.34
14:51:09:6277,-2.66,0.39,9.57,-0.33,-0.19,-0.43
14:51:09:6477,-2.67,0.36,9.63,-0.14,-0.11,-0.34
14:51:09:6677,-2.65,0.39,9.59,-0.31,-0.28,-0.36
14:51:09:6877,-2.64,0.38,9.60,-0.22,-0.16,-0.37
14:51:09:7077,-2.64,0.37,9.58,-0.20,-0.04,-0.40
14:51:09:7277,-2.69,0.36,9.63,-0.17,-0.17,-0.28
14:51:09:7477,-2.66,0.40,9.59,-0.29,-0.09,-0.40
14:51:09:7677,-2.66,0.33,9.68,0.02,-0.19,-0.38
14:51:09:7878,-2.69,0.41,9.58,-0.36,-0.10,-0.45
14:51:09:8078,-2.66,0.34,9.58,0.03,-0.06,-0.32
14:51:09:8278,-2.67,0.41,9.56,-0.33,-0.11,-0.37
14:51:09:8478,-2.65,0.37,9.52,-0.22,-0.26,-0.40
14:51:09:8678,-2.67,0.37,9.57,-0.30,-0.21,-0.36
14:51:09:8878,-2.64,0.40,9.56,-0.47,-0.22,-0.35
14:51:09:9078,-2.69,0.36,9.64,-0.10,-0.11,-0.27
14:51:09:9278,-2.65,0.42,9.53,-0.36,-0.04,-0.40
14:51:09:9479,-2.68,0.36,9.60,-0.07,-0.05,-0.40
14:51:09:9678,-2.65,0.43,9.60,-0.34,-0.23,-0.45
14:51:09:9878,-2.65,0.35,9.63,0.01,-0.26,-0.24
14:51:10:0079,-2.67,0.38,9.58,-0.21,0.00,-0.35
14:51:10:0278,-2.67,0.42,9.57,-0.18,0.00,-0.36
14:51:10:0479,-2.68,0.35,9.62,-0.25,-0.26,-0.33
14:51:10:0679,-2.67,0.41,9.58,-0.24,-0.16,-0.39
14:51:10:0879,-2.64,0.38,9.61,-0.14,-0.08,-0.28
14:51:10:1079,-2.68,0.39,9.55,-0.24,-0.13,-0.32
14:51:10:1279,-2.67,0.36,9.61,-0.37,-0.21,-0.39
14:51:10:1479,-2.65,0.38,9.58,-0.09,-0.17,-0.29
14:51:10:1679,-2.66,0.36,9.65,-0.21,-0.22,-0.32
14:51:10:1879,-2.66,0.40,9.61,-0.24,-0.18,-0.36
14:51:10:2079,-2.65,0.38,9.60,-0.14,-0.16,-0.32
14:51:10:2279,-2.66,0.37,9.61,-0.26,-0.21,-0.29
14:51:10:2479,-2.65,0.37,9.61,-0.21,-0.23,-0.31
14:51:10:2679,-2.65,0.37,9.60,-0.13,-0.10,-0.35
14:51:10:2879,-2.65,0.38,9.58,-0.28,-0.11,-0.44
14:51:10:3079,-2.66,0.40,9.61,-0.20,0.00,-0.37
14:51:10:3279,-2.67,0.37,9.64,-0.19,-0.24,-0.28
14:51:10:3479,-2.68,0.37,9.56,-0.16,-0.06,-0.34
14:51:10:3679,-2.65,0.38,9.59,-0.20,-0.25,-0.37
14:51:10:3879,-2.67,0.37,9.55,-0.17,-0.19,-0.36
14:51:10:4079,-2.66,0.36,9.61,-0.15,-0.12,-0.41
14:51:10:4279,-2.67,0.39,9.60,-0.21,-0.06,-0.40
14:51:10:4480,-2.65,0.33,9.57,-0.21,-0.13,-0.40
14:51:10:4679,-2.67,0.40,9.58,-0.10,0.02,-0.36
14:51:10:4879,-2.65,0.44,9.58,-0.46,-0.23,-0.38
14:51:10:5079,-2.68,0.33,9.61,0.09,-0.14,-0.35
14:51:10:5279,-2.65,0.45,9.58,-0.46,-0.19,-0.38
14:51:10:5479,-2.68,0.34,9.59,-0.09,-0.21,-0.21
14:51:10:5679,-2.67,0.40,9.60,-0.38,-0.17,-0.35
14:51:10:5879,-2.68,0.36,9.63,-0.20,-0.07,-0.40
14:51:10:6079,-2.65,0.34,9.57,-0.11,0.02,-0.38
14:51:10:6279,-2.66,0.39,9.58,-0.20,-0.12,-0.29
14:51:10:6480,-2.67,0.33,9.63,-0.20,-0.05,-0.33
14:51:10:6679,-2.65,0.43,9.56,-0.17,-0.09,-0.43
14:51:10:6879,-2.67,0.38,9.69,-0.19,-0.12,-0.34
14:51:10:7080,-2.67,0.44,9.53,-0.31,-0.10,-0.45
14:51:10:7279,-2.67,0.31,9.70,0.11,-0.06,-0.32
14:51:10:7480,-2.66,0.44,9.56,-0.39,-0.08,-0.36
14:51:10:7680,-2.65,0.31,9.61,-0.20,-0.12,-0.35
14:51:10:7879,-2.69,0.40,9.55,-0.24,0.08,-0.41
14:51:10:8079,-2.65,0.38,9.57,-0.33,-0.12,-0.37
14:51:10:8279,-2.67,0.34,9.65,-0.20,-0.09,-0.35
14:51:10:8479,-2.63,0.40,9.58,-0.26,-0.21,-0.40
14:51:10:8679,-2.65,0.43,9.62,-0.38,-0.08,-0.40
14:51:10:8879,-2.64,0.37,9.57,-0.32,-0.16,-0.40
14:51:10:9079,-2.69,0.30,9.61,0.04,0.08,-0.37
14:51:10:9279,-2.65,0.42,9.58,-0.52,-0.24,-0.40
14:51:10:9480,-2.69,0.35,9.60,0.17,0.02,-0.31
14:51:10:9679,-2.66,0.41,9.58,-0.47,-0.18,-0.44
14:51:10:9879,-2.68,0.35,9.57,-0.09,-0.17,-0.28
14:51:11:0079,-2.67,0.42,9.58,-0.29,-0.08,-0.43
14:51:11:0280,-2.69,0.36,9.54,-0.14,-0.16,-0.44
14:51:11:0480,-2.66,0.37,9.63,-0.23,-0.06,-0.39
14:51:11:0680,-2.65,0.38,9.63,-0.15,-0.03,-0.37
14:51:11:0880,-2.66,0.36,9.63,-0.20,-0.16,-0.36
14:51:11:1080,-2.65,0.36,9.59,-0.11,-0.04,-0.42
14:51:11:1280,-2.69,0.37,9.60,-0.21,-0.08,-0.35
14:51:11:1480,-2.66,0.38,9.57,-0.23,-0.20,-0.40
14:51:11:1680,-2.69,0.37,9.59,-0.23,-0.06,-0.32
14:51:11:1880,-2.67,0.41,9.55,-0.30,-0.19,-0.40
14:51:11:2080,-2.66,0.33,9.63,-0.16,-0.12,-0.29
14:51:11:2280,-2.65,0.43,9.58,-0.36,-0.22,-0.35
14:51:11:2480,-2.68,0.36,9.61,-0.12,-0.14,-0.36
14:51:11:2680,-2.66,0.39,9.57,-0.23,-0.04,-0.34
14:51:11:2880,-2.66,0.36,9.59,-0.16,-0.09,-0.40
14:51:11:3080,-2.67,0.38,9.63,-0.21,-0.23,-0.36
14:51:11:3280,-2.67,0.37,9.62,-0.23,-0.20,-0.45
14:51:11:3480,-2.69,0.36,9.63,-0.12,-0.09,-0.41
14:51:11:3680,-2.65,0.36,9.58,-0.28,0.08,-0.38
14:51:11:3880,-2.65,0.35,9.58,-0.16,-0.16,-0.34
14:51:11:4080,-2.65,0.38,9.58,-0.31,-0.24,-0.39
14:51:11:4280,-2.65,0.42,9.59,-0.11,-0.01,-0.39
14:51:11:4481,-2.66,0.37,9.61,-0.08,-0.08,-0.31
14:51:11:4680,-2.68,0.38,9.58,-0.19,-0.16,-0.31
14:51:11:4880,-2.67,0.39,9.58,-0.12,-0.24,-0.34
14:51:11:5080,-2.69,0.37,9.58,-0.07,-0.17,-0.34
14:51:11:5280,-2.65,0.40,9.58,-0.41,-0.19,-0.38
14:51:11:5480,-2.67,0.34,9.62,0.03,-0.03,-0.32
14:51:11:5680,-2.65,0.40,9.57,-0.34,-0.14,-0.37
14:51:11:5880,-2.65,0.34,9.61,-0.17,-0.31,-0.40
14:51:11:6080,-2.69,0.40,9.55,-0.26,-0.10,-0.39
14:51:11:6280,-2.66,0.37,9.56,-0.20,-0.18,-0.37
14:51:11:6481,-2.68,0.38,9.59,-0.27,-0.11,-0.39
14:51:11:6680,-2.65,0.44,9.57,-0.13,-0.04,-0.41
14:51:11:6880,-2.66,0.33,9.63,-0.07,-0.14,-0.33
14:51:11:7081,-2.65,0.43,9.56,-0.39,-0.21,-0.38
14:51:11:7280,-2.68,0.35,9.57,-0.19,-0.14,-0.30
14:51:11:7480,-2.68,0.38,9.55,-0.24,-0.15,-0.40
14:51:11:7681,-2.65,0.37,9.55,-0.28,-0.08,-0.44
14:51:11:7881,-2.67,0.36,9.64,-0.10,-0.26,-0.27
14:51:11:8081,-2.65,0.43,9.53,-0.39,-0.11,-0.41
14:51:11:8281,-2.66,0.32,9.66,0.00,-0.09,-0.28
14:51:11:8481,-2.67,0.46,9.55,-0.41,0.07,-0.37
14:51:11:8681,-2.65,0.33,9.65,-0.04,-0.15,-0.30
14:51:11:8881,-2.65,0.45,9.58,-0.46,-0.18,-0.36
14:51:11:9081,-2.65,0.40,9.57,-0.16,-0.09,-0.40
14:51:11:9281,-2.67,0.34,9.61,0.05,-0.09,-0.33
14:51:11:9482,-2.65,0.45,9.55,-0.28,-0.17,-0.43
14:51:11:9681,-2.70,0.33,9.62,-0.03,-0.14,-0.34
14:51:11:9881,-2.65,0.43,9.54,-0.40,-0.24,-0.44
14:51:12:0081,-2.66,0.37,9.61,-0.06,-0.12,-0.43
14:51:12:0281,-2.65,0.38,9.56,-0.29,-0.12,-0.36
14:51:12:0481,-2.68,0.37,9.62,-0.07,-0.12,-0.37
14:51:12:0681,-2.65,0.39,9.62,-0.21,-0.18,-0.35
14:51:12:0881,-2.66,0.35,9.58,0.00,-0.11,-0.45
14:51:12:1081,-2.66,0.39,9.61,-0.33,-0.12,-0.37
14:51:12:1281,-2.65,0.38,9.54,-0.03,-0.01,-0.33
14:51:12:1481,-2.66,0.39,9.57,-0.24,-0.20,-0.40
14:51:12:1681,-2.67,0.41,9.58,-0.17,-0.21,-0.32
14:51:12:1881,-2.65,0.39,9.66,-0.17,-0.21,-0.35
14:51:12:2082,-2.65,0.41,9.54,-0.30,-0.12,-0.44
14:51:12:2281,-2.68,0.37,9.58,-0.20,-0.12,-0.33
14:51:12:2482,-2.66,0.40,9.60,-0.26,-0.20,-0.42
14:51:12:2681,-2.68,0.39,9.57,-0.22,-0.16,-0.37
14:51:12:2881,-2.66,0.38,9.56,-0.08,-0.10,-0.30
14:51:12:3081,-2.66,0.41,9.56,-0.30,-0.14,-0.40
14:51:12:3281,-2.65,0.36,9.57,-0.14,-0.02,-0.33
14:51:12:3481,-2.69,0.36,9.58,-0.10,-0.13,-0.40
14:51:12:3681,-2.63,0.37,9.61,-0.41,-0.31,-0.36
14:51:12:3882,-2.66,0.38,9.59,-0.21,-0.23,-0.40
14:51:12:4082,-2.67,0.40,9.54,-0.21,-0.19,-0.39
14:51:12:4282,-2.67,0.36,9.63,-0.24,-0.14,-0.30
14:51:12:4483,-2.65,0.41,9.64,-0.35,-0.20,-0.35
14:51:12:4682,-2.69,0.35,9.55,0.02,-0.06,-0.32
14:51:12:4882,-2.68,0.38,9.56,-0.17,-0.12,-0.42
14:51:12:5082,-2.65,0.42,9.54,-0.17,-0.06,-0.42
14:51:12:5282,-2.68,0.34,9.55,-0.20,-0.19,-0.36
14:51:12:5482,-2.66,0.39,9.58,-0.29,-0.15,-0.38
14:51:12:5682,-2.66,0.39,9.58,-0.11,-0.20,-0.36
14:51:12:5882,-2.64,0.38,9.59,-0.20,-0.20,-0.41
14:51:12:6082,-2.67,0.40,9.63,-0.21,-0.10,-0.37
14:51:12:6282,-2.64,0.37,9.61,-0.26,-0.23,-0.33
14:51:12:6482,-2.67,0.35,9.58,-0.07,-0.03,-0.38
14:51:12:6682,-2.66,0.44,9.53,-0.32,-0.23,-0.36
14:51:12:6882,-2.67,0.35,9.58,0.04,-0.12,-0.37
14:51:12:7082,-2.64,0.39,9.56,-0.34,-0.07,-0.46
14:51:12:7282,-2.68,0.41,9.61,-0.10,0.09,-0.40
14:51:12:7482,-2.65,0.38,9.56,-0.22,-0.08,-0.29
14:51:12:7682,-2.66,0.37,9.57,-0.22,-0.15,-0.30
14:51:12:7882,-2.66,0.38,9.65,-0.22,-0.09,-0.41
14:51:12:8082,-2.65,0.39,9.56,-0.16,-0.03,-0.39
14:51:12:8282,-2.66,0.36,9.62,-0.06,-0.07,-0.38
14:51:12:8482,-2.67,0.43,9.55,-0.38,-0.09,-0.40
14:51:12:8682,-2.65,0.32,9.59,-0.03,-0.25,-0.29
14:51:12:8882,-2.67,0.44,9.57,-0.28,-0.12,-0.42
14:51:12:9082,-2.66,0.38,9.52,-0.27,-0.28,-0.34
14:51:12:9282,-2.67,0.36,9.57,-0.03,0.01,-0.38
14:51:12:9483,-2.65,0.40,9.60,-0.40,-0.24,-0.37
14:51:12:9682,-2.65,0.34,9.60,-0.08,-0.32,-0.38
14:51:12:9882,-2.66,0.38,9.63,-0.24,-0.05,-0.40
14:51:13:0082,-2.65,0.40,9.61,-0.29,-0.20,-0.38
14:51:13:0282,-2.67,0.35,9.60,-0.11,-0.25,-0.28
14:51:13:0483,-2.68,0.37,9.61,-0.29,-0.15,-0.39
14:51:13:0682,-2.67,0.41,9.58,-0.29,-0.28,-0.31
14:51:13:0882,-2.65,0.35,9.61,-0.27,-0.24,-0.39
14:51:13:1083,-2.65,0.41,9.58,-0.29,-0.08,-0.42
14:51:13:1283,-2.65,0.38,9.61,-0.08,-0.17,-0.33
14:51:13:1483,-2.67,0.39,9.57,-0.19,-0.11,-0.39
14:51:13:1683,-2.65,0.39,9.58,-0.12,-0.09,-0.42
14:51:13:1883,-2.68,0.37,9.66,-0.19,-0.09,-0.25
14:51:13:2083,-2.65,0.39,9.55,-0.23,-0.21,-0.44
14:51:13:2283,-2.67,0.34,9.64,-0.19,-0.12,-0.34
14:51:13:2483,-2.65,0.42,9.56,-0.31,-0.23,-0.37
14:51:13:2683,-2.66,0.37,9.62,-0.09,-0.04,-0.33
14:51:13:2883,-2.66,0.42,9.54,-0.36,-0.22,-0.36
14:51:13:3083,-2.66,0.36,9.58,-0.06,0.04,-0.40
14:51:13:3283,-2.65,0.38,9.60,-0.31,-0.15,-0.34
14:51:13:3483,-2.67,0.38,9.60,-0.09,-0.19,-0.44
14:51:13:3683,-2.65,0.37,9.65,-0.21,-0.15,-0.40
14:51:13:3883,-2.68,0.41,9.50,-0.16,-0.08,-0.36
14:51:13:4083,-2.68,0.33,9.63,-0.21,-0.12,-0.32
14:51:13:4283,-2.66,0.40,9.57,-0.14,-0.25,-0.46
14:51:13:4484,-2.67,0.40,9.59,-0.11,-0.19,-0.44
14:51:13:4683,-2.66,0.38,9.58,-0.23,-0.11,-0.28
14:51:13:4883,-2.68,0.41,9.57,-0.06,-0.08,-0.37
14:51:13:5083,-2.66,0.37,9.60,-0.41,-0.08,-0.40
14:51:13:5283,-2.65,0.35,9.60,-0.07,-0.28,-0.28
14:51:13:5483,-2.67,0.38,9.60,-0.21,-0.06,-0.43
14:51:13:5683,-2.66,0.35,9.53,-0.20,-0.28,-0.36
14:51:13:5883,-2.66,0.38,9.55,-0.08,-0.03,-0.36
14:51:13:6083,-2.65,0.40,9.56,-0.33,-0.19,-0.41
14:51:13:6283,-2.66,0.39,9.64,-0.23,-0.27,-0.28
14:51:13:6483,-2.65,0.40,9.51,-0.17,-0.23,-0.36
14:51:13:6683,-2.66,0.35,9.71,-0.24,-0.09,-0.39
14:51:13:6883,-2.63,0.43,9.63,-0.31,-0.25,-0.38
14:51:13:7084,-2.65,0.39,9.64,-0.04,-0.18,-0.30
14:51:13:7283,-2.66,0.40,9.58,-0.52,-0.27,-0.35
14:51:13:7483,-2.66,0.36,9.63,-0.10,-0.09,-0.33
14:51:13:7683,-2.66,0.39,9.60,-0.29,-0.14,-0.40
14:51:13:7883,-2.67,0.34,9.58,-0.01,-0.09,-0.34
14:51:13:8083,-2.67,0.37,9.58,-0.30,-0.12,-0.36
14:51:13:8283,-2.69,0.36,9.57,-0.04,-0.13,-0.47
14:51:13:8483,-2.68,0.37,9.62,-0.21,-0.09,-0.37
14:51:13:8683,-2.66,0.37,9.57,-0.17,-0.17,-0.30
14:51:13:8883,-2.66,0.35,9.64,-0.09,-0.21,-0.28
14:51:13:9083,-2.66,0.41,9.65,-0.34,-0.27,-0.38
14:51:13:9283,-2.67,0.36,9.58,-0.12,-0.09,-0.31
14:51:13:9484,-2.67,0.37,9.60,-0.18,-0.07,-0.39
14:51:13:9683,-2.67,0.40,9.58,-0.32,-0.19,-0.32
14:51:13:9883,-2.68,0.41,9.59,-0.24,-0.23,-0.40
14:51:14:0083,-2.67,0.34,9.61,-0.16,-0.14,-0.45
14:51:14:0283,-2.69,0.43,9.58,-0.26,-0.03,-0.40
14:51:14:0483,-2.65,0.35,9.62,-0.16,-0.10,-0.33
14:51:14:0683,-2.67,0.37,9.61,-0.16,-0.19,-0.41
14:51:14:0883,-2.64,0.37,9.63,-0.32,-0.19,-0.42
14:51:14:1083,-2.69,0.37,9.60,-0.14,-0.08,-0.36
14:51:14:1283,-2.65,0.38,9.60,-0.29,-0.10,-0.43
14:51:14:1483,-2.68,0.33,9.63,-0.13,-0.21,-0.31
14:51:14:1683,-2.65,0.39,9.55,-0.39,-0.31,-0.32
14:51:14:1883,-2.68,0.32,9.60,-0.02,-0.25,-0.32
14:51:14:2084,-2.66,0.42,9.58,-0.42,-0.07,-0.37
14:51:14:2283,-2.65,0.38,9.59,-0.15,-0.19,-0.42
14:51:14:2484,-2.68,0.41,9.55,-0.17,-0.03,-0.35
14:51:14:2683,-2.66,0.37,9.59,-0.23,-0.20,-0.36
14:51:14:2884,-2.66,0.39,9.56,-0.29,-0.20,-0.24
14:51:14:3084,-2.67,0.36,9.56,-0.14,-0.10,-0.36
14:51:14:3284,-2.67,0.41,9.60,-0.31,-0.18,-0.37
14:51:14:3484,-2.67,0.35,9.57,0.04,-0.06,-0.39
14:51:14:3684,-2.69,0.39,9.60,-0.39,-0.07,-0.42
14:51:14:3884,-2.66,0.39,9.61,-0.19,-0.12,-0.33
14:51:14:4084,-2.68,0.37,9.64,-0.11,-0.12,-0.36
14:51:14:4284,-2.64,0.37,9.64,-0.32,-0.21,-0.40
14:51:14:4485,-2.69,0.36,9.59,-0.20,0.00,-0.33
14:51:14:4684,-2.68,0.35,9.57,-0.15,-0.23,-0.32
14:51:14:4884,-2.69,0.37,9.60,-0.27,-0.21,-0.38
14:51:14:5084,-2.65,0.39,9.58,-0.16,-0.05,-0.38
14:51:14:5284,-2.65,0.34,9.63,-0.12,-0.07,-0.37
14:51:14:5484,-2.64,0.42,9.58,-0.33,-0.23,-0.52
14:51:14:5684,-2.72,0.37,9.60,-0.16,-0.02,-0.37
14:51:14:5884,-2.67,0.41,9.45,-0.18,-0.08,-0.36
14:51:14:6084,-2.64,0.36,9.64,-0.18,-0.32,-0.41
14:51:14:6284,-2.61,0.44,9.63,-0.35,-0.31,-0.41
14:51:14:6484,-2.72,0.35,9.56,-0.01,-0.02,-0.35
14:51:14:6684,-2.68,0.40,9.54,-0.34,-0.04,-0.37
14:51:14:6884,-2.65,0.36,9.58,-0.27,-0.34,-0.28
14:51:14:7084,-2.63,0.36,9.68,-0.20,-0.45,-0.39
14:51:14:7284,-2.65,0.41,9.58,-0.10,-0.14,-0.44
14:51:14:7484,-2.70,0.33,9.58,-0.23,-0.10,-0.31
14:51:14:7684,-2.66,0.41,9.53,-0.52,-0.15,-0.42
14:51:14:7885,-2.67,0.36,9.59,-0.01,-0.17,-0.34
14:51:14:8085,-2.66,0.38,9.57,-0.26,-0.34,-0.44
14:51:14:8285,-2.65,0.36,9.63,-0.26,-0.19,-0.37
14:51:14:8485,-2.66,0.40,9.58,-0.24,-0.04,-0.34
14:51:14:8685,-2.67,0.38,9.57,-0.28,-0.01,-0.37
14:51:14:8885,-2.66,0.37,9.63,-0.15,-0.28,-0.34
14:51:14:9085,-2.64,0.38,9.63,-0.21,-0.22,-0.48
14:51:14:9285,-2.65,0.36,9.60,-0.09,-0.11,-0.35
14:51:14:9486,-2.65,0.39,9.55,-0.23,-0.11,-0.32
14:51:14:9685,-2.69,0.36,9.59,-0.17,0.07,-0.37
14:51:14:9885,-2.65,0.39,9.58,-0.18,-0.20,-0.44
14:51:15:0085,-2.66,0.34,9.61,-0.09,-0.16,-0.37
14:51:15:0286,-2.66,0.42,9.53,-0.28,-0.17,-0.44
14:51:15:0486,-2.67,0.33,9.59,-0.05,0.04,-0.22
14:51:15:0686,-2.66,0.43,9.58,-0.39,-0.17,-0.41
14:51:15:0886,-2.65,0.36,9.61,-0.27,-0.37,-0.32
14:51:15:1086,-2.68,0.36,9.59,-0.18,-0.20,-0.40
14:51:15:1286,-2.68,0.38,9.58,-0.25,-0.21,-0.36
14:51:15:1486,-2.65,0.39,9.60,-0.28,0.01,-0.42
14:51:15:1686,-2.68,0.37,9.57,-0.20,-0.09,-0.39
14:51:15:1886,-2.68,0.37,9.57,-0.09,-0.14,-0.35
14:51:15:2086,-2.66,0.42,9.59,-0.23,-0.24,-0.43
14:51:15:2286,-2.65,0.39,9.62,-0.10,-0.07,-0.36
14:51:15:2486,-2.68,0.38,9.58,-0.07,0.06,-0.42
14:51:15:2686,-2.65,0.38,9.59,-0.40,-0.22,-0.37
14:51:15:2886,-2.65,0.35,9.63,-0.02,-0.20,-0.40
14:51:15:3086,-2.65,0.41,9.60,-0.27,-0.18,-0.34
14:51:15:3286,-2.67,0.34,9.67,-0.06,-0.15,-0.34
14:51:15:3486,-2.68,0.37,9.56,-0.31,-0.31,-0.33
14:51:15:3686,-2.64,0.35,9.56,-0.22,-0.22,-0.37
14:51:15:3886,-2.67,0.37,9.58,-0.13,-0.12,-0.32
14:51:15:4086,-2.65,0.39,9.58,-0.39,-0.29,-0.37
14:51:15:4286,-2.67,0.33,9.62,-0.10,-0.20,-0.34
14:51:15:4487,-2.65,0.41,9.54,-0.33,-0.17,-0.37
14:51:15:4686,-2.67,0.35,9.64,-0.07,-0.14,-0.38
14:51:15:4886,-2.63,0.42,9.61,-0.21,-0.16,-0.32
14:51:15:5086,-2.67,0.37,9.60,-0.04,-0.18,-0.34
14:51:15:5286,-2.69,0.41,9.55,-0.28,0.03,-0.43
14:51:15:5486,-2.65,0.36,9.59,-0.08,-0.22,-0.26
14:51:15:5686,-2.67,0.37,9.61,-0.39,-0.03,-0.44
14:51:15:5886,-2.65,0.35,9.58,-0.01,-0.11,-0.37
14:51:15:6086,-2.68,0.37,9.58,-0.20,-0.12,-0.39
14:51:15:6286,-2.67,0.41,9.57,-0.16,0.06,-0.40
14:51:15:6487,-2.66,0.38,9.56,-0.20,0.05,-0.36
14:51:15:6686,-2.65,0.34,9.60,-0.05,-0.19,-0.35
14:51:15:6886,-2.66,0.41,9.60,-0.25,-0.16,-0.39
14:51:15:7087,-2.64,0.37,9.58,-0.06,-0.10,-0.33
14:51:15:7286,-2.68,0.40,9.58,-0.27,-0.08,-0.32
14:51:15:7487,-2.65,0.39,9.59,-0.24,-0.20,-0.39
14:51:15:7687,-2.66,0.38,9.58,0.00,-0.14,-0.33
14:51:15:7886,-2.65,0.40,9.62,-0.37,-0.34,-0.40
14:51:15:8086,-2.69,0.37,9.64,-0.08,0.04,-0.39
14:51:15:8286,-2.65,0.39,9.53,-0.23,-0.08,-0.39
14:51:15:8486,-2.68,0.34,9.65,-0.03,0.05,-0.36
14:51:15:8686,-2.66,0.41,9.58,-0.33,-0.36,-0.45
14:51:15:8886,-2.68,0.34,9.62,-0.02,-0.21,-0.32
14:51:15:9086,-2.66,0.36,9.55,-0.21,0.04,-0.34
14:51:15:9286,-2.68,0.37,9.56,-0.26,-0.05,-0.32
14:51:15:9487,-2.66,0.34,9.59,-0.13,-0.16,-0.35
14:51:15:9686,-2.67,0.42,9.61,-0.38,-0.31,-0.45
14:51:15:9886,-2.64,0.36,9.63,-0.34,-0.28,-0.28
14:51:16:0086,-2.66,0.36,9.58,-0.06,-0.28,-0.33
14:51:16:0286,-2.65,0.37,9.65,-0.27,-0.15,-0.42
14:51:16:0487,-2.67,0.41,9.56,-0.30,-0.05,-0.38
14:51:16:0687,-2.65,0.39,9.58,-0.13,-0.18,-0.39
14:51:16:0887,-2.66,0.39,9.59,-0.28,-0.26,-0.39
14:51:16:1087,-2.63,0.39,9.47,-0.27,-0.22,-0.28
14:51:16:1287,-2.65,0.39,9.58,-0.07,0.07,-0.32
14:51:16:1487,-2.66,0.46,9.52,-0.30,0.01,-0.36
14:51:16:1687,-2.65,0.35,9.62,-0.12,-0.16,-0.33
14:51:16:1887,-2.65,0.41,9.57,-0.26,-0.26,-0.40
14:51:16:2087,-2.65,0.38,9.58,-0.16,-0.37,-0.31
14:51:16:2287,-2.67,0.39,9.63,-0.16,-0.11,-0.33
14:51:16:2487,-2.67,0.36,9.61,-0.09,-0.04,-0.39
14:51:16:2687,-2.65,0.39,9.58,-0.20,-0.11,-0.39
14:51:16:2887,-2.67,0.35,9.59,-0.16,-0.09,-0.39
14:51:16:3087,-2.66,0.40,9.58,-0.30,-0.01,-0.37
14:51:16:3287,-2.67,0.39,9.60,-0.19,-0.19,-0.39
14:51:16:3487,-2.67,0.36,9.58,-0.18,0.00,-0.36
14:51:16:3687,-2.65,0.35,9.58,-0.17,-0.18,-0.31
14:51:16:3887,-2.68,0.38,9.58,-0.24,-0.28,-0.38
14:51:16:4087,-2.65,0.37,9.56,-0.29,-0.17,-0.44
14:51:16:4287,-2.67,0.36,9.58,-0.15,-0.20,-0.36
14:51:16:4488,-2.65,0.41,9.55,-0.30,-0.26,-0.34
14:51:16:4687,-2.65,0.38,9.62,-0.20,-0.15,-0.32
14:51:16:4887,-2.65,0.37,9.60,-0.18,-0.05,-0.42
14:51:16:5087,-2.68,0.40,9.62,-0.28,-0.06,-0.37
14:51:16:5287,-2.67,0.36,9.58,-0.09,-0.19,-0.32
14:51:16:5487,-2.67,0.38,9.58,-0.28,-0.21,-0.36
14:51:16:5687,-2.66,0.38,9.56,-0.28,-0.03,-0.40
14:51:16:5887,-2.68,0.38,9.56,-0.07,-0.08,-0.48
14:51:16:6087,-2.65,0.38,9.61,-0.34,-0.11,-0.37
14:51:16:6287,-2.65,0.39,9.57,-0.24,-0.20,-0.37
