Time,Ax,Ay,Az,Gx,Gy,Gz
14:46:57:8154,0.05,-2.40,9.70,-0.32,-0.31,-0.36
14:46:57:8354,0.05,-2.42,9.66,-0.18,-0.19,-0.39
14:46:57:8554,0.06,-2.40,9.73,-0.31,-0.17,-0.35
14:46:57:8754,0.05,-2.42,9.68,-0.18,-0.08,-0.31
14:46:57:8954,0.06,-2.41,9.77,-0.30,-0.35,-0.38
14:46:57:9155,0.04,-2.38,9.67,-0.20,-0.13,-0.34
14:46:57:9354,0.03,-2.38,9.77,-0.10,-0.25,-0.32
14:46:57:9554,0.02,-2.39,9.65,-0.09,-0.12,-0.28
14:46:57:9754,0.06,-2.38,9.70,-0.32,-0.25,-0.36
14:46:57:9954,0.05,-2.38,9.67,-0.31,-0.20,-0.39
14:46:58:0154,0.06,-2.37,9.69,-0.20,-0.12,-0.31
14:46:58:0354,0.04,-2.40,9.64,-0.20,-0.15,-0.29
14:46:58:0554,0.07,-2.37,9.68,-0.24,-0.07,-0.36
14:46:58:0754,0.05,-2.39,9.66,-0.17,-0.14,-0.32
14:46:58:0954,0.05,-2.42,9.69,-0.31,-0.33,-0.34
14:46:58:1154,0.04,-2.41,9.72,-0.20,-0.19,-0.45
14:46:58:1354,0.07,-2.42,9.71,-0.14,-0.20,-0.38
14:46:58:1554,0.05,-2.39,9.71,-0.21,-0.13,-0.39
14:46:58:1755,0.04,-2.42,9.71,-0.20,-0.11,-0.33
14:46:58:1954,0.07,-2.41,9.71,-0.26,-0.10,-0.37
14:46:58:2155,0.04,-2.42,9.70,-0.20,-0.25,-0.39
14:46:58:2354,0.04,-2.42,9.71,-0.17,-0.12,-0.32
14:46:58:2555,0.06,-2.40,9.66,-0.26,-0.09,-0.37
14:46:58:2755,0.05,-2.40,9.71,-0.28,-0.11,-0.37
14:46:58:2955,0.04,-2.43,9.67,-0.26,-0.11,-0.31
14:46:58:3155,0.06,-2.40,9.70,-0.23,-0.17,-0.41
14:46:58:3355,0.05,-2.40,9.69,-0.15,-0.22,-0.31
14:46:58:3555,0.06,-2.42,9.68,-0.11,-0.20,-0.35
14:46:58:3755,0.04,-2.42,9.71,-0.28,-0.14,-0.31
14:46:58:3955,0.04,-2.40,9.66,-0.30,-0.11,-0.29
14:46:58:4156,0.06,-2.42,9.74,-0.05,-0.10,-0.41
14:46:58:4355,0.05,-2.38,9.66,-0.29,-0.03,-0.31
14:46:58:4555,0.05,-2.36,9.67,-0.20,-0.20,-0.29
14:46:58:4755,0.05,-2.42,9.73,-0.16,-0.26,-0.29
14:46:58:4955,0.07,-2.42,9.76,-0.30,-0.19,-0.36
14:46:58:5155,0.05,-2.40,9.69,-0.12,0.13,-0.32
14:46:58:5355,0.04,-2.37,9.75,-0.29,-0.25,-0.33
14:46:58:5555,0.06,-2.41,9.69,-0.21,-0.19,-0.31
14:46:58:5755,0.04,-2.39,9.71,-0.24,-0.11,-0.32
14:46:58:5955,0.05,-2.40,9.70,-0.11,-0.24,-0.32
14:46:58:6155,0.06,-2.40,9.67,-0.19,-0.25,-0.42
14:46:58:6355,0.05,-2.39,9.72,-0.20,-0.28,-0.37
14:46:58:6555,0.04,-2.42,9.65,-0.19,-0.12,-0.38
14:46:58:6756,0.05,-2.39,9.71,-0.31,-0.25,-0.32
14:46:58:6955,0.05,-2.42,9.71,-0.14,-0.07,-0.31
14:46:58:7155,0.04,-2.40,9.73,-0.24,-0.20,-0.31
14:46:58:7355,0.05,-2.38,9.68,-0.21,-0.26,-0.36
14:46:58:7555,0.07,-2.40,9.72,-0.18,-0.30,-0.37
14:46:58:7755,0.06,-2.42,9.72,-0.23,-0.13,-0.41
14:46:58:7954,0.05,-2.42,9.70,-0.12,0.00,-0.37
14:46:58:8154,0.04,-2.38,9.72,-0.28,-0.15,-0.44
14:46:58:8354,0.06,-2.42,9.70,-0.12,-0.07,-0.35
14:46:58:8554,0.06,-2.40,9.70,-0.28,-0.21,-0.39
14:46:58:8754,0.07,-2.39,9.68,-0.25,-0.03,-0.37
14:46:58:8954,0.04,-2.38,9.71,-0.20,-0.03,-0.32
14:46:58:9155,0.05,-2.42,9.71,-0.11,-0.16,-0.47
14:46:58:9354,0.03,-2.42,9.70,-0.22,-0.08,-0.36
14:46:58:9555,0.04,-2.40,9.69,-0.19,-0.17,-0.39
14:46:58:9755,0.05,-2.40,9.68,-0.16,-0.07,-0.47
14:46:58:9955,0.06,-2.39,9.71,-0.21,-0.23,-0.32
14:46:59:0155,0.03,-2.42,9.70,-0.16,-0.28,-0.29
14:46:59:0355,0.07,-2.38,9.73,-0.34,-0.18,-0.29
14:46:59:0555,0.04,-2.40,9.68,-0.11,-0.14,-0.35
14:46:59:0755,0.07,-2.42,9.68,-0.09,0.05,-0.43
14:46:59:0955,0.04,-2.41,9.70,-0.15,-0.06,-0.39
14:46:59:1155,0.09,-2.42,9.72,-0.12,-0.08,-0.32
14:46:59:1355,0.06,-2.44,9.69,-0.18,-0.11,-0.34
14:46:59:1555,0.05,-2.42,9.71,-0.29,-0.10,-0.37
14:46:59:1755,0.05,-2.40,9.68,-0.08,-0.09,-0.34
14:46:59:1955,0.05,-2.40,9.73,-0.37,-0.18,-0.43
14:46:59:2155,0.06,-2.41,9.70,-0.22,-0.06,-0.38
14:46:59:2355,0.04,-2.40,9.71,-0.25,-0.20,-0.32
14:46:59:2555,0.06,-2.40,9.69,-0.30,-0.10,-0.38
14:46:59:2755,0.06,-2.39,9.72,-0.26,-0.13,-0.34
14:46:59:2955,0.07,-2.42,9.66,-0.15,-0.11,-0.35
14:46:59:3155,0.03,-2.40,9.69,-0.21,-0.22,-0.42
14:46:59:3355,0.07,-2.39,9.70,-0.24,-0.19,-0.29
14:46:59:3555,0.04,-2.42,9.75,-0.20,-0.24,-0.32
14:46:59:3755,0.05,-2.39,9.65,-0.23,-0.13,-0.37
14:46:59:3955,0.03,-2.41,9.72,-0.25,-0.11,-0.39
14:46:59:4156,0.05,-2.38,9.67,-0.12,-0.10,-0.39
14:46:59:4356,0.05,-2.41,9.70,-0.20,-0.07,-0.44
14:46:59:4555,0.03,-2.41,9.69,-0.25,-0.12,-0.37
14:46:59:4755,0.06,-2.38,9.67,-0.15,-0.15,-0.35
14:46:59:4955,0.06,-2.41,9.70,-0.12,-0.13,-0.39
14:46:59:5155,0.05,-2.39,9.71,-0.17,-0.02,-0.40
14:46:59:5355,0.06,-2.40,9.71,-0.17,-0.11,-0.37
14:46:59:5555,0.05,-2.42,9.70,-0.13,-0.04,-0.41
14:46:59:5755,0.06,-2.40,9.71,-0.24,-0.13,-0.42
14:46:59:5955,0.05,-2.42,9.70,-0.04,0.07,-0.34
14:46:59:6156,0.04,-2.39,9.71,-0.27,-0.03,-0.40
14:46:59:6355,0.06,-2.43,9.68,-0.08,-0.20,-0.29
14:46:59:6556,0.02,-2.39,9.66,-0.27,-0.27,-0.34
14:46:59:6756,0.04,-2.43,9.69,-0.20,-0.20,-0.33
14:46:59:6956,0.04,-2.41,9.67,-0.22,-0.26,-0.28
14:46:59:7156,0.06,-2.39,9.72,-0.30,-0.09,-0.34
14:46:59:7356,0.04,-2.37,9.66,-0.16,-0.12,-0.36
14:46:59:7556,0.07,-2.38,9.74,-0.16,-0.18,-0.36
14:46:59:7756,0.04,-2.40,9.65,-0.16,-0.08,-0.36
14:46:59:7957,0.06,-2.40,9.74,-0.27,-0.21,-0.34
14:46:59:8157,0.05,-2.38,9.74,-0.19,-0.13,-0.40
14:46:59:8357,0.04,-2.40,9.70,-0.19,-0.27,-0.39
14:46:59:8557,0.06,-2.38,9.71,-0.18,-0.09,-0.30
14:46:59:8757,0.05,-2.39,9.68,-0.24,-0.20,-0.37
14:46:59:8957,0.05,-2.42,9.69,-0.20,-0.26,-0.38
14:46:59:9158,0.03,-2.39,9.72,-0.32,-0.21,-0.35
14:46:59:9357,0.04,-2.40,9.72,-0.20,0.00,-0.37
14:46:59:9557,0.04,-2.40,9.70,-0.14,-0.08,-0.39
14:46:59:9757,0.07,-2.40,9.73,-0.24,-0.23,-0.38
14:46:59:9957,0.07,-2.42,9.70,-0.25,-0.08,-0.33
14:47:00:0157,0.06,-2.40,9.63,-0.19,-0.13,-0.42
14:47:00:0357,0.04,-2.40,9.77,-0.23,-0.22,-0.37
14:47:00:0557,0.04,-2.43,9.71,-0.11,-0.05,-0.44
14:47:00:0757,0.05,-2.43,9.69,-0.32,-0.35,-0.30
14:47:00:0957,0.05,-2.38,9.69,-0.06,0.04,-0.40
14:47:00:1157,0.05,-2.39,9.73,-0.25,-0.39,-0.29
14:47:00:1357,0.05,-2.41,9.66,-0.13,0.00,-0.33
14:47:00:1557,0.06,-2.40,9.73,-0.27,-0.10,-0.36
14:47:00:1758,0.06,-2.40,9.69,-0.24,-0.14,-0.39
14:47:00:1957,0.05,-2.43,9.68,-0.25,-0.12,-0.42
14:47:00:2157,0.05,-2.39,9.70,-0.20,0.05,-0.36
14:47:00:2357,0.03,-2.41,9.66,-0.18,-0.11,-0.32
14:47:00:2557,0.04,-2.39,9.73,-0.13,-0.15,-0.50
14:47:00:2757,0.07,-2.42,9.65,-0.17,-0.21,-0.40
14:47:00:2957,0.06,-2.41,9.71,-0.26,-0.09,-0.40
14:47:00:3157,0.06,-2.41,9.69,-0.12,-0.21,-0.35
14:47:00:3357,0.06,-2.42,9.71,-0.27,-0.25,-0.34
14:47:00:3557,0.05,-2.42,9.69,-0.21,-0.17,-0.36
14:47:00:3757,0.06,-2.41,9.67,-0.25,-0.14,-0.34
14:47:00:3958,0.05,-2.39,9.70,-0.20,-0.01,-0.40
14:47:00:4159,0.06,-2.41,9.68,-0.11,-0.08,-0.30
14:47:00:4358,0.03,-2.38,9.70,-0.31,-0.03,-0.37
14:47:00:4558,0.02,-2.41,9.68,-0.26,-0.09,-0.35
14:47:00:4758,0.05,-2.42,9.73,-0.15,-0.15,-0.27
14:47:00:4958,0.05,-2.41,9.66,-0.09,-0.14,-0.41
14:47:00:5158,0.04,-2.41,9.70,-0.21,-0.04,-0.37
14:47:00:5358,0.03,-2.39,9.70,-0.23,-0.19,-0.32
14:47:00:5558,0.04,-2.41,9.72,-0.22,-0.19,-0.36
14:47:00:5758,0.04,-2.39,9.73,-0.27,-0.08,-0.37
14:47:00:5958,0.05,-2.44,9.69,-0.19,-0.10,-0.34
14:47:00:6158,0.06,-2.39,9.72,-0.18,-0.13,-0.37
14:47:00:6358,0.05,-2.39,9.67,-0.11,-0.12,-0.37
14:47:00:6558,0.04,-2.40,9.70,-0.29,-0.15,-0.32
14:47:00:6758,0.05,-2.41,9.66,-0.02,-0.06,-0.36
14:47:00:6958,0.05,-2.40,9.75,-0.35,-0.07,-0.43
14:47:00:7158,0.04,-2.37,9.68,-0.19,-0.08,-0.38
14:47:00:7358,0.03,-2.40,9.74,-0.28,-0.26,-0.33
14:47:00:7558,0.06,-2.38,9.67,-0.14,-0.12,-0.35
14:47:00:7758,0.05,-2.41,9.75,-0.27,-0.14,-0.32
14:47:00:7958,0.04,-2.40,9.69,-0.22,-0.03,-0.32
14:47:00:8158,0.06,-2.37,9.71,-0.19,-0.11,-0.42
14:47:00:8358,0.04,-2.40,9.66,-0.30,0.00,-0.37
14:47:00:8558,0.04,-2.39,9.71,-0.13,-0.12,-0.36
14:47:00:8758,0.06,-2.39,9.73,-0.26,-0.24,-0.33
14:47:00:8958,0.06,-2.44,9.68,-0.20,-0.26,-0.32
14:47:00:9159,0.06,-2.42,9.72,-0.32,-0.21,-0.36
14:47:00:9358,0.04,-2.42,9.68,-0.08,-0.19,-0.34
14:47:00:9558,0.05,-2.39,9.74,-0.27,-0.20,-0.37
14:47:00:9758,0.06,-2.41,9.63,-0.16,-0.08,-0.29
14:47:00:9958,0.04,-2.38,9.71,-0.24,-0.03,-0.39
14:47:01:0158,0.06,-2.42,9.73,-0.18,-0.11,-0.39
14:47:01:0358,0.04,-2.38,9.70,-0.29,-0.20,-0.31
14:47:01:0558,0.04,-2.42,9.76,-0.26,-0.17,-0.43
14:47:01:0758,0.06,-2.39,9.72,-0.18,-0.26,-0.36
14:47:01:0958,0.06,-2.40,9.70,-0.08,-0.05,-0.39
14:47:01:1158,0.05,-2.41,9.72,-0.26,-0.07,-0.35
14:47:01:1358,0.07,-2.38,9.75,-0.22,-0.23,-0.37
14:47:01:1558,0.04,-2.43,9.68,-0.09,0.04,-0.39
14:47:01:1759,0.05,-2.42,9.76,-0.19,-0.16,-0.33
14:47:01:1958,0.03,-2.38,9.68,-0.26,-0.16,-0.37
14:47:01:2158,0.04,-2.42,9.70,-0.12,-0.04,-0.38
14:47:01:2358,0.04,-2.41,9.70,-0.06,-0.06,-0.32
14:47:01:2558,0.08,-2.38,9.69,-0.30,-0.18,-0.40
14:47:01:2758,0.08,-2.42,9.74,-0.12,-0.08,-0.33
14:47:01:2958,0.06,-2.42,9.73,-0.20,-0.06,-0.47
14:47:01:3158,0.04,-2.42,9.70,-0.25,-0.23,-0.41
14:47:01:3359,0.05,-2.38,9.69,-0.17,-0.09,-0.44
14:47:01:3559,0.03,-2.41,9.66,-0.16,-0.09,-0.41
14:47:01:3759,0.05,-2.39,9.72,-0.26,-0.14,-0.34
14:47:01:3959,0.03,-2.38,9.71,-0.31,-0.21,-0.30
14:47:01:4160,0.04,-2.42,9.68,-0.16,-0.10,-0.35
14:47:01:4359,0.05,-2.39,9.72,-0.24,-0.15,-0.29
14:47:01:4559,0.04,-2.42,9.71,-0.13,-0.20,-0.40
14:47:01:4759,0.06,-2.40,9.65,-0.17,-0.03,-0.40
14:47:01:4959,0.07,-2.42,9.70,-0.15,-0.25,-0.40
14:47:01:5159,0.05,-2.37,9.71,-0.16,-0.13,-0.34
14:47:01:5359,0.04,-2.43,9.70,-0.26,-0.25,-0.37
14:47:01:5559,0.04,-2.38,9.68,-0.26,-0.19,-0.43
14:47:01:5759,0.06,-2.38,9.72,-0.28,-0.21,-0.40
14:47:01:5959,0.04,-2.43,9.74,-0.20,-0.26,-0.26
14:47:01:6159,0.05,-2.37,9.67,-0.21,-0.11,-0.36
14:47:01:6359,0.06,-2.39,9.72,-0.20,-0.28,-0.39
14:47:01:6559,0.04,-2.39,9.67,0.01,-0.01,-0.40
14:47:01:6759,0.06,-2.41,9.75,-0.21,-0.26,-0.38
14:47:01:6959,0.07,-2.40,9.68,-0.29,-0.30,-0.32
14:47:01:7159,0.06,-2.42,9.69,-0.14,-0.22,-0.32
14:47:01:7359,0.06,-2.38,9.64,-0.25,-0.11,-0.36
14:47:01:7559,0.04,-2.41,9.70,-0.16,-0.17,-0.37
14:47:01:7759,0.04,-2.40,9.67,-0.26,-0.15,-0.31
14:47:01:7959,0.07,-2.41,9.73,-0.20,-0.02,-0.41
14:47:01:8160,0.05,-2.39,9.68,-0.17,-0.12,-0.31
14:47:01:8359,0.07,-2.39,9.70,-0.15,-0.12,-0.34
14:47:01:8559,0.04,-2.41,9.71,-0.29,-0.04,-0.38
14:47:01:8760,0.05,-2.43,9.70,-0.01,0.01,-0.37
14:47:01:8960,0.05,-2.39,9.74,-0.28,-0.15,-0.40
14:47:01:9160,0.06,-2.40,9.70,-0.20,-0.16,-0.43
14:47:01:9360,0.02,-2.41,9.70,-0.13,-0.04,-0.32
14:47:01:9560,0.04,-2.39,9.70,-0.21,-0.10,-0.34
14:47:01:9760,0.07,-2.40,9.70,-0.21,-0.08,-0.35
14:47:01:9960,0.04,-2.42,9.69,-0.15,-0.05,-0.34
14:47:02:0160,0.07,-2.42,9.71,-0.24,-0.19,-0.34
14:47:02:0360,0.07,-2.38,9.70,-0.21,-0.03,-0.37
14:47:02:0560,0.05,-2.44,9.72,-0.22,-0.29,-0.31
14:47:02:0760,0.07,-2.42,9.73,-0.27,-0.09,-0.33
14:47:02:0960,0.05,-2.40,9.66,-0.23,-0.18,-0.37
14:47:02:1160,0.06,-2.40,9.66,-0.18,-0.19,-0.33
14:47:02:1360,0.06,-2.39,9.74,-0.11,-0.14,-0.28
14:47:02:1560,0.05,-2.39,9.69,-0.24,-0.23,-0.35
14:47:02:1760,0.06,-2.42,9.71,-0.20,-0.11,-0.40
14:47:02:1960,0.08,-2.41,9.75,-0.31,-0.20,-0.30
14:47:02:2160,0.05,-2.42,9.67,-0.22,-0.30,-0.43
14:47:02:2360,0.06,-2.40,9.69,-0.27,-0.12,-0.34
14:47:02:2560,0.04,-2.43,9.67,-0.20,-0.24,-0.33
14:47:02:2760,0.05,-2.40,9.75,-0.19,-0.15,-0.42
14:47:02:2960,0.05,-2.42,9.73,-0.13,-0.02,-0.37
14:47:02:3160,0.05,-2.39,9.72,-0.20,0.02,-0.39
14:47:02:3360,0.06,-2.37,9.69,-0.26,-0.09,-0.42
14:47:02:3560,0.06,-2.45,9.71,-0.26,-0.20,-0.36
14:47:02:3760,0.05,-2.41,9.69,-0.24,-0.22,-0.30
14:47:02:3960,0.08,-2.40,9.73,-0.24,-0.20,-0.35
14:47:02:4161,0.05,-2.40,9.66,-0.14,-0.19,-0.30
14:47:02:4361,0.05,-2.42,9.73,-0.23,-0.19,-0.37
14:47:02:4560,0.03,-2.38,9.64,-0.27,-0.11,-0.38
14:47:02:4760,0.05,-2.40,9.66,-0.23,-0.11,-0.32
14:47:02:4960,0.07,-2.41,9.70,-0.16,-0.10,-0.38
14:47:02:5160,0.02,-2.40,9.66,-0.15,-0.01,-0.36
14:47:02:5360,0.06,-2.41,9.69,-0.10,-0.14,-0.39
14:47:02:5560,0.03,-2.40,9.72,-0.25,-0.16,-0.39
14:47:02:5760,0.05,-2.42,9.67,-0.16,-0.19,-0.37
14:47:02:5960,0.05,-2.38,9.71,-0.17,-0.07,-0.43
14:47:02:6161,0.07,-2.42,9.71,-0.15,-0.08,-0.40
14:47:02:6361,0.05,-2.39,9.69,-0.16,-0.16,-0.31
14:47:02:6561,0.05,-2.43,9.71,-0.20,-0.26,-0.36
14:47:02:6761,0.06,-2.40,9.72,-0.20,-0.19,-0.36
14:47:02:6961,0.05,-2.40,9.71,-0.24,-0.23,-0.39
14:47:02:7161,0.05,-2.42,9.68,-0.20,-0.29,-0.42
14:47:02:7361,0.05,-2.40,9.71,-0.26,-0.07,-0.35
14:47:02:7561,0.05,-2.41,9.72,-0.18,-0.18,-0.35
14:47:02:7761,0.03,-2.41,9.74,-0.25,-0.26,-0.34
14:47:02:7960,0.05,-2.39,9.70,-0.23,-0.18,-0.39
14:47:02:8160,0.07,-2.40,9.69,-0.14,-0.22,-0.28
14:47:02:8360,0.04,-2.41,9.71,-0.24,-0.08,-0.35
14:47:02:8560,0.06,-2.38,9.67,-0.24,-0.15,-0.38
14:47:02:8760,0.05,-2.42,9.74,-0.26,-0.20,-0.32
14:47:02:8960,0.06,-2.40,9.71,-0.13,0.02,-0.34
14:47:02:9161,0.06,-2.42,9.72,-0.23,-0.22,-0.30
14:47:02:9360,0.06,-2.40,9.69,-0.22,-0.20,-0.37
14:47:02:9560,0.05,-2.42,9.67,-0.17,-0.13,-0.44
14:47:02:9760,0.05,-2.38,9.67,-0.20,-0.02,-0.41
14:47:02:9960,0.05,-2.42,9.72,-0.15,-0.16,-0.34
14:47:03:0160,0.06,-2.40,9.75,-0.30,-0.11,-0.33
14:47:03:0360,0.05,-2.40,9.65,-0.20,-0.12,-0.38
14:47:03:0560,0.05,-2.41,9.71,-0.18,-0.20,-0.41
14:47:03:0760,0.04,-2.40,9.69,-0.26,-0.20,-0.29
14:47:03:0960,0.07,-2.43,9.70,-0.17,-0.19,-0.40
14:47:03:1160,0.07,-2.37,9.73,-0.38,-0.32,-0.35
14:47:03:1360,0.03,-2.43,9.69,-0.09,-0.02,-0.44
14:47:03:1560,0.03,-2.41,9.73,-0.30,-0.04,-0.44
14:47:03:1761,0.04,-2.38,9.67,-0.20,-0.05,-0.35
14:47:03:1960,0.07,-2.41,9.72,-0.20,-0.16,-0.28
14:47:03:2160,0.03,-2.36,9.67,-0.18,-0.05,-0.42
14:47:03:2360,0.07,-2.39,9.72,-0.19,-0.20,-0.37
14:47:03:2560,0.05,-2.41,9.70,-0.23,-0.09,-0.37
14:47:03:2760,0.07,-2.42,9.72,-0.09,0.02,-0.37
14:47:03:2960,0.04,-2.39,9.67,-0.24,-0.16,-0.41
14:47:03:3160,0.06,-2.41,9.66,-0.23,-0.35,-0.36
14:47:03:3360,0.06,-2.38,9.67,-0.32,-0.17,-0.34
14:47:03:3561,0.05,-2.41,9.65,-0.16,-0.07,-0.38
14:47:03:3761,0.06,-2.39,9.68,-0.18,-0.13,-0.37
14:47:03:3961,0.06,-2.38,9.70,-0.07,-0.20,-0.33
14:47:03:4162,0.06,-2.40,9.73,-0.23,-0.23,-0.32
14:47:03:4361,0.06,-2.40,9.70,-0.19,-0.28,-0.37
14:47:03:4561,0.04,-2.40,9.75,-0.28,-0.06,-0.35
14:47:03:4761,0.06,-2.42,9.72,-0.20,-0.21,-0.39
14:47:03:4961,0.04,-2.39,9.74,-0.24,-0.09,-0.39
14:47:03:5161,0.04,-2.40,9.74,-0.22,-0.21,-0.34
14:47:03:5361,0.04,-2.40,9.69,-0.20,-0.23,-0.33
14:47:03:5561,0.04,-2.41,9.76,-0.20,-0.15,-0.37
14:47:03:5761,0.04,-2.40,9.66,-0.26,-0.01,-0.41
14:47:03:5961,0.05,-2.40,9.73,-0.19,-0.18,-0.32
14:47:03:6161,0.03,-2.41,9.69,-0.21,-0.20,-0.30
14:47:03:6361,0.04,-2.41,9.71,-0.11,-0.08,-0.38
14:47:03:6561,0.05,-2.39,9.71,-0.14,0.03,-0.37
14:47:03:6761,0.06,-2.40,9.71,-0.21,-0.29,-0.33
14:47:03:6961,0.05,-2.44,9.69,-0.19,-0.22,-0.43
14:47:03:7161,0.05,-2.38,9.70,-0.16,-0.09,-0.40
14:47:03:7361,0.07,-2.42,9.72,-0.20,-0.06,-0.35
14:47:03:7561,0.05,-2.39,9.71,-0.10,-0.12,-0.49
14:47:03:7761,0.05,-2.42,9.75,-0.24,-0.28,-0.31
14:47:03:7962,0.06,-2.42,9.64,-0.20,-0.09,-0.39
14:47:03:8162,0.06,-2.38,9.76,-0.22,-0.28,-0.43
14:47:03:8362,0.08,-2.41,9.67,-0.18,-0.40,-0.31
14:47:03:8562,0.03,-2.42,9.72,-0.21,-0.23,-0.30
14:47:03:8762,0.04,-2.43,9.71,-0.24,-0.08,-0.40
14:47:03:8962,0.06,-2.40,9.72,-0.29,-0.20,-0.39
14:47:03:9163,0.06,-2.42,9.70,-0.26,-0.21,-0.34
14:47:03:9362,0.05,-2.38,9.70,-0.22,-0.16,-0.33
14:47:03:9562,0.04,-2.42,9.70,-0.25,-0.31,-0.31
14:47:03:9762,0.06,-2.39,9.68,-0.26,-0.08,-0.32
14:47:03:9962,0.06,-2.39,9.72,-0.21,-0.14,-0.30
14:47:04:0163,0.03,-2.40,9.70,-0.17,-0.04,-0.40
14:47:04:0362,0.06,-2.41,9.75,-0.14,-0.20,-0.36
14:47:04:0562,0.05,-2.39,9.69,-0.16,-0.20,-0.42
14:47:04:0763,0.05,-2.41,9.71,-0.19,-0.16,-0.36
14:47:04:0963,0.06,-2.40,9.68,-0.25,-0.19,-0.34
14:47:04:1163,0.05,-2.38,9.73,-0.22,-0.12,-0.28
14:47:04:1363,0.08,-2.43,9.67,-0.12,-0.06,-0.33
14:47:04:1563,0.05,-2.39,9.69,-0.24,-0.02,-0.41
14:47:04:1763,0.05,-2.44,9.73,-0.12,-0.16,-0.40
14:47:04:1963,0.05,-2.38,9.69,-0.21,-0.18,-0.28
14:47:04:2163,0.06,-2.45,9.71,-0.12,-0.04,-0.34
14:47:04:2363,0.04,-2.42,9.72,-0.30,-0.16,-0.37
14:47:04:2563,0.04,-2.41,9.66,-0.16,-0.28,-0.37
14:47:04:2763,0.05,-2.38,9.74,-0.38,-0.22,-0.40
14:47:04:2963,0.05,-2.39,9.66,-0.18,-0.01,-0.31
14:47:04:3163,0.04,-2.41,9.75,-0.16,-0.12,-0.39
14:47:04:3363,0.04,-2.41,9.71,-0.14,-0.20,-0.42
14:47:04:3563,0.06,-2.44,9.73,-0.28,-0.28,-0.42
14:47:04:3763,0.03,-2.37,9.70,-0.28,-0.12,-0.36
14:47:04:3963,0.05,-2.42,9.68,-0.14,-0.06,-0.41
14:47:04:4164,0.05,-2.39,9.70,-0.31,-0.29,-0.30
14:47:04:4363,0.05,-2.42,9.72,-0.16,-0.14,-0.37
14:47:04:4563,0.06,-2.43,9.70,-0.20,-0.11,-0.34
14:47:04:4763,0.05,-2.40,9.72,-0.22,-0.21,-0.32
14:47:04:4963,0.06,-2.43,9.72,-0.24,-0.24,-0.36
14:47:04:5163,0.06,-2.44,9.70,-0.26,-0.19,-0.41
14:47:04:5363,0.02,-2.40,9.70,-0.25,-0.17,-0.37
14:47:04:5563,0.05,-2.43,9.66,-0.18,-0.17,-0.31
14:47:04:5763,0.02,-2.40,9.74,-0.29,-0.20,-0.32
14:47:04:5963,0.06,-2.41,9.70,-0.04,-0.27,-0.37
14:47:04:6163,0.05,-2.38,9.72,-0.31,-0.16,-0.37
14:47:04:6363,0.04,-2.39,9.70,-0.17,-0.01,-0.36
14:47:04:6563,0.04,-2.39,9.72,-0.29,-0.14,-0.34
14:47:04:6764,0.05,-2.40,9.69,-0.05,-0.15,-0.38
14:47:04:6963,0.06,-2.41,9.71,-0.31,-0.30,-0.32
14:47:04:7163,0.05,-2.40,9.70,-0.15,-0.09,-0.44
14:47:04:7363,0.07,-2.43,9.71,-0.13,-0.16,-0.34
14:47:04:7563,0.04,-2.41,9.74,-0.30,-0.24,-0.35
14:47:04:7763,0.06,-2.44,9.68,-0.15,-0.12,-0.32
14:47:04:7964,0.06,-2.40,9.69,-0.09,-0.03,-0.38
14:47:04:8165,0.05,-2.41,9.67,-0.16,-0.20,-0.37
14:47:04:8364,0.04,-2.39,9.69,-0.21,-0.08,-0.36
14:47:04:8564,0.04,-2.42,9.68,-0.13,-0.11,-0.35
14:47:04:8764,0.06,-2.36,9.69,-0.21,-0.12,-0.37
14:47:04:8965,0.07,-2.42,9.74,-0.27,-0.15,-0.34
14:47:04:9165,0.06,-2.41,9.63,-0.23,-0.28,-0.41
14:47:04:9365,0.06,-2.40,9.76,-0.25,-0.19,-0.36
14:47:04:9565,0.06,-2.40,9.63,-0.13,-0.12,-0.34
14:47:04:9765,0.05,-2.36,9.72,-0.20,0.02,-0.45
14:47:04:9965,0.07,-2.42,9.66,-0.16,-0.03,-0.39
14:47:05:0165,0.06,-2.43,9.72,-0.20,-0.15,-0.36
14:47:05:0365,0.08,-2.37,9.69,-0.14,-0.12,-0.32
14:47:05:0565,0.04,-2.39,9.66,-0.22,-0.20,-0.36
14:47:05:0765,0.05,-2.40,9.75,-0.33,-0.07,-0.39
14:47:05:0965,0.07,-2.42,9.70,-0.18,-0.11,-0.37
14:47:05:1165,0.04,-2.41,9.79,-0.31,-0.18,-0.31
14:47:05:1365,0.05,-2.45,9.74,-0.10,-0.20,-0.34
14:47:05:1565,0.05,-2.43,9.80,-0.19,-0.14,-0.33
14:47:05:1765,0.06,-2.43,9.73,-0.11,-0.14,-0.37
14:47:05:1965,0.03,-2.38,9.70,-0.31,-0.21,-0.45
14:47:05:2165,0.06,-2.42,9.70,-0.08,-0.02,-0.39
14:47:05:2365,0.07,-2.39,9.75,-0.40,-0.37,-0.34
14:47:05:2565,0.06,-2.43,9.69,-0.15,-0.26,-0.35
14:47:05:2765,0.03,-2.39,9.71,-0.24,0.11,-0.39
14:47:05:2965,0.03,-2.42,9.71,-0.14,-0.23,-0.36
14:47:05:3165,0.03,-2.42,9.75,-0.25,-0.03,-0.41
14:47:05:3365,0.04,-2.42,9.66,-0.31,-0.12,-0.34
14:47:05:3565,0.06,-2.41,9.71,-0.25,-0.16,-0.41
